66	42	1.000214
66	43	0.999663
66	44	0.999789
66	45	0.998859
66	46	0.997958
66	47	0.995134
66	48	0.998375
66	49	0.998743
66	50	1.000216
66	51	1.000510
66	52	1.000890
66	53	1.000215
66	54	0.998219
66	55	0.997523
66	56	0.995594
66	57	0.998615
66	58	0.997716
66	59	1.000101
66	60	0.999333
66	61	1.001832
66	62	0.999975
66	63	0.999751
67	0	0.998012
67	1	0.997021
67	2	0.999228
67	3	0.998097
67	4	0.998932
67	5	1.000432
67	6	1.000964
67	7	1.000299
67	8	0.997993
67	9	0.998408
67	10	0.998192
67	11	0.998102
67	12	0.995062
67	13	0.996717
67	14	0.999251
67	15	1.000031
67	16	0.996175
67	17	0.996886
67	18	1.000174
67	19	0.998346
67	20	0.995203
67	21	1.000328
67	22	0.996341
67	23	0.999432
67	24	1.000688
67	25	0.999391
67	26	1.000449
67	27	0.998399
67	28	0.999437
67	29	1.000000
67	30	0.998480
67	31	0.998755
67	32	1.000506
67	33	0.999481
67	34	0.998666
67	35	0.999290
67	36	1.000937
67	37	1.008329
67	38	0.999105
67	39	0.998877
67	40	0.998030
67	41	0.998188
67	42	0.998069
67	43	0.998675
67	44	0.995536
67	45	0.999106
67	46	1.000749
67	47	0.999398
67	48	0.999205
67	49	1.000459
67	50	0.999767
67	51	0.999414
67	52	0.997675
67	53	0.999432
67	54	0.999173
67	55	1.000342
67	56	0.999612
67	57	0.999787
67	58	1.000780
67	59	0.999122
67	60	0.998028
67	61	0.999788
67	62	0.998543
67	63	1.000187
68	0	1.000068
68	1	1.000813
68	2	1.000110
68	3	1.000256
68	4	0.998300
68	5	0.997490
68	6	0.999133
68	7	0.998750
68	8	1.001531
68	9	1.002446
68	10	1.001378
68	11	0.999555
68	12	0.998161
68	13	0.998604
68	14	0.998988
68	15	0.998535
68	16	0.999219
68	17	1.000451
68	18	0.999129
68	19	0.996287
68	20	0.994560
68	21	0.993695
68	22	0.994636
68	23	0.996922
68	24	0.998408
68	25	1.000163
68	26	0.999065
68	27	0.995348
68	28	0.993535
68	29	0.993330
68	30	0.993930
68	31	0.997259
68	32	1.000970
68	33	1.000098
68	34	1.000013
68	35	0.998759
68	36	0.996854
68	37	0.996710
68	38	0.998264
68	39	0.998222
68	40	1.001088
68	41	0.999729
68	42	1.000235
68	43	0.999759
68	44	1.001193
68	45	0.998603
68	46	1.000182
68	47	0.999338
68	48	0.999468
68	49	1.001380
68	50	1.002034
68	51	0.998863
68	52	0.998970
68	53	0.998221
68	54	0.998316
68	55	0.999154
68	56	1.000614
68	57	0.998993
68	58	0.999883
68	59	0.999218
68	60	0.999844
68	61	0.999509
68	62	1.000053
68	63	0.999230
69	0	0.997265
69	1	0.997589
69	2	0.999370
69	3	1.000795
69	4	1.000144
69	5	1.000261
69	6	0.999827
69	7	0.999569
69	8	1.000050
69	9	1.001084
69	10	1.001505
69	11	1.001545
69	12	1.000860
69	13	1.000001
69	14	1.000132
69	15	1.000620
69	16	0.999009
69	17	1.000629
69	18	1.000234
69	19	1.000385
69	20	0.998766
69	21	0.999611
69	22	1.000154
69	23	1.000375
69	24	0.998592
69	25	0.999507
69	26	1.000002
69	27	0.999527
69	28	0.998172
69	29	0.998530
69	30	1.001687
69	31	1.000455
69	32	0.998690
69	33	0.999973
69	34	1.001367
69	35	0.999790
69	36	0.999716
69	37	1.000665
69	38	1.000853
69	39	1.000052
69	40	1.000180
69	41	0.999847
69	42	0.999677
69	43	0.999421
69	44	1.000234
69	45	1.000233
69	46	1.000620
69	47	0.999092
69	48	0.999142
69	49	0.998329
69	50	0.999835
69	51	0.999728
69	52	0.998558
69	53	0.999035
69	54	0.999515
69	55	0.999260
69	56	0.998400
69	57	0.999080
69	58	0.999659
69	59	0.999162
69	60	0.998367
69	61	0.998560
69	62	0.998904
69	63	0.999592
70	0	1.000121
70	1	1.000096
70	2	1.000051
70	3	0.998118
70	4	0.998954
70	5	0.999160
70	6	1.000599
70	7	1.001372
70	8	0.999597
70	9	1.000062
70	10	0.998449
70	11	0.997296
70	12	0.999459
70	13	0.999399
70	14	1.000561
70	15	0.999149
70	16	0.999967
70	17	0.998199
70	18	0.999468
70	19	0.999507
70	20	0.999542
70	21	1.000337
70	22	0.999360
70	23	0.997283
70	24	1.000208
70	25	0.998902
70	26	0.999888
70	27	1.000690
70	28	0.999861
70	29	0.999476
70	30	0.998283
70	31	1.000000
70	32	0.998870
70	33	0.999463
70	34	0.999181
70	35	0.998790
70	36	0.998481
70	37	0.999981
70	38	1.004862
70	39	1.005220
70	40	1.000493
70	41	1.000311
70	42	0.999925
70	43	0.999764
70	44	0.999539
70	45	1.000485
70	46	1.000310
70	47	0.998398
70	48	0.999361
70	49	0.999353
70	50	1.000260
70	51	1.000001
70	52	0.999670
70	53	1.000238
70	54	0.999651
70	55	0.998954
70	56	1.000455
70	57	1.000722
70	58	1.001290
70	59	0.999919
70	60	0.999922
70	61	1.000726
70	62	0.999807
70	63	0.999275
71	0	1.001336
71	1	0.998357
71	2	0.996964
71	3	1.000679
71	4	1.000181
71	5	1.001367
71	6	1.000436
71	7	0.997467
71	8	0.999474
71	9	0.998556
71	10	0.997101
71	11	1.000528
71	12	1.000287
71	13	0.999031
71	14	0.998426
71	15	0.997819
71	16	0.992032
71	17	0.987941
71	18	0.981825
71	19	0.977782
71	20	0.978735
71	21	0.984241
71	22	0.991268
71	23	0.996404
71	24	0.991323
71	25	0.991260
71	26	0.987274
71	27	0.985904
71	28	0.986387
71	29	0.989387
71	30	0.993885
71	31	0.996730
71	32	0.996874
71	33	0.993905
71	34	0.993304
71	35	0.994088
71	36	0.994710
71	37	0.996147
71	38	0.997683
71	39	0.998199
71	40	0.997988
71	41	0.998066
71	42	0.999205
71	43	0.999896
71	44	0.999122
71	45	0.999618
71	46	1.000282
71	47	0.999899
71	48	0.999229
71	49	0.999580
71	50	1.001009
71	51	1.000956
71	52	1.000453
71	53	1.000548
71	54	1.000884
71	55	0.999157
71	56	0.998787
71	57	0.999568
71	58	1.000933
71	59	1.002528
71	60	1.000475
71	61	1.001379
71	62	1.000053
71	63	0.999063
72	0	1.002267
72	1	1.006501
72	2	0.999747
72	3	0.999021
72	4	1.000479
72	5	1.001073
72	6	1.001932
72	7	1.000788
72	8	0.998718
72	9	0.998860
72	10	0.999840
72	11	0.999403
72	12	0.999846
72	13	0.999736
72	14	1.000621
72	15	1.000448
72	16	0.998319
72	17	0.998461
72	18	0.999438
72	19	1.000384
72	20	1.000597
72	21	1.000157
72	22	1.000907
72	23	1.000616
72	24	0.997496
72	25	0.998485
72	26	0.999160
72	27	1.000042
72	28	0.999711
72	29	0.999296
72	30	1.000001
72	31	1.000551
72	32	0.996771
72	33	0.998029
72	34	1.001376
72	35	1.000483
72	36	1.000512
72	37	0.999910
72	38	1.000054
72	39	0.999536
72	40	0.998659
72	41	1.000198
72	42	1.000714
72	43	1.000371
72	44	1.000591
72	45	1.001135
72	46	0.999704
72	47	1.000418
72	48	0.999852
72	49	0.999294
72	50	0.999932
72	51	1.000614
72	52	1.001688
72	53	1.001057
72	54	0.999133
72	55	0.998508
72	56	0.999834
72	57	0.997886
72	58	0.999445
72	59	1.001360
72	60	1.001916
72	61	1.001251
72	62	0.999123
72	63	0.999232
73	0	0.999054
73	1	0.999717
73	2	1.001302
73	3	1.001336
73	4	1.000170
73	5	0.998995
73	6	1.000594
73	7	1.000668
73	8	0.999879
73	9	1.000605
73	10	1.000784
73	11	1.001975
73	12	1.002715
73	13	1.003894
73	14	1.002453
73	15	0.999504
73	16	1.000795
73	17	1.000172
73	18	0.999227
73	19	0.999606
73	20	0.999495
73	21	1.001551
73	22	0.999873
73	23	1.000228
73	24	0.999398
73	25	0.999852
73	26	0.999263
73	27	0.999591
73	28	1.000179
73	29	1.000618
73	30	0.999867
73	31	1.003193
73	32	0.999399
73	33	1.000087
73	34	0.999471
73	35	0.999034
73	36	1.000790
73	37	0.999576
73	38	1.001170
73	39	1.000665
73	40	1.001663
73	41	1.000972
73	42	0.999390
73	43	1.001813
73	44	1.000000
73	45	0.998531
73	46	1.001938
73	47	1.001416
73	48	1.000074
73	49	1.000190
73	50	1.000178
73	51	1.003685
73	52	1.006035
73	53	0.997899
73	54	1.001046
73	55	1.001040
73	56	0.998736
73	57	0.998925
73	58	1.000276
73	59	0.998125
73	60	0.997995
73	61	0.998625
73	62	0.998557
73	63	1.000499
74	0	1.001361
74	1	1.000114
74	2	1.001800
74	3	1.000725
74	4	1.001711
74	5	1.002004
74	6	1.000760
74	7	1.000480
74	8	0.995619
74	9	0.999770
74	10	1.001793
74	11	1.001010
74	12	1.001000
74	13	1.000795
74	14	1.000795
74	15	1.000634
74	16	1.000000
74	17	1.000852
74	18	1.001088
74	19	1.000703
74	20	0.999860
74	21	1.000035
74	22	0.998826
74	23	0.999282
74	24	1.006291
74	25	1.001598
74	26	0.999353
74	27	0.998098
74	28	0.998261
74	29	0.998724
74	30	0.999513
74	31	0.998994
74	32	1.001418
74	33	1.000229
74	34	0.998130
74	35	0.995882
74	36	0.996067
74	37	0.999259
74	38	1.000110
74	39	1.000067
74	40	1.003179
74	41	1.002169
74	42	0.999941
74	43	0.997149
74	44	0.998426
74	45	0.999949
74	46	1.000966
74	47	0.999905
74	48	1.001599
74	49	1.000743
74	50	0.994295
74	51	0.992443
74	52	0.997322
74	53	1.000453
74	54	0.999571
74	55	1.000533
74	56	1.000780
74	57	0.999821
74	58	0.993081
74	59	0.992050
74	60	0.998042
74	61	1.000921
74	62	1.001602
74	63	0.999934
75	0	1.002523
75	1	1.000893
75	2	1.000910
75	3	1.000453
75	4	1.000962
75	5	0.999960
75	6	1.001505
75	7	1.001545
75	8	1.001731
75	9	1.000598
75	10	1.001842
75	11	1.000388
75	12	1.001122
75	13	1.002052
75	14	1.001225
75	15	1.000023
75	16	1.000380
75	17	0.999862
75	18	1.000268
75	19	0.999479
75	20	0.999522
75	21	0.999946
75	22	1.000608
75	23	1.001139
75	24	0.997887
75	25	1.000144
75	26	1.001488
75	27	0.998603
75	28	0.998359
75	29	0.999435
75	30	1.001146
75	31	1.000538
75	32	0.999835
75	33	0.998677
75	34	0.998828
75	35	0.998193
75	36	0.998314
75	37	0.999963
75	38	1.000924
75	39	1.000798
75	40	0.998576
75	41	0.997387
75	42	0.999481
75	43	1.001121
75	44	1.000326
75	45	1.000404
75	46	1.000130
75	47	1.000025
75	48	1.001157
75	49	1.000203
75	50	1.000227
75	51	0.999854
75	52	1.000603
75	53	0.999853
75	54	0.998625
75	55	0.999031
75	56	1.001283
75	57	0.999949
75	58	1.000319
75	59	0.999787
75	60	0.999283
75	61	0.998286
75	62	0.997970
75	63	0.998382
76	0	1.000153
76	1	0.999437
76	2	0.998533
76	3	1.000110
76	4	0.999750
76	5	1.002726
76	6	1.003079
76	7	1.002637
76	8	0.997922
76	9	0.998050
76	10	0.999278
76	11	0.999215
76	12	1.002027
76	13	1.001993
76	14	1.004423
76	15	1.000152
76	16	0.998761
76	17	0.997623
76	18	0.999206
76	19	0.999991
76	20	1.000288
76	21	1.000953
76	22	1.001522
76	23	1.001240
76	24	0.999925
76	25	0.997651
76	26	0.999147
76	27	0.999160
76	28	0.998526
76	29	1.001266
76	30	1.000085
76	31	1.001996
76	32	1.001456
76	33	0.999150
76	34	0.999860
76	35	1.000422
76	36	0.999285
76	37	1.000823
76	38	1.001253
76	39	1.000815
76	40	0.999912
76	41	0.999780
76	42	0.999401
76	43	0.998461
76	44	0.999139
76	45	1.000595
76	46	1.001575
76	47	1.000581
76	48	0.998647
76	49	0.999206
76	50	0.997414
76	51	0.998795
76	52	1.000925
76	53	1.001677
76	54	1.000287
76	55	1.001388
76	56	0.999969
76	57	0.998732
76	58	0.995981
76	59	0.997586
76	60	1.001185
76	61	1.001595
76	62	0.998876
76	63	0.999893
77	0	1.001229
77	1	1.000751
77	2	1.002285
77	3	1.000021
77	4	0.994246
77	5	0.987353
77	6	1.000000
77	7	1.000000
77	8	0.999828
77	9	1.000018
77	10	1.001160
77	11	1.000348
77	12	0.994693
77	13	0.990879
77	14	1.000000
77	15	1.000000
77	16	1.000079
77	17	1.001439
77	18	1.002071
77	19	0.999609
77	20	0.998965
77	21	0.997597
77	22	0.996841
77	23	0.989596
77	24	1.000368
77	25	1.000454
77	26	1.001197
77	27	0.999642
77	28	0.999109
77	29	0.998455
77	30	0.995742
77	31	0.987809
77	32	0.998946
77	33	0.998508
77	34	1.000144
77	35	0.999901
77	36	1.003234
77	37	1.000739
77	38	1.002162
77	39	0.999445
77	40	0.997925
77	41	0.998933
77	42	1.000507
77	43	0.999338
77	44	1.001724
77	45	1.001439
77	46	0.998335
77	47	0.997853
77	48	0.998229
77	49	0.998991
77	50	0.999630
77	51	0.998060
77	52	0.998630
77	53	0.999083
77	54	1.000613
77	55	0.997719
77	56	0.998708
77	57	0.997086
77	58	1.000164
77	59	0.998075
77	60	0.999741
77	61	1.000798
77	62	1.001190
77	63	0.997848
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	0.982416
78	17	0.972583
78	18	0.974518
78	19	0.966280
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	0.985023
78	25	0.986464
78	26	0.987403
78	27	0.981309
78	28	0.985493
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	0.997442
78	33	0.992732
78	34	0.994875
78	35	0.992128
78	36	1.001376
78	37	0.998833
78	38	1.000000
78	39	1.000000
78	40	0.999440
78	41	1.000325
78	42	1.002340
78	43	0.999709
78	44	1.000671
78	45	1.005658
78	46	0.997820
78	47	1.000000
78	48	0.997905
78	49	0.999639
78	50	1.000487
78	51	0.996924
78	52	0.997451
78	53	1.000324
78	54	0.993856
78	55	1.000000
78	56	1.000353
78	57	1.001009
78	58	0.997613
78	59	0.997955
78	60	0.999620
78	61	0.998427
78	62	0.999565
78	63	0.985000
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	0.995000
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	0.995000
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
80	39	0.985258
80	40	1.000000
80	41	1.000000
80	42	1.000000
80	43	1.000000
80	44	1.000000
80	45	1.000000
80	46	0.999494
80	47	0.993866
80	48	1.000000
80	49	1.000000
80	50	1.000000
80	51	1.000000
80	52	1.000000
80	53	1.000000
80	54	0.991644
80	55	0.989228
80	56	1.000000
80	57	1.000000
80	58	1.000000
80	59	1.000000
80	60	1.000000
80	61	1.000000
80	62	0.999929
80	63	0.997734
81	0	1.000000
81	1	0.996468
81	2	0.998239
81	3	0.998140
81	4	0.996282
81	5	0.998329
81	6	0.997356
81	7	0.999664
81	8	0.991087
81	9	0.993775
81	10	0.997971
81	11	0.997506
81	12	0.996306
81	13	0.997375
81	14	0.998780
81	15	1.000132
81	16	0.998011
81	17	0.994036
81	18	0.995588
81	19	0.999012
81	20	0.996213
81	21	1.002738
81	22	1.002890
81	23	0.998515
81	24	0.997130
81	25	0.997313
81	26	0.999477
81	27	0.999454
81	28	1.000871
81	29	1.001618
81	30	1.000607
81	31	0.999842
81	32	1.000997
81	33	1.002014
81	34	1.000540
81	35	1.001872
81	36	0.997866
81	37	0.999808
81	38	1.000252
81	39	0.998600
81	40	0.997819
81	41	0.999028
81	42	0.999630
81	43	1.000546
81	44	0.999133
81	45	1.000163
81	46	1.000377
81	47	0.997987
81	48	0.999878
81	49	1.000899
81	50	1.000545
81	51	0.997780
81	52	0.999235
81	53	0.999706
81	54	0.999858
81	55	0.995233
81	56	0.994675
81	57	0.998939
81	58	0.997691
81	59	1.000294
81	60	0.999319
81	61	1.001252
81	62	1.001449
81	63	1.001530
82	0	0.996111
82	1	0.998966
82	2	0.998854
82	3	0.997015
82	4	1.000355
82	5	0.998407
82	6	0.999841
82	7	0.998560
82	8	0.997478
82	9	0.996747
82	10	1.000321
82	11	0.999657
82	12	1.000043
82	13	1.001448
82	14	1.000321
82	15	0.999291
82	16	0.998850
82	17	0.998994
82	18	1.001146
82	19	0.999665
82	20	1.000479
82	21	1.000470
82	22	1.000185
82	23	0.997936
82	24	0.998835
82	25	0.998781
82	26	0.998909
82	27	0.996655
82	28	0.997870
82	29	0.998397
82	30	0.999796
82	31	0.998499
82	32	0.999237
82	33	1.000129
82	34	0.993868
82	35	0.990234
82	36	0.995328
82	37	1.000259
82	38	1.000365
82	39	0.998933
82	40	0.999876
82	41	0.999276
82	42	0.997642
82	43	0.994486
82	44	0.998504
82	45	0.999417
82	46	0.999920
82	47	0.998764
82	48	1.000000
82	49	0.995740
82	50	0.999352
82	51	0.997983
82	52	0.997246
82	53	0.998970
82	54	1.000646
82	55	0.998397
82	56	1.005186
82	57	0.997903
82	58	0.998794
82	59	0.998777
82	60	1.000247
82	61	1.001637
82	62	1.000648
82	63	1.000779
83	0	0.999314
83	1	0.999495
83	2	0.999145
83	3	0.998778
83	4	1.000531
83	5	0.999521
83	6	0.998985
83	7	0.999198
83	8	0.998720
83	9	0.999163
83	10	0.997255
83	11	0.999251
83	12	0.997887
83	13	0.999509
83	14	0.999128
83	15	0.998357
83	16	0.999541
83	17	0.998544
83	18	0.999738
83	19	0.998120
83	20	0.999614
83	21	1.000293
83	22	1.000318
83	23	0.999375
83	24	0.999135
83	25	0.998433
83	26	0.998801
83	27	0.998189
83	28	0.998040
83	29	1.000885
83	30	0.998482
83	31	0.999783
83	32	0.999522
83	33	0.999131
83	34	0.999575
83	35	1.000187
83	36	0.999287
83	37	1.001397
83	38	1.000464
83	39	1.000557
83	40	0.999386
83	41	0.998936
83	42	0.999624
83	43	0.999027
83	44	0.998310
83	45	1.000119
83	46	1.000343
83	47	1.000309
83	48	0.999000
83	49	0.998395
83	50	1.000216
83	51	0.999896
83	52	0.999053
83	53	0.999824
83	54	1.000081
83	55	0.997712
83	56	1.000532
83	57	0.998371
83	58	0.999646
83	59	0.999507
83	60	1.000512
83	61	1.000690
83	62	1.000498
83	63	0.999403
84	0	1.000284
84	1	1.001103
84	2	1.000674
84	3	1.000156
84	4	1.000167
84	5	1.000364
84	6	0.999385
84	7	0.998788
84	8	0.999507
84	9	0.999672
84	10	1.001229
84	11	0.999696
84	12	1.000454
84	13	0.999476
84	14	0.998875
84	15	0.998466
84	16	0.999693
84	17	0.998285
84	18	1.000414
84	19	0.998996
84	20	0.999161
84	21	0.999292
84	22	1.000343
84	23	0.998586
84	24	0.999027
84	25	0.998703
84	26	0.999909
84	27	0.999263
84	28	0.999060
84	29	0.999913
84	30	1.001264
84	31	1.000220
84	32	0.998777
84	33	0.999269
84	34	1.000675
84	35	0.998803
84	36	0.999283
84	37	1.000126
84	38	1.000112
84	39	0.999680
84	40	0.999573
84	41	0.999970
84	42	1.000695
84	43	1.000153
84	44	0.999784
84	45	0.998779
84	46	0.997730
84	47	0.998815
84	48	0.999162
84	49	0.998714
84	50	0.999051
84	51	0.998140
84	52	0.997430
84	53	0.996833
84	54	0.999819
84	55	0.998698
84	56	0.999523
84	57	0.999100
84	58	1.000738
84	59	0.998899
84	60	0.998430
84	61	1.000000
84	62	1.001886
84	63	1.000241
85	0	0.995766
85	1	0.997187
85	2	0.998509
85	3	0.998946
85	4	0.996395
85	5	0.997566
85	6	0.999840
85	7	0.999186
85	8	0.995190
85	9	0.996311
85	10	0.997595
85	11	0.997405
85	12	0.995360
85	13	0.997482
85	14	0.999853
85	15	0.998884
85	16	0.998822
85	17	0.998667
85	18	0.999468
85	19	0.999180
85	20	0.997028
85	21	0.999691
85	22	1.000191
85	23	1.000203
85	24	0.998953
85	25	0.999107
85	26	0.999262
85	27	0.999248
85	28	0.999151
85	29	1.000600
85	30	1.001321
85	31	1.000165
85	32	1.000403
85	33	1.000292
85	34	1.000388
85	35	0.999906
85	36	1.000104
85	37	1.001002
85	38	1.001435
85	39	1.000997
85	40	1.000571
85	41	1.000656
85	42	1.000697
85	43	0.999738
85	44	0.999792
85	45	1.001122
85	46	1.000598
85	47	1.001020
85	48	0.999678
85	49	0.998989
85	50	0.999766
85	51	0.999375
85	52	0.999000
85	53	0.999935
85	54	0.999410
85	55	0.999764
85	56	0.999294
85	57	0.999190
85	58	1.000364
85	59	1.000683
85	60	0.999376
85	61	0.999733
85	62	1.000267
85	63	1.000148
86	0	0.999698
86	1	1.000244
86	2	1.000794
86	3	0.999445
86	4	0.999623
86	5	1.000217
86	6	0.999477
86	7	0.998332
86	8	0.998947
86	9	0.999158
86	10	0.999540
86	11	0.999318
86	12	1.000280
86	13	1.000714
86	14	0.999816
86	15	1.000131
86	16	0.999311
86	17	0.999603
86	18	0.999499
86	19	0.999128
86	20	0.998830
86	21	0.999612
86	22	0.999622
86	23	0.999462
86	24	0.998952
86	25	0.999529
86	26	1.001199
86	27	0.999786
86	28	0.999108
86	29	1.000424
86	30	1.000749
86	31	1.000227
86	32	1.000416
86	33	1.000196
86	34	1.001090
86	35	1.000812
86	36	0.999955
86	37	1.000450
86	38	1.000680
86	39	0.999713
86	40	1.000123
86	41	1.000108
86	42	1.000920
86	43	1.000557
86	44	1.000170
86	45	1.000261
86	46	0.999862
86	47	0.999463
86	48	0.999292
86	49	0.999088
86	50	0.999458
86	51	0.999197
86	52	0.999521
86	53	1.000468
86	54	0.999815
86	55	0.998938
86	56	0.999314
86	57	0.999300
86	58	0.999584
86	59	1.000352
86	60	0.999502
86	61	1.000408
86	62	1.000919
86	63	1.000415
87	0	0.999464
87	1	1.000086
87	2	0.999822
87	3	0.998771
87	4	1.000382
87	5	1.000667
87	6	0.999352
87	7	1.000528
87	8	1.000909
87	9	1.000531
87	10	0.999695
87	11	0.999197
87	12	0.999300
87	13	0.999487
87	14	0.999341
87	15	1.001896
87	16	0.999685
87	17	1.000320
87	18	1.000930
87	19	0.999785
87	20	0.999123
87	21	0.998329
87	22	0.999881
87	23	0.998717
87	24	0.999427
87	25	1.000576
87	26	0.999587
87	27	0.999568
87	28	0.998434
87	29	0.999350
87	30	0.999564
87	31	0.998704
87	32	0.999622
87	33	0.999915
87	34	0.999986
87	35	0.999606
87	36	0.998732
87	37	0.999571
87	38	0.999569
87	39	0.998821
87	40	0.999550
87	41	0.998874
87	42	0.999026
87	43	0.998548
87	44	0.998447
87	45	0.998566
87	46	1.000340
87	47	0.999576
87	48	0.999336
87	49	0.998886
87	50	0.999534
87	51	1.000089
87	52	0.999422
87	53	1.000000
87	54	0.999712
87	55	0.999956
87	56	0.999671
87	57	1.000321
87	58	1.001758
87	59	1.000825
87	60	1.000705
87	61	1.001101
87	62	1.001454
87	63	1.001602
88	0	1.000000
88	1	0.999877
88	2	0.999725
88	3	1.000259
88	4	0.999690
88	5	1.000154
88	6	0.999643
88	7	0.998527
88	8	1.005229
88	9	0.999143
88	10	0.999886
88	11	1.000320
88	12	1.000722
88	13	1.001032
88	14	1.000477
88	15	0.998411
88	16	0.998902
88	17	0.999333
88	18	1.000457
88	19	0.999889
88	20	1.000163
88	21	1.000171
88	22	1.000251
88	23	1.000280
88	24	0.998246
88	25	0.999433
88	26	0.998696
88	27	0.999670
88	28	0.998928
88	29	0.998712
88	30	0.998613
88	31	0.998944
88	32	0.999172
88	33	1.000000
88	34	0.999807
88	35	1.000767
88	36	0.999718
88	37	0.999678
88	38	0.998934
88	39	0.999047
88	40	1.001951
88	41	1.005313
88	42	1.000237
88	43	1.000483
88	44	1.000292
88	45	1.001276
88	46	1.000286
88	47	1.001549
88	48	0.998944
88	49	0.999560
88	50	1.000226
88	51	1.000807
88	52	0.999833
88	53	0.999890
88	54	0.999265
88	55	1.000122
88	56	0.999445
88	57	1.000455
88	58	1.001094
88	59	1.001432
88	60	1.000399
88	61	1.001033
88	62	1.000639
88	63	1.001103
89	0	0.997498
89	1	0.996421
89	2	0.999540
89	3	0.998421
89	4	0.996063
89	5	0.997365
89	6	0.996798
89	7	0.998172
89	8	0.996727
89	9	0.997320
89	10	1.001011
89	11	0.998466
89	12	0.997628
89	13	1.000000
89	14	0.995966
89	15	0.997383
89	16	0.999763
89	17	0.998906
89	18	0.999986
89	19	0.999698
89	20	1.003976
89	21	1.004685
89	22	0.998752
89	23	0.998950
89	24	1.000050
89	25	0.999600
89	26	0.999117
89	27	0.999231
89	28	0.998195
89	29	0.997717
89	30	0.998852
89	31	0.998554
89	32	1.000192
89	33	0.999665
89	34	0.999230
89	35	0.999178
89	36	0.999493
89	37	1.000293
89	38	0.999594
89	39	0.997928
89	40	1.001255
89	41	1.001802
89	42	1.000112
89	43	0.999673
89	44	0.999914
89	45	1.001689
89	46	1.000850
89	47	1.000149
89	48	0.999322
89	49	0.999967
89	50	0.999466
89	51	0.998852
89	52	0.999332
89	53	0.998979
89	54	1.000030
89	55	0.999238
89	56	0.999338
89	57	0.999634
89	58	0.998956
89	59	0.998869
89	60	0.998945
89	61	0.998849
89	62	1.000437
89	63	0.999422
90	0	1.001218
90	1	1.004606
90	2	0.998482
90	3	0.998231
90	4	0.999643
90	5	1.000698
90	6	1.000338
90	7	1.000073
90	8	1.000226
90	9	1.000492
90	10	1.000729
90	11	0.999308
90	12	0.999676
90	13	1.000442
90	14	0.999753
90	15	1.000153
90	16	0.999174
90	17	0.999222
90	18	1.000344
90	19	0.999689
90	20	0.999238
90	21	0.998990
90	22	1.000309
90	23	1.000744
90	24	0.999488
90	25	0.999031
90	26	1.000638
90	27	0.998756
90	28	0.997792
90	29	0.999658
90	30	1.000530
90	31	1.000183
90	32	1.000091
90	33	0.999584
90	34	1.000202
90	35	0.998982
90	36	0.999027
90	37	1.000268
90	38	0.999788
90	39	0.999213
90	40	1.000643
90	41	1.000379
90	42	1.001075
90	43	1.000086
90	44	1.000041
90	45	0.999852
90	46	0.998995
90	47	0.998705
90	48	0.999331
90	49	1.000022
90	50	0.999383
90	51	0.999981
90	52	0.999300
90	53	1.000455
90	54	0.998903
90	55	0.998288
90	56	0.999199
90	57	0.999456
90	58	0.999280
90	59	1.000361
90	60	0.999109
