67	58	0.994144
67	59	0.991540
67	60	0.992031
67	61	0.988897
67	62	0.988170
67	63	0.984172
68	0	0.984699
68	1	0.984663
68	2	0.983963
68	3	0.980771
68	4	0.977296
68	5	0.977352
68	6	0.977633
68	7	0.974253
68	8	0.983714
68	9	0.982576
68	10	0.977893
68	11	0.977574
68	12	0.976883
68	13	0.975972
68	14	0.974541
68	15	0.975559
68	16	0.982294
68	17	0.980889
68	18	0.976305
68	19	0.973560
68	20	0.970709
68	21	0.969414
68	22	0.969115
68	23	0.973122
68	24	0.979205
68	25	0.980235
68	26	0.973815
68	27	0.969190
68	28	0.967161
68	29	0.965329
68	30	0.966680
68	31	0.971170
68	32	0.982096
68	33	0.978610
68	34	0.977892
68	35	0.973960
68	36	0.969153
68	37	0.970238
68	38	0.970143
68	39	0.971243
68	40	0.981491
68	41	0.977947
68	42	0.976230
68	43	0.973462
68	44	0.971690
68	45	0.969360
68	46	0.972749
68	47	0.973805
68	48	0.980811
68	49	0.976920
68	50	0.975374
68	51	0.972572
68	52	0.970646
68	53	0.970500
68	54	0.971802
68	55	0.972480
68	56	0.980909
68	57	0.978135
68	58	0.976432
68	59	0.974092
68	60	0.971043
68	61	0.972985
68	62	0.972899
68	63	0.971749
69	0	0.973853
69	1	0.973523
69	2	0.977533
69	3	0.981285
69	4	0.983044
69	5	0.980008
69	6	0.979879
69	7	0.978140
69	8	0.978037
69	9	0.979336
69	10	0.978919
69	11	0.978944
69	12	0.977630
69	13	0.980333
69	14	0.978585
69	15	0.976306
69	16	0.973547
69	17	0.978388
69	18	0.977483
69	19	0.978589
69	20	0.976640
69	21	0.976563
69	22	0.977127
69	23	0.978368
69	24	0.972167
69	25	0.974707
69	26	0.974418
69	27	0.975409
69	28	0.974425
69	29	0.975002
69	30	0.976880
69	31	0.975617
69	32	0.972580
69	33	0.973522
69	34	0.978096
69	35	0.975040
69	36	0.974235
69	37	0.974772
69	38	0.974322
69	39	0.973262
69	40	0.971539
69	41	0.973405
69	42	0.975795
69	43	0.973393
69	44	0.973952
69	45	0.973715
69	46	0.975905
69	47	0.974357
69	48	0.971585
69	49	0.973066
69	50	0.974909
69	51	0.974013
69	52	0.973491
69	53	0.975209
69	54	0.975586
69	55	0.973528
69	56	0.973337
69	57	0.973692
69	58	0.972874
69	59	0.974160
69	60	0.973935
69	61	0.973640
69	62	0.973636
69	63	0.974660
70	0	0.981104
70	1	0.982191
70	2	0.979826
70	3	0.980121
70	4	0.980109
70	5	0.980702
70	6	0.981846
70	7	0.982092
70	8	0.977653
70	9	0.978544
70	10	0.976573
70	11	0.975848
70	12	0.977453
70	13	0.979921
70	14	0.980533
70	15	0.979895
70	16	0.976911
70	17	0.976009
70	18	0.975830
70	19	0.974886
70	20	0.976688
70	21	0.978055
70	22	0.976031
70	23	0.975033
70	24	0.975871
70	25	0.974561
70	26	0.974843
70	27	0.975376
70	28	0.975872
70	29	0.976313
70	30	0.973357
70	31	1.000000
70	32	0.975485
70	33	0.975068
70	34	0.975445
70	35	0.974250
70	36	0.973698
70	37	0.974876
70	38	0.980164
70	39	0.982109
70	40	0.973265
70	41	0.975198
70	42	0.975027
70	43	0.974806
70	44	0.974301
70	45	0.975376
70	46	0.975133
70	47	0.973462
70	48	0.974784
70	49	0.975002
70	50	0.974293
70	51	0.974632
70	52	0.974204
70	53	0.974867
70	54	0.973910
70	55	0.974610
70	56	0.976622
70	57	0.975495
70	58	0.974636
70	59	0.974420
70	60	0.974412
70	61	0.975986
70	62	0.974937
70	63	0.976101
71	0	0.982379
71	1	0.979160
71	2	0.978388
71	3	0.982205
71	4	0.983866
71	5	0.986494
71	6	0.985955
71	7	0.987472
71	8	0.978404
71	9	0.976385
71	10	0.976645
71	11	0.980769
71	12	0.980971
71	13	0.982986
71	14	0.982800
71	15	0.984020
71	16	0.969663
71	17	0.963198
71	18	0.959255
71	19	0.956702
71	20	0.958124
71	21	0.963881
71	22	0.973776
71	23	0.980799
71	24	0.965915
71	25	0.966024
71	26	0.963283
71	27	0.960352
71	28	0.962902
71	29	0.968019
71	30	0.973818
71	31	0.980350
71	32	0.971205
71	33	0.968699
71	34	0.968203
71	35	0.970489
71	36	0.972840
71	37	0.975018
71	38	0.979646
71	39	0.981233
71	40	0.972050
71	41	0.971463
71	42	0.973584
71	43	0.975406
71	44	0.978678
71	45	0.978885
71	46	0.982247
71	47	0.984367
71	48	0.975762
71	49	0.975225
71	50	0.976009
71	51	0.975932
71	52	0.978694
71	53	0.981242
71	54	0.982615
71	55	0.983898
71	56	0.975620
71	57	0.976378
71	58	0.977296
71	59	0.978204
71	60	0.978523
71	61	0.981948
71	62	0.982426
71	63	0.982676
72	0	0.995306
72	1	1.002833
72	2	0.996780
72	3	0.995916
72	4	0.996991
72	5	0.999325
72	6	0.999978
72	7	0.999699
72	8	0.987945
72	9	0.989507
72	10	0.991114
72	11	0.992015
72	12	0.994279
72	13	0.996024
72	14	0.996622
72	15	0.996018
72	16	0.985328
72	17	0.988175
72	18	0.989726
72	19	0.991037
72	20	0.991408
72	21	0.993470
72	22	0.995324
72	23	0.995791
72	24	0.985485
72	25	0.987529
72	26	0.988111
72	27	0.991193
72	28	0.994789
72	29	0.992477
72	30	0.993451
72	31	0.994045
72	32	0.983725
72	33	0.986899
72	34	0.990828
72	35	0.989911
72	36	0.991874
72	37	0.991067
72	38	0.993098
72	39	0.993422
72	40	0.985666
72	41	0.988813
72	42	0.990775
72	43	0.990498
72	44	0.991482
72	45	0.993842
72	46	0.993490
72	47	0.994037
72	48	0.987527
72	49	0.989021
72	50	0.991171
72	51	0.994307
72	52	0.993952
72	53	0.994433
72	54	0.993967
72	55	0.992720
72	56	0.987377
72	57	0.987007
72	58	0.990693
72	59	0.993703
72	60	0.994892
72	61	0.996118
72	62	0.993518
72	63	0.993470
73	0	0.997630
73	1	0.996418
73	2	1.000128
73	3	0.999794
73	4	0.998957
73	5	0.997391
73	6	0.998215
73	7	0.999370
73	8	0.994231
73	9	0.994276
73	10	0.996878
73	11	0.998149
73	12	0.998339
73	13	1.000910
73	14	0.999131
73	15	0.995631
73	16	0.996210
73	17	0.995499
73	18	0.993773
73	19	0.995802
73	20	0.994607
73	21	0.996351
73	22	0.994845
73	23	0.994987
73	24	0.994596
73	25	0.994691
73	26	0.993556
73	27	0.994064
73	28	0.993902
73	29	0.994190
73	30	0.994193
73	31	0.997873
73	32	0.993884
73	33	0.994898
73	34	0.992540
73	35	0.991567
73	36	0.992393
73	37	0.991670
73	38	0.993703
73	39	0.991696
73	40	0.994798
73	41	0.994320
73	42	0.992460
73	43	0.994779
73	44	1.000000
73	45	0.991653
73	46	0.991878
73	47	0.993257
73	48	0.994826
73	49	0.993953
73	50	0.992910
73	51	0.999911
73	52	1.006104
73	53	0.989594
73	54	0.992635
73	55	0.992969
73	56	0.993031
73	57	0.992904
73	58	0.992782
73	59	0.990432
73	60	0.990241
73	61	0.988819
73	62	0.991847
73	63	0.992839
74	0	1.000672
74	1	1.000092
74	2	1.002524
74	3	1.001212
74	4	1.000320
74	5	1.000257
74	6	0.999806
74	7	1.000693
74	8	0.994097
74	9	0.997407
74	10	0.998070
74	11	0.996549
74	12	0.998062
74	13	0.997228
74	14	0.996104
74	15	0.996735
74	16	1.000000
74	17	0.995159
74	18	0.997879
74	19	0.995463
74	20	0.995503
74	21	0.995341
74	22	0.994837
74	23	0.995229
74	24	1.003029
74	25	0.994364
74	26	0.994092
74	27	0.992591
74	28	0.992094
74	29	0.991922
74	30	0.993401
74	31	0.992867
74	32	0.992583
74	33	0.991675
74	34	0.991944
74	35	0.987543
74	36	0.988308
74	37	0.993142
74	38	0.994081
74	39	0.993637
74	40	0.993712
74	41	0.993109
74	42	0.992135
74	43	0.989952
74	44	0.990108
74	45	0.993952
74	46	0.993771
74	47	0.993594
74	48	0.993965
74	49	0.992698
74	50	0.986620
74	51	0.985638
74	52	0.989221
74	53	0.992669
74	54	0.992812
74	55	0.992664
74	56	0.992430
74	57	0.991957
74	58	0.984330
74	59	0.983653
74	60	0.989837
74	61	0.993680
74	62	0.993961
74	63	0.992111
75	0	1.000267
75	1	0.999572
75	2	0.998878
75	3	0.999395
75	4	0.999489
75	5	0.998502
75	6	0.999383
75	7	0.995998
75	8	0.998355
75	9	0.998327
75	10	0.997321
75	11	0.996178
75	12	0.994829
75	13	0.997590
75	14	0.995674
75	15	0.994787
75	16	0.995945
75	17	0.996265
75	18	0.994689
75	19	0.994525
75	20	0.994170
75	21	0.993723
75	22	0.992866
75	23	0.994386
75	24	0.993391
75	25	0.994824
75	26	0.995310
75	27	0.991727
75	28	0.992371
75	29	0.992994
75	30	0.993077
75	31	0.991898
75	32	0.992208
75	33	0.993333
75	34	0.992093
75	35	0.990242
75	36	0.991677
75	37	0.992005
75	38	0.992132
75	39	0.992798
75	40	0.992042
75	41	0.988190
75	42	0.992948
75	43	0.993788
75	44	0.990153
75	45	0.992366
75	46	0.991962
75	47	0.991357
75	48	0.993501
75	49	0.992734
75	50	0.993104
75	51	0.991091
75	52	0.991714
75	53	0.991109
75	54	0.991221
75	55	0.989587
75	56	0.992347
75	57	0.992111
75	58	0.991567
75	59	0.991185
75	60	0.991282
75	61	0.989871
75	62	0.990225
75	63	0.990579
76	0	0.995489
76	1	0.993399
76	2	0.991873
76	3	0.994342
76	4	0.994551
76	5	0.996406
76	6	0.997209
76	7	0.993591
76	8	0.991999
76	9	0.994558
76	10	0.994132
76	11	0.992529
76	12	0.995522
76	13	0.994755
76	14	0.997878
76	15	0.994164
76	16	0.992865
76	17	0.992603
76	18	0.995225
76	19	0.993305
76	20	0.991881
76	21	0.994514
76	22	0.994725
76	23	0.997334
76	24	0.992522
76	25	0.990616
76	26	0.995869
76	27	0.997033
76	28	0.992462
76	29	0.992684
76	30	0.993496
76	31	0.993306
76	32	0.992093
76	33	0.993703
76	34	0.992639
76	35	0.996336
76	36	0.990487
76	37	0.992751
76	38	0.994648
76	39	0.996881
76	40	0.991348
76	41	0.991589
76	42	0.991777
76	43	0.991137
76	44	0.990176
76	45	0.992924
76	46	0.994418
76	47	0.993472
76	48	0.991056
76	49	0.990525
76	50	0.990106
76	51	0.993342
76	52	0.990216
76	53	0.993978
76	54	0.992664
76	55	0.993679
76	56	0.992171
76	57	0.991268
76	58	0.988296
76	59	0.992760
76	60	0.995014
76	61	0.991506
76	62	0.990258
76	63	0.991349
77	0	0.992098
77	1	0.993519
77	2	0.996787
77	3	0.991015
77	4	0.980186
77	5	0.963294
77	6	1.000000
77	7	1.000000
77	8	0.993288
77	9	0.991938
77	10	0.995596
77	11	0.989592
77	12	0.975149
77	13	0.963961
77	14	1.000000
77	15	1.000000
77	16	0.992128
77	17	0.993955
77	18	0.995481
77	19	0.989873
77	20	0.977651
77	21	0.963690
77	22	1.000000
77	23	1.000000
77	24	0.992600
77	25	0.994660
77	26	0.993799
77	27	0.986916
77	28	0.977328
77	29	0.965921
77	30	1.000000
77	31	1.000000
77	32	0.991785
77	33	0.994121
77	34	0.992591
77	35	0.985567
77	36	0.978278
77	37	0.964324
77	38	1.000000
77	39	1.000000
77	40	0.990693
77	41	0.993636
77	42	0.989901
77	43	0.987923
77	44	0.979293
77	45	0.962917
77	46	1.000000
77	47	1.000000
77	48	0.995683
77	49	0.992735
77	50	0.993782
77	51	0.985903
77	52	0.976086
77	53	0.962302
77	54	1.000000
77	55	1.000000
77	56	0.990949
77	57	0.991537
77	58	0.988630
77	59	0.985251
77	60	0.977843
77	61	0.964348
77	62	1.000000
77	63	1.000000
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	1.000000
78	17	1.000000
78	18	1.000000
78	19	1.000000
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	1.000000
78	25	1.000000
78	26	1.000000
78	27	1.000000
78	28	1.000000
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	1.000000
78	33	1.000000
78	34	1.000000
78	35	1.000000
78	36	1.000000
78	37	1.000000
78	38	1.000000
78	39	1.000000
78	40	1.000000
78	41	1.000000
78	42	1.000000
78	43	1.000000
78	44	1.000000
78	45	1.000000
78	46	1.000000
78	47	1.000000
78	48	1.000000
78	49	1.000000
78	50	1.000000
78	51	1.000000
78	52	1.000000
78	53	1.000000
78	54	1.000000
78	55	1.000000
78	56	1.000000
78	57	1.000000
78	58	1.000000
78	59	1.000000
78	60	1.000000
78	61	1.000000
78	62	1.000000
78	63	1.000000
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	1.000000
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	1.000000
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
80	39	1.000000
80	40	1.000000
80	41	1.000000
80	42	1.000000
80	43	1.000000
80	44	1.000000
80	45	1.000000
80	46	1.000000
80	47	1.000000
80	48	1.000000
80	49	1.000000
80	50	1.000000
80	51	1.000000
80	52	1.000000
80	53	1.000000
80	54	1.000000
80	55	1.000000
80	56	1.000000
80	57	1.000000
80	58	1.000000
80	59	1.000000
80	60	1.000000
80	61	1.000000
80	62	1.000000
80	63	1.000000
81	0	1.000000
81	1	1.000000
81	2	1.000000
81	3	1.000000
81	4	1.000000
81	5	1.000000
81	6	1.000000
81	7	1.000000
81	8	1.000000
81	9	1.000000
81	10	1.000000
81	11	1.000000
81	12	1.000000
81	13	1.000000
81	14	1.000000
81	15	1.000000
81	16	1.000000
81	17	1.000000
81	18	1.000000
81	19	1.000000
81	20	1.000000
81	21	1.000000
81	22	1.000000
81	23	1.000000
81	24	1.000000
81	25	1.000000
81	26	1.000000
81	27	1.000000
81	28	1.000000
81	29	1.000000
81	30	1.000000
81	31	1.000000
81	32	1.000000
81	33	1.000000
81	34	1.000000
81	35	1.000000
81	36	1.000000
81	37	1.000000
81	38	1.000000
81	39	1.000000
81	40	1.000000
81	41	1.000000
81	42	1.000000
81	43	1.000000
81	44	1.000000
81	45	1.000000
81	46	1.000000
81	47	1.000000
81	48	1.000000
81	49	1.000000
81	50	1.000000
81	51	1.000000
81	52	1.000000
81	53	1.000000
81	54	1.000000
81	55	1.000000
81	56	1.000000
81	57	1.000000
81	58	1.000000
81	59	1.000000
81	60	1.000000
81	61	1.000000
81	62	1.000000
81	63	1.000000
82	0	1.000000
82	1	1.000000
82	2	0.971103
82	3	0.982549
82	4	0.991422
82	5	0.995677
82	6	0.994355
82	7	0.995401
82	8	1.000000
82	9	1.000000
82	10	0.972488
82	11	0.981394
82	12	0.991888
82	13	0.994534
82	14	0.995282
82	15	0.994359
82	16	1.000000
82	17	1.000000
82	18	0.976588
82	19	0.984092
82	20	0.991360
82	21	0.995229
82	22	0.992903
82	23	0.994793
82	24	1.000000
82	25	1.000000
82	26	0.976013
82	27	0.979349
82	28	0.988440
82	29	0.992837
82	30	0.990981
82	31	0.994706
82	32	1.000000
82	33	1.000000
82	34	0.970451
82	35	0.973504
82	36	0.989293
82	37	0.994656
82	38	0.995346
82	39	0.996023
82	40	1.000000
82	41	1.000000
82	42	0.969240
82	43	0.979441
82	44	0.992116
82	45	0.998607
82	46	0.994862
82	47	0.993602
82	48	1.000000
82	49	1.000000
82	50	0.977879
82	51	0.984926
82	52	0.993792
82	53	0.999379
82	54	0.998525
82	55	0.998110
82	56	1.000000
82	57	1.000000
82	58	0.981152
82	59	0.989129
82	60	0.997966
82	61	1.002325
82	62	1.002418
82	63	1.001176
83	0	0.991054
83	1	0.992114
83	2	0.993806
83	3	0.990734
83	4	0.992092
83	5	0.988310
83	6	0.986805
83	7	0.987676
83	8	0.991816
83	9	0.992692
83	10	0.990989
83	11	0.991145
83	12	0.990792
83	13	0.987880
83	14	0.986623
83	15	0.984411
83	16	0.997145
83	17	0.994050
83	18	0.996143
83	19	0.993375
83	20	0.990890
83	21	0.989539
83	22	0.985478
83	23	0.984065
83	24	0.996832
83	25	0.991298
83	26	0.993367
83	27	0.989826
83	28	0.990324
83	29	0.991116
83	30	0.987174
83	31	0.984682
83	32	0.994106
83	33	0.996665
83	34	0.996531
83	35	0.992356
83	36	0.992876
83	37	0.991819
83	38	0.987738
83	39	0.987390
83	40	0.993593
83	41	0.996401
83	42	0.995564
83	43	0.994093
83	44	0.992193
83	45	0.992155
83	46	0.990463
83	47	0.989036
83	48	0.994508
83	49	0.999287
83	50	1.000130
83	51	0.998960
83	52	0.997675
83	53	0.997110
83	54	0.993665
83	55	0.990116
83	56	0.999806
83	57	1.001880
83	58	1.003120
83	59	1.000137
83	60	0.999774
83	61	1.000152
83	62	0.996377
83	63	0.993944
84	0	0.981677
84	1	0.978864
84	2	0.977437
84	3	0.976555
84	4	0.974272
84	5	0.972583
84	6	0.971919
84	7	0.972991
84	8	0.980949
84	9	0.979065
84	10	0.979947
84	11	0.976296
84	12	0.976073
84	13	0.975028
84	14	0.975140
84	15	0.972197
84	16	0.981839
84	17	0.979941
84	18	0.978646
84	19	0.975351
84	20	0.973395
84	21	0.973258
84	22	0.974180
84	23	0.973078
84	24	0.980078
84	25	0.978968
84	26	0.978381
84	27	0.976388
84	28	0.976510
84	29	0.976189
84	30	0.977243
84	31	0.975722
84	32	0.983484
84	33	0.982113
84	34	0.980181
84	35	0.979390
84	36	0.978060
84	37	0.979996
84	38	0.977522
84	39	0.977240
84	40	0.984846
84	41	0.983028
84	42	0.982067
84	43	0.982324
84	44	0.981135
84	45	0.977774
84	46	0.977784
84	47	0.978028
84	48	0.987770
84	49	0.985557
84	50	0.984770
84	51	0.982727
84	52	0.980903
84	53	0.978122
84	54	0.980844
84	55	0.981790
84	56	0.990835
84	57	0.989718
84	58	0.988641
84	59	0.987088
84	60	0.985471
84	61	1.000000
84	62	0.986890
84	63	0.985892
85	0	0.970173
85	1	0.973000
85	2	0.974686
85	3	0.973388
85	4	0.971721
85	5	0.972061
85	6	0.974053
85	7	0.973390
85	8	0.969247
85	9	0.971485
85	10	0.974650
85	11	0.974418
85	12	0.970711
85	13	0.972803
85	14	0.974025
85	15	0.974070
85	16	0.972554
85	17	0.974204
85	18	0.975784
85	19	0.974396
85	20	0.972727
85	21	0.974468
85	22	0.973743
85	23	0.974946
85	24	0.974986
85	25	0.975269
85	26	0.976838
85	27	0.975762
85	28	0.974548
85	29	0.975931
85	30	0.976218
85	31	0.975761
85	32	0.978541
85	33	0.978157
85	34	0.978360
85	35	0.977467
85	36	0.978613
85	37	0.977975
85	38	0.978973
85	39	0.977807
85	40	0.981909
85	41	0.981369
85	42	0.980449
85	43	0.979569
85	44	0.980491
85	45	0.981767
85	46	0.980378
85	47	0.980629
85	48	0.983342
85	49	0.983235
85	50	0.983202
85	51	0.983200
85	52	0.981620
85	53	0.983726
85	54	0.983826
85	55	0.982683
85	56	0.985104
85	57	0.985582
85	58	0.986528
85	59	0.986143
85	60	0.986198
85	61	0.986866
85	62	0.984922
85	63	0.985869
86	0	0.975873
86	1	0.975876
86	2	0.976215
86	3	0.974091
86	4	0.975849
86	5	0.976511
86	6	0.975893
86	7	0.975394
86	8	0.973650
86	9	0.976649
86	10	0.975443
86	11	0.976420
86	12	0.976971
86	13	0.977889
86	14	0.975535
86	15	0.976256
86	16	0.973907
86	17	0.973480
86	18	0.974930
86	19	0.975106
86	20	0.974494
86	21	0.975122
86	22	0.976183
86	23	0.976589
86	24	0.974246
86	25	0.974202
86	26	0.974772
86	27	0.973591
86	28	0.975566
86	29	0.975682
86	30	0.978514
86	31	0.978338
86	32	0.978094
86	33	0.977085
86	34	0.978545
86	35	0.978406
86	36	0.978092
86	37	0.980413
86	38	0.980734
86	39	0.980921
86	40	0.980950
86	41	0.980988
86	42	0.981288
86	43	0.981019
86	44	0.981414
86	45	0.982369
86	46	0.982294
86	47	0.981706
86	48	0.981262
86	49	0.982822
86	50	0.982665
86	51	0.983492
86	52	0.982990
86	53	0.985498
86	54	0.983721
86	55	0.983713
86	56	0.984351
86	57	0.986376
86	58	0.987067
86	59	0.985914
86	60	0.986897
86	61	0.987280
86	62	0.987513
86	63	0.988849
87	0	0.977740
87	1	0.979911
87	2	0.977310
87	3	0.974657
87	4	0.978823
87	5	0.981849
87	6	0.982450
87	7	0.983890
87	8	0.979717
87	9	0.977859
87	10	0.978923
87	11	0.978835
87	12	0.978434
87	13	0.982082
87	14	0.983974
87	15	0.989415
87	16	0.979819
87	17	0.980595
87	18	0.981009
87	19	0.979470
87	20	0.980522
87	21	0.980795
87	22	0.983157
87	23	0.984264
87	24	0.978832
87	25	0.979754
87	26	0.980378
87	27	0.979160
87	28	0.980883
87	29	0.981850
87	30	0.982577
87	31	0.984145
87	32	0.981109
87	33	0.982573
87	34	0.980864
87	35	0.981941
87	36	0.984419
87	37	0.985796
87	38	0.986107
87	39	0.985408
87	40	0.983086
87	41	0.981860
87	42	0.982573
87	43	0.983640
87	44	0.984458
87	45	0.985090
87	46	0.986684
87	47	0.988772
87	48	0.984827
87	49	0.985511
87	50	0.986342
87	51	0.986285
87	52	0.986310
87	53	0.988415
87	54	0.989298
87	55	0.991206
87	56	0.987380
87	57	0.988331
87	58	0.990261
87	59	0.989871
87	60	0.988846
87	61	0.990635
87	62	0.991040
87	63	0.993707
88	0	1.000000
88	1	0.989182
88	2	0.990783
88	3	0.993194
88	4	0.993541
88	5	0.994635
88	6	0.994661
88	7	0.992529
88	8	0.997461
88	9	0.988781
88	10	0.990996
88	11	0.992603
88	12	0.994571
88	13	0.996311
88	14	0.994872
88	15	0.992117
88	16	0.987332
88	17	0.989922
88	18	0.992260
88	19	0.993124
88	20	0.994388
88	21	0.995434
88	22	0.994969
88	23	0.995042
88	24	0.986421
88	25	0.990509
88	26	0.989902
88	27	0.993347
88	28	0.993705
88	29	0.993003
88	30	0.993639
88	31	0.993260
88	32	0.989071
88	33	1.000000
88	34	0.992124
88	35	0.994242
88	36	0.994506
88	37	0.994705
88	38	0.994020
88	39	0.994598
88	40	0.994723
88	41	1.000640
88	42	0.993096
88	43	0.993910
88	44	0.995174
88	45	0.995872
88	46	0.995731
88	47	0.996030
88	48	0.990634
88	49	0.992510
88	50	0.993907
88	51	0.995428
88	52	0.995642
88	53	0.996360
88	54	0.996018
88	55	0.995706
88	56	0.992400
88	57	0.993241
88	58	0.994272
88	59	0.996327
88	60	0.996089
88	61	0.996020
88	62	0.995708
88	63	0.995471
89	0	0.991069
89	1	0.990121
89	2	0.992402
89	3	0.991405
89	4	0.988613
89	5	0.989664
89	6	0.989804
89	7	0.991649
89	8	0.990909
89	9	0.992431
89	10	0.994320
89	11	0.992552
89	12	0.989276
89	13	1.000000
89	14	0.986491
89	15	0.989442
89	16	0.993896
89	17	0.992617
89	18	0.993772
89	19	0.992513
89	20	0.997111
89	21	0.998232
89	22	0.990909
89	23	0.990404
89	24	0.994050
89	25	0.994002
89	26	0.993412
89	27	0.992370
89	28	0.990098
89	29	0.990782
89	30	0.989967
89	31	0.990583
89	32	0.996013
89	33	0.993551
89	34	0.994520
89	35	0.993687
89	36	0.992623
89	37	0.992883
89	38	0.992463
89	39	0.989958
89	40	0.996161
89	41	0.996713
89	42	0.994342
89	43	0.993648
89	44	0.994053
89	45	0.994742
89	46	0.993274
89	47	0.992078
89	48	0.994264
89	49	0.994575
89	50	0.994900
89	51	0.994220
89	52	0.993856
89	53	0.993262
89	54	0.993691
89	55	0.991922
89	56	0.993597
89	57	0.994520
89	58	0.993677
89	59	0.993079
89	60	0.992708
89	61	0.994050
89	62	0.993625
89	63	0.993216
90	0	0.993908
90	1	0.995613
90	2	0.989781
90	3	0.989832
90	4	0.991598
90	5	0.992351
90	6	0.992602
90	7	0.993064
90	8	0.991557
90	9	0.993903
90	10	0.991495
90	11	0.990653
90	12	0.991285
90	13	0.993247
90	14	0.991152
90	15	0.993156
90	16	0.991407
90	17	0.992039
90	18	0.992395
90	19	0.990918
90	20	0.991067
90	21	0.991713
90	22	0.991952
90	23	0.992678
90	24	0.991928
90	25	0.991393
90	26	0.992257
90	27	0.991469
90	28	0.991412
90	29	0.991357
90	30	0.993122
90	31	0.993091
90	32	0.991858
90	33	0.991748
90	34	0.992586
90	35	0.991649
90	36	0.990987
90	37	0.993817
90	38	0.992575
90	39	0.992872
90	40	0.992711
90	41	0.993204
90	42	0.993916
90	43	0.992176
90	44	0.993540
90	45	0.993840
90	46	0.993619
90	47	0.993632
90	48	0.992619
90	49	0.993128
90	50	0.993075
90	51	0.993279
90	52	0.993780
90	53	0.993446
90	54	0.994314
90	55	0.993612
90	56	0.993636
90	57	0.992093
90	58	0.993329
90	59	0.994132
90	60	0.993878
90	61	0.994527
90	62	0.993595
90	63	0.991620
91	0	0.992627
91	1	0.991619
91	2	0.991639
91	3	0.992992
91	4	0.991960
91	5	0.990729
91	6	0.992044
91	7	0.991878
91	8	0.992819
91	9	0.993612
91	10	0.992908
91	11	0.993647
91	12	0.992729
91	13	0.992970
91	14	0.992267
91	15	0.992243
91	16	0.993351
91	17	0.994741
91	18	0.994400
91	19	0.993996
91	20	0.993265
91	21	0.992436
91	22	0.994467
91	23	0.994428
91	24	0.991788
91	25	0.994010
91	26	0.994930
91	27	0.993522
91	28	0.993718
91	29	0.993851
91	30	0.994892
91	31	0.993953
91	32	0.990598
91	33	0.991820
91	34	0.994157
91	35	0.992063
91	36	0.993217
91	37	0.991930
91	38	0.992375
91	39	0.995865
91	40	0.993598
91	41	0.993169
91	42	0.994407
91	43	0.993192
91	44	0.993352
91	45	0.993748
91	46	0.992731
91	47	0.993038
91	48	0.994177
91	49	0.993945
91	50	0.994963
91	51	0.994960
91	52	0.994967
91	53	0.992713
91	54	0.995062
91	55	0.994042
91	56	0.993187
91	57	0.992133
91	58	0.995080
91	59	0.994960
91	60	0.993486
91	61	0.993949
91	62	0.994375
91	63	0.993811
92	0	0.992597
92	1	0.991812
92	2	0.990335
92	3	0.991807
92	4	0.994288
92	5	0.990920
92	6	0.991383
92	7	0.991909
92	8	0.994708
92	9	0.992962
92	10	0.993272
92	11	0.993870
92	12	0.995026
