68	0	0.996898
68	1	0.996467
68	2	0.997649
68	3	0.997915
68	4	0.995491
68	5	0.995137
68	6	0.995680
68	7	0.995038
68	8	0.999241
68	9	1.000179
68	10	0.998318
68	11	0.997831
68	12	0.997308
68	13	0.995870
68	14	0.996661
68	15	0.997064
68	16	0.997362
68	17	0.998085
68	18	0.996872
68	19	0.994005
68	20	0.992228
68	21	0.990455
68	22	0.992039
68	23	0.994663
68	24	0.995871
68	25	0.997338
68	26	0.995885
68	27	0.992997
68	28	0.991394
68	29	0.990961
68	30	0.991915
68	31	0.994395
68	32	0.998749
68	33	0.998152
68	34	0.998515
68	35	0.996561
68	36	0.994381
68	37	0.995613
68	38	0.995354
68	39	0.994993
68	40	0.999399
68	41	0.997888
68	42	0.998198
68	43	0.997834
68	44	0.997567
68	45	0.996351
68	46	0.997921
68	47	0.998208
68	48	0.997718
68	49	0.999037
68	50	0.999629
68	51	0.996864
68	52	0.996805
68	53	0.996073
68	54	0.996764
68	55	0.997558
68	56	0.998091
68	57	0.997057
68	58	0.997931
68	59	0.997591
68	60	0.997892
68	61	0.997394
68	62	0.996707
68	63	0.997106
69	0	0.994209
69	1	0.994038
69	2	0.994602
69	3	0.997569
69	4	0.997750
69	5	0.996892
69	6	0.995722
69	7	0.996041
69	8	0.998363
69	9	0.997591
69	10	0.998227
69	11	0.998022
69	12	0.996828
69	13	0.996431
69	14	0.997685
69	15	0.997924
69	16	0.996493
69	17	0.997843
69	18	0.998177
69	19	0.997959
69	20	0.995969
69	21	0.996637
69	22	0.997354
69	23	0.997373
69	24	0.994991
69	25	0.997133
69	26	0.997051
69	27	0.996625
69	28	0.995640
69	29	0.996420
69	30	0.997911
69	31	0.997965
69	32	0.995893
69	33	0.997139
69	34	0.998742
69	35	0.996569
69	36	0.996936
69	37	0.997638
69	38	0.997788
69	39	0.996963
69	40	0.995898
69	41	0.996332
69	42	0.997655
69	43	0.997580
69	44	0.997009
69	45	0.997565
69	46	0.997515
69	47	0.997118
69	48	0.995689
69	49	0.996298
69	50	0.997653
69	51	0.998016
69	52	0.996556
69	53	0.996444
69	54	0.997194
69	55	0.996753
69	56	0.996646
69	57	0.996082
69	58	0.996566
69	59	0.996307
69	60	0.996007
69	61	0.997048
69	62	0.995811
69	63	0.996971
70	0	0.997117
70	1	0.996848
70	2	0.996831
70	3	0.996279
70	4	0.995848
70	5	0.996251
70	6	0.997076
70	7	0.997740
70	8	0.997347
70	9	0.996868
70	10	0.995624
70	11	0.994466
70	12	0.996378
70	13	0.996600
70	14	0.997511
70	15	0.997789
70	16	0.997413
70	17	0.995696
70	18	0.996812
70	19	0.996048
70	20	0.996435
70	21	0.997057
70	22	0.996598
70	23	0.993632
70	24	0.997752
70	25	0.996865
70	26	0.998136
70	27	0.998016
70	28	0.996620
70	29	0.997121
70	30	0.996096
70	31	1.000000
70	32	0.996739
70	33	0.996420
70	34	0.996756
70	35	0.996176
70	36	0.995466
70	37	0.997584
70	38	1.001985
70	39	1.005149
70	40	0.997447
70	41	0.997737
70	42	0.996717
70	43	0.997022
70	44	0.997527
70	45	0.996922
70	46	0.997640
70	47	0.995645
70	48	0.996868
70	49	0.996668
70	50	0.996867
70	51	0.997364
70	52	0.996931
70	53	0.997914
70	54	0.997330
70	55	0.997298
70	56	0.997759
70	57	0.997779
70	58	0.998090
70	59	0.997463
70	60	0.997319
70	61	0.998251
70	62	0.997434
70	63	0.996836
71	0	0.998150
71	1	0.995259
71	2	0.993539
71	3	0.997054
71	4	0.996971
71	5	0.997951
71	6	0.995769
71	7	0.994398
71	8	0.997255
71	9	0.994843
71	10	0.994538
71	11	0.997566
71	12	0.996758
71	13	0.997015
71	14	0.995574
71	15	0.994597
71	16	0.989232
71	17	0.984722
71	18	0.979766
71	19	0.975336
71	20	0.975618
71	21	0.981170
71	22	0.987246
71	23	0.993069
71	24	0.988199
71	25	0.988057
71	26	0.983828
71	27	0.982395
71	28	0.981876
71	29	0.986024
71	30	0.990132
71	31	0.993382
71	32	0.993317
71	33	0.990735
71	34	0.990212
71	35	0.990808
71	36	0.991498
71	37	0.993400
71	38	0.994846
71	39	0.994621
71	40	0.994907
71	41	0.995223
71	42	0.996370
71	43	0.997373
71	44	0.996611
71	45	0.996867
71	46	0.997632
71	47	0.997348
71	48	0.996908
71	49	0.996633
71	50	0.998362
71	51	0.997876
71	52	0.997559
71	53	0.998145
71	54	0.997963
71	55	0.996833
71	56	0.996419
71	57	0.997225
71	58	0.997679
71	59	0.998470
71	60	0.997931
71	61	0.997985
71	62	0.997381
71	63	0.995679
72	0	1.000026
72	1	1.006064
72	2	0.996517
72	3	0.996238
72	4	0.997362
72	5	0.998401
72	6	0.998477
72	7	0.998241
72	8	0.995455
72	9	0.995223
72	10	0.996876
72	11	0.996839
72	12	0.997073
72	13	0.997330
72	14	0.998656
72	15	0.997139
72	16	0.995009
72	17	0.996260
72	18	0.997033
72	19	0.997016
72	20	0.996914
72	21	0.997423
72	22	0.998130
72	23	0.998130
72	24	0.994598
72	25	0.995509
72	26	0.996378
72	27	0.997351
72	28	0.997428
72	29	0.996839
72	30	0.997135
72	31	0.997744
72	32	0.993717
72	33	0.995284
72	34	0.997552
72	35	0.997441
72	36	0.996409
72	37	0.996983
72	38	0.996306
72	39	0.996956
72	40	0.995649
72	41	0.996354
72	42	0.997961
72	43	0.997591
72	44	0.997317
72	45	0.998055
72	46	0.997498
72	47	0.997159
72	48	0.997052
72	49	0.996582
72	50	0.996945
72	51	0.997890
72	52	0.998793
72	53	0.998519
72	54	0.996551
72	55	0.996274
72	56	0.996828
72	57	0.994696
72	58	0.996753
72	59	0.998094
72	60	0.998671
72	61	0.998444
72	62	0.995887
72	63	0.995853
73	0	0.996430
73	1	0.996765
73	2	0.998940
73	3	0.998433
73	4	0.996997
73	5	0.995893
73	6	0.997088
73	7	0.998274
73	8	0.997346
73	9	0.997232
73	10	0.997723
73	11	0.999019
73	12	0.999676
73	13	1.000867
73	14	0.999443
73	15	0.997764
73	16	0.998368
73	17	0.997925
73	18	0.997002
73	19	0.998072
73	20	0.996553
73	21	0.998673
73	22	0.997328
73	23	0.996593
73	24	0.997366
73	25	0.997544
73	26	0.996453
73	27	0.996689
73	28	0.997371
73	29	0.998116
73	30	0.997641
73	31	1.002150
73	32	0.996805
73	33	0.996922
73	34	0.997129
73	35	0.995438
73	36	0.996622
73	37	0.996356
73	38	0.998095
73	39	0.997554
73	40	0.998383
73	41	0.997481
73	42	0.996504
73	43	0.998449
73	44	1.000000
73	45	0.995196
73	46	0.997537
73	47	0.998834
73	48	0.996826
73	49	0.996850
73	50	0.996690
73	51	1.002736
73	52	1.006041
73	53	0.994578
73	54	0.997094
73	55	0.998015
73	56	0.995947
73	57	0.995648
73	58	0.997233
73	59	0.995348
73	60	0.994423
73	61	0.994614
73	62	0.996335
73	63	0.997145
74	0	0.998439
74	1	0.997242
74	2	0.999171
74	3	0.997969
74	4	0.998322
74	5	0.997481
74	6	0.997474
74	7	0.997181
74	8	0.994230
74	9	0.997952
74	10	0.999784
74	11	0.998131
74	12	0.998318
74	13	0.997506
74	14	0.997554
74	15	0.996986
74	16	1.000000
74	17	0.997708
74	18	0.998339
74	19	0.997109
74	20	0.996416
74	21	0.996164
74	22	0.996933
74	23	0.996968
74	24	1.005358
74	25	0.997774
74	26	0.996930
74	27	0.995270
74	28	0.995368
74	29	0.995997
74	30	0.997280
74	31	0.996402
74	32	0.997098
74	33	0.996846
74	34	0.995238
74	35	0.991823
74	36	0.992131
74	37	0.996449
74	38	0.998816
74	39	0.997483
74	40	0.998700
74	41	0.998921
74	42	0.996915
74	43	0.993685
74	44	0.994966
74	45	0.997186
74	46	0.997259
74	47	0.997025
74	48	0.999202
74	49	0.997848
74	50	0.991918
74	51	0.989110
74	52	0.994397
74	53	0.997974
74	54	0.996587
74	55	0.997086
74	56	0.996806
74	57	0.995795
74	58	0.989070
74	59	0.988459
74	60	0.995028
74	61	0.997420
74	62	0.998098
74	63	0.996811
75	0	0.998849
75	1	0.996920
75	2	0.996893
75	3	0.998505
75	4	0.998766
75	5	0.997976
75	6	0.998494
75	7	0.998386
75	8	0.999024
75	9	0.997351
75	10	0.997844
75	11	0.997376
75	12	0.998495
75	13	0.998749
75	14	0.999082
75	15	0.996508
75	16	0.997284
75	17	0.997237
75	18	0.997549
75	19	0.995438
75	20	0.996270
75	21	0.997121
75	22	0.997564
75	23	0.998239
75	24	0.995367
75	25	0.996098
75	26	0.998232
75	27	0.996777
75	28	0.995612
75	29	0.996807
75	30	0.998040
75	31	0.997343
75	32	0.996162
75	33	0.996320
75	34	0.996586
75	35	0.995064
75	36	0.995362
75	37	0.996937
75	38	0.997881
75	39	0.998238
75	40	0.994920
75	41	0.993052
75	42	0.995942
75	43	0.998255
75	44	0.995936
75	45	0.997961
75	46	0.997188
75	47	0.997230
75	48	0.996669
75	49	0.996139
75	50	0.996752
75	51	0.997368
75	52	0.997557
75	53	0.998214
75	54	0.997156
75	55	0.996844
75	56	0.997612
75	57	0.996767
75	58	0.996382
75	59	0.996582
75	60	0.996352
75	61	0.995018
75	62	0.995426
75	63	0.996237
76	0	0.997068
76	1	0.997868
76	2	0.997264
76	3	0.997234
76	4	0.997665
76	5	0.999568
76	6	0.998847
76	7	0.998815
76	8	0.995211
76	9	0.996221
76	10	0.996301
76	11	0.995391
76	12	0.999064
76	13	0.999810
76	14	0.998781
76	15	0.999909
76	16	0.996353
76	17	0.995305
76	18	0.997392
76	19	0.997299
76	20	0.996479
76	21	0.998988
76	22	0.998153
76	23	0.998404
76	24	0.996669
76	25	0.994422
76	26	0.997652
76	27	0.996082
76	28	0.995369
76	29	0.997726
76	30	0.998758
76	31	0.996515
76	32	0.998771
76	33	0.998265
76	34	0.996752
76	35	0.996777
76	36	0.995369
76	37	0.996059
76	38	0.996316
76	39	0.994733
76	40	0.996156
76	41	0.996270
76	42	0.997226
76	43	0.996803
76	44	0.995032
76	45	0.993581
76	46	0.996720
76	47	0.992535
76	48	0.996024
76	49	0.996843
76	50	0.995467
76	51	0.995994
76	52	0.992942
76	53	0.992934
76	54	0.995722
76	55	0.998484
76	56	0.996072
76	57	0.995554
76	58	0.993966
76	59	0.994540
76	60	0.993389
76	61	0.991000
76	62	0.995993
76	63	0.997067
77	0	0.997459
77	1	0.998360
77	2	0.998550
77	3	0.997707
77	4	0.989649
77	5	0.983018
77	6	1.000000
77	7	1.000000
77	8	0.996319
77	9	0.996412
77	10	0.999275
77	11	0.997914
77	12	0.993415
77	13	0.987714
77	14	1.000000
77	15	1.000000
77	16	0.997360
77	17	0.998656
77	18	0.999926
77	19	0.999406
77	20	0.994613
77	21	0.993210
77	22	0.988932
77	23	0.988234
77	24	0.995168
77	25	0.994871
77	26	0.996008
77	27	0.994502
77	28	0.993921
77	29	0.992696
77	30	0.992155
77	31	0.985689
77	32	0.992547
77	33	0.990579
77	34	0.989994
77	35	0.988417
77	36	0.990821
77	37	0.990875
77	38	0.993088
77	39	0.991758
77	40	0.988498
77	41	0.987241
77	42	0.985736
77	43	0.986909
77	44	0.986391
77	45	0.987514
77	46	0.989056
77	47	0.991023
77	48	0.995812
77	49	0.996972
77	50	0.994193
77	51	0.995533
77	52	0.999993
77	53	0.995000
77	54	0.998532
77	55	0.993605
77	56	0.996738
77	57	0.993913
77	58	0.996154
77	59	0.993339
77	60	0.996103
77	61	0.995631
77	62	0.995024
77	63	0.995382
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	0.978768
78	17	0.969191
78	18	0.970666
78	19	0.961367
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	0.981608
78	25	0.984402
78	26	0.982716
78	27	0.976336
78	28	0.979763
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	0.990119
78	33	0.990091
78	34	0.990849
78	35	0.992599
78	36	0.993072
78	37	0.998649
78	38	1.000000
78	39	1.000000
78	40	0.991471
78	41	0.994661
78	42	0.995444
78	43	0.992714
78	44	0.998170
78	45	0.998214
78	46	0.997327
78	47	1.000000
78	48	0.993197
78	49	0.995638
78	50	0.995810
78	51	0.996391
78	52	0.998163
78	53	0.997963
78	54	0.992837
78	55	1.000000
78	56	0.993999
78	57	0.996493
78	58	0.991613
78	59	0.992633
78	60	0.994321
78	61	0.993955
78	62	0.995602
78	63	1.000000
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	0.988810
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	0.990850
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
80	39	0.989640
80	40	1.000000
80	41	1.000000
80	42	1.000000
80	43	1.000000
80	44	1.000000
80	45	1.000000
80	46	0.998280
80	47	0.988835
80	48	1.000000
80	49	1.000000
80	50	1.000000
80	51	1.000000
80	52	1.000000
80	53	1.000000
80	54	0.991935
80	55	0.993193
80	56	1.000000
80	57	1.000000
80	58	1.000000
80	59	1.000000
80	60	1.000000
80	61	1.000000
80	62	0.997505
80	63	1.000228
81	0	0.996600
81	1	0.998099
81	2	1.002228
81	3	0.998376
81	4	0.994509
81	5	0.994644
81	6	0.997177
81	7	0.996968
81	8	0.991757
81	9	0.996137
81	10	0.996917
81	11	0.997694
81	12	0.992178
81	13	0.994556
81	14	0.996810
81	15	0.999666
81	16	0.993479
81	17	0.993167
81	18	0.994311
81	19	0.998092
81	20	0.996697
81	21	0.999634
81	22	1.000651
81	23	0.996171
81	24	0.992149
81	25	0.993572
81	26	0.995240
81	27	0.997002
81	28	0.997274
81	29	0.997754
81	30	0.998435
81	31	0.997001
81	32	0.998848
81	33	0.999464
81	34	0.997517
81	35	0.996629
81	36	0.994790
81	37	0.997654
81	38	0.996805
81	39	0.996287
81	40	0.995569
81	41	0.997143
81	42	0.995743
81	43	0.999249
81	44	0.995732
81	45	0.997433
81	46	0.996844
81	47	0.996698
81	48	0.996791
81	49	0.997373
81	50	0.996044
81	51	0.998134
81	52	0.996188
81	53	0.998570
81	54	0.999783
81	55	0.996431
81	56	0.992260
81	57	0.996606
81	58	0.996835
81	59	0.996653
81	60	0.997277
81	61	0.996738
81	62	1.000434
81	63	1.002104
82	0	0.994085
82	1	0.996209
82	2	0.998454
82	3	0.995430
82	4	0.996052
82	5	0.996545
82	6	0.996375
82	7	0.997511
82	8	0.995154
82	9	0.995421
82	10	0.998515
82	11	0.998365
82	12	0.997416
82	13	0.997634
82	14	0.998015
82	15	0.996365
82	16	0.997299
82	17	0.996857
82	18	0.997201
82	19	0.995694
82	20	0.997056
82	21	0.998588
82	22	0.997954
82	23	0.995606
82	24	0.996996
82	25	0.996599
82	26	0.997058
82	27	0.995674
82	28	0.994767
82	29	0.995194
82	30	0.995292
82	31	0.996183
82	32	0.998468
82	33	0.997915
82	34	0.991800
82	35	0.986772
82	36	0.992441
82	37	0.997457
82	38	0.997767
82	39	0.996095
82	40	0.996666
82	41	0.997388
82	42	0.995138
82	43	0.990015
82	44	0.994775
82	45	0.996844
82	46	0.996557
82	47	0.996141
82	48	1.000000
82	49	0.990638
82	50	0.995706
82	51	0.994534
82	52	0.995517
82	53	0.997047
82	54	0.997713
82	55	0.997269
82	56	1.004637
82	57	0.994020
82	58	0.995997
82	59	0.997780
82	60	0.997163
82	61	0.999015
82	62	0.997976
82	63	0.997661
83	0	0.996109
83	1	0.995757
83	2	0.997667
83	3	0.996342
83	4	0.996641
83	5	0.997415
83	6	0.996038
83	7	0.997775
83	8	0.996790
83	9	0.995784
83	10	0.996089
83	11	0.995913
83	12	0.996522
83	13	0.996990
83	14	0.996542
83	15	0.996730
83	16	0.997057
83	17	0.996492
83	18	0.996234
83	19	0.995766
83	20	0.997805
83	21	0.998581
83	22	0.997816
83	23	0.997640
83	24	0.996487
83	25	0.995028
83	26	0.995043
83	27	0.994532
83	28	0.995552
83	29	0.996977
83	30	0.995782
83	31	0.997374
83	32	0.997877
83	33	0.995402
83	34	0.996663
83	35	0.996321
83	36	0.998244
83	37	0.998902
83	38	0.997328
83	39	0.997946
83	40	0.996557
83	41	0.995387
83	42	0.995912
83	43	0.996218
83	44	0.995796
83	45	0.996506
83	46	0.997339
83	47	0.997036
83	48	0.996489
83	49	0.995685
83	50	0.997239
83	51	0.997863
83	52	0.995461
83	53	0.996685
83	54	0.997112
83	55	0.995094
83	56	0.996852
83	57	0.995111
83	58	0.996048
83	59	0.996441
83	60	0.996228
83	61	0.998091
83	62	0.997563
83	63	0.996843
84	0	0.997966
84	1	0.998560
84	2	0.997317
84	3	0.997346
84	4	0.998687
84	5	0.997877
84	6	0.997050
84	7	0.995555
84	8	0.996662
84	9	0.998086
84	10	0.998829
84	11	0.997406
84	12	0.997837
84	13	0.997822
84	14	0.996888
84	15	0.996197
84	16	0.996578
84	17	0.996695
84	18	0.998034
84	19	0.996819
84	20	0.996159
84	21	0.996968
84	22	0.997776
84	23	0.997065
84	24	0.996916
84	25	0.995149
84	26	0.997225
84	27	0.996317
84	28	0.997211
84	29	0.997835
84	30	0.999122
84	31	0.997494
84	32	0.997315
84	33	0.995840
84	34	0.997216
84	35	0.996512
84	36	0.996721
84	37	0.996676
84	38	0.997265
84	39	0.997223
84	40	0.997020
84	41	0.996599
84	42	0.997405
84	43	0.998145
84	44	0.997853
84	45	0.996230
84	46	0.995837
84	47	0.996291
84	48	0.995386
84	49	0.995483
84	50	0.996522
84	51	0.995399
84	52	0.995035
84	53	0.994752
84	54	0.996715
84	55	0.996731
84	56	0.996398
84	57	0.996622
84	58	0.998406
84	59	0.995772
84	60	0.996104
84	61	1.000000
84	62	0.999483
84	63	0.998156
85	0	0.994021
85	1	0.994973
85	2	0.996479
85	3	0.996104
85	4	0.994428
85	5	0.994288
85	6	0.996627
85	7	0.996019
85	8	0.992748
85	9	0.993624
85	10	0.995480
85	11	0.995122
85	12	0.992959
85	13	0.994155
85	14	0.996736
85	15	0.996274
85	16	0.995183
85	17	0.996174
85	18	0.997042
85	19	0.996344
85	20	0.994891
85	21	0.996314
85	22	0.997485
85	23	0.997464
85	24	0.996015
85	25	0.996420
85	26	0.996982
85	27	0.996116
85	28	0.995891
85	29	0.997157
85	30	0.998165
85	31	0.997167
85	32	0.996900
85	33	0.997568
85	34	0.997297
85	35	0.997215
85	36	0.996806
85	37	0.998128
85	38	0.998333
85	39	0.998038
85	40	0.998320
85	41	0.997865
85	42	0.998064
85	43	0.997617
85	44	0.996898
85	45	0.997952
85	46	0.997827
85	47	0.997702
85	48	0.997117
85	49	0.996810
85	50	0.997006
85	51	0.997200
85	52	0.995655
85	53	0.997284
85	54	0.996847
85	55	0.996986
85	56	0.996955
85	57	0.997549
85	58	0.997771
85	59	0.997752
85	60	0.996668
85	61	0.997120
85	62	0.997295
85	63	0.997819
86	0	0.996478
86	1	0.997664
86	2	0.997629
86	3	0.996431
86	4	0.996754
86	5	0.997037
86	6	0.996361
86	7	0.996256
86	8	0.995577
86	9	0.996320
86	10	0.996448
86	11	0.996548
86	12	0.996692
86	13	0.997424
86	14	0.997063
86	15	0.997230
86	16	0.996344
86	17	0.996902
86	18	0.997041
86	19	0.996407
86	20	0.995856
86	21	0.997396
86	22	0.996774
86	23	0.995879
86	24	0.996246
86	25	0.996339
86	26	0.997542
86	27	0.995553
86	28	0.996367
86	29	0.996990
86	30	0.997067
86	31	0.997066
86	32	0.997442
86	33	0.997217
86	34	0.997552
86	35	0.997425
86	36	0.996620
86	37	0.997242
86	38	0.997492
86	39	0.996601
86	40	0.997355
86	41	0.996722
86	42	0.997823
86	43	0.997296
86	44	0.996965
86	45	0.997564
86	46	0.996749
86	47	0.996473
86	48	0.996384
86	49	0.995815
86	50	0.996655
86	51	0.996774
86	52	0.996480
86	53	0.998236
86	54	0.996781
86	55	0.996043
86	56	0.997133
86	57	0.996770
86	58	0.996816
86	59	0.996650
86	60	0.997013
86	61	0.997845
86	62	0.998189
86	63	0.997587
87	0	0.996350
87	1	0.997135
87	2	0.995084
87	3	0.993247
87	4	0.995999
87	5	0.998036
87	6	0.996422
87	7	0.997553
87	8	0.997650
87	9	0.997397
87	10	0.995716
87	11	0.995049
87	12	0.995490
87	13	0.996982
87	14	0.996125
87	15	0.999152
87	16	0.996789
87	17	0.997336
87	18	0.997300
87	19	0.995991
87	20	0.996212
87	21	0.995994
87	22	0.996800
87	23	0.995888
87	24	0.996264
87	25	0.996644
87	26	0.996584
87	27	0.995449
87	28	0.995102
87	29	0.995416
87	30	0.996138
87	31	0.996300
87	32	0.996192
87	33	0.996538
87	34	0.995956
87	35	0.996460
87	36	0.995552
87	37	0.996760
87	38	0.996800
87	39	0.996324
87	40	0.995816
87	41	0.995524
87	42	0.995224
87	43	0.995115
87	44	0.995590
87	45	0.995491
87	46	0.996491
87	47	0.996674
87	48	0.996515
87	49	0.996619
87	50	0.996557
87	51	0.997117
87	52	0.996514
87	53	0.997224
87	54	0.997052
87	55	0.997783
87	56	0.997196
87	57	0.997281
87	58	0.998331
87	59	0.998432
87	60	0.997670
87	61	0.998920
87	62	0.998530
87	63	0.998913
88	0	1.000000
88	1	0.996566
88	2	0.996508
88	3	0.997225
88	4	0.996364
88	5	0.997084
88	6	0.996441
88	7	0.995306
88	8	1.002681
88	9	0.995849
88	10	0.996215
88	11	0.997665
88	12	0.997423
88	13	0.997854
88	14	0.996342
88	15	0.995715
88	16	0.995265
88	17	0.996136
88	18	0.996958
88	19	0.997713
88	20	0.997048
88	21	0.997340
88	22	0.997385
88	23	0.997271
88	24	0.995017
88	25	0.995911
88	26	0.994969
88	27	0.996770
88	28	0.996346
88	29	0.995416
88	30	0.995718
88	31	0.996706
88	32	0.997626
88	33	1.000000
88	34	0.996656
88	35	0.998167
88	36	0.996837
88	37	0.997326
88	38	0.995891
88	39	0.996647
88	40	1.000044
88	41	1.003825
88	42	0.997523
88	43	0.998689
88	44	0.997745
88	45	0.998753
88	46	0.997809
88	47	0.998727
88	48	0.996400
88	49	0.997606
88	50	0.998550
88	51	0.998964
88	52	0.998207
88	53	0.998123
88	54	0.997514
88	55	0.997865
88	56	0.998290
88	57	0.998980
88	58	0.999952
88	59	1.000466
88	60	0.999369
88	61	0.999120
88	62	0.998380
88	63	0.998130
89	0	0.994158
89	1	0.993347
89	2	0.996221
89	3	0.995048
89	4	0.993389
89	5	0.993463
89	6	0.993904
89	7	0.995331
89	8	0.993649
89	9	0.994657
89	10	0.997656
89	11	0.995679
89	12	0.995254
89	13	1.000000
89	14	0.991017
89	15	0.993981
89	16	0.997131
89	17	0.995658
89	18	0.996920
89	19	0.995469
89	20	1.001610
89	21	1.002707
89	22	0.995418
89	23	0.995349
89	24	0.996401
89	25	0.996086
89	26	0.996811
89	27	0.996041
89	28	0.994421
89	29	0.994137
89	30	0.994227
89	31	0.995395
89	32	0.997454
89	33	0.996985
89	34	0.996259
89	35	0.996368
89	36	0.996104
89	37	0.997535
89	38	0.996872
89	39	0.994922
89	40	0.998668
89	41	0.998969
89	42	0.997496
89	43	0.996818
89	44	0.996932
89	45	0.998601
89	46	0.997388
89	47	0.996648
89	48	0.997100
89	49	0.997608
89	50	0.997037
89	51	0.996575
89	52	0.997141
89	53	0.996411
89	54	0.996928
89	55	0.996180
89	56	0.996750
89	57	0.996256
89	58	0.996034
89	59	0.996117
89	60	0.996147
89	61	0.995844
89	62	0.997180
89	63	0.997326
90	0	0.997759
90	1	1.000800
90	2	0.994812
90	3	0.994623
90	4	0.995631
90	5	0.997369
90	6	0.997521
90	7	0.996756
90	8	0.996824
90	9	0.997645
90	10	0.997100
90	11	0.995908
90	12	0.996110
90	13	0.996381
90	14	0.996629
90	15	0.996223
90	16	0.995641
90	17	0.996056
90	18	0.996612
90	19	0.996578
90	20	0.996491
90	21	0.995474
90	22	0.995699
90	23	0.997099
90	24	0.996297
90	25	0.996139
90	26	0.997948
90	27	0.995770
90	28	0.995260
90	29	0.996125
90	30	0.998022
90	31	0.996865
90	32	0.996974
90	33	0.996409
90	34	0.997644
90	35	0.996214
90	36	0.995242
90	37	0.996491
90	38	0.996386
90	39	0.996091
90	40	0.996970
90	41	0.997148
90	42	0.997857
90	43	0.996509
90	44	0.996518
90	45	0.997681
90	46	0.996140
90	47	0.996552
90	48	0.996646
90	49	0.997209
90	50	0.997498
90	51	0.997311
90	52	0.996264
90	53	0.998254
90	54	0.995827
90	55	0.995955
90	56	0.996367
90	57	0.995907
90	58	0.996710
90	59	0.996710
90	60	0.996175
90	61	0.997812
90	62	0.995721
90	63	0.993175
91	0	0.996372
91	1	0.996170
91	2	0.996903
91	3	0.996809
91	4	0.995307
91	5	0.996517
91	6	0.996077
91	7	0.996879
91	8	0.996972
91	9	0.996593
91	10	0.997072
91	11	0.997277
91	12	0.996611
91	13	0.997910
91	14	0.997835
91	15	0.996984
91	16	0.997189
91	17	0.997739
91	18	0.997412
91	19	0.997210
91	20	0.997267
91	21	0.998060
91	22	0.998876
91	23	0.998390
91	24	0.996077
91	25	0.996614
91	26	0.998099
91	27	0.996692
91	28	0.997024
91	29	0.996773
91	30	0.998652
91	31	0.997459
91	32	0.995277
91	33	0.995150
91	34	0.996607
91	35	0.995590
91	36	0.996973
91	37	0.995646
91	38	0.997127
91	39	0.997828
91	40	0.995547
91	41	0.995335
91	42	0.996670
91	43	0.996187
91	44	0.996780
91	45	0.997145
91	46	0.997044
91	47	0.997251
91	48	0.997165
91	49	0.995894
91	50	0.998217
91	51	0.998070
91	52	0.997588
91	53	0.997739
91	54	0.997639
91	55	0.998098
91	56	0.995192
91	57	0.994174
91	58	0.996467
91	59	0.997773
91	60	0.996651
91	61	0.997089
91	62	0.997890
91	63	0.997612
92	0	0.997969
92	1	0.996009
92	2	0.994433
92	3	0.994020
92	4	0.989300
92	5	0.984848
92	6	0.995810
92	7	0.995828
92	8	0.998837
92	9	0.996884
92	10	0.996981
92	11	0.993763
92	12	0.988635
92	13	0.983967
92	14	0.996876
92	15	0.996206
92	16	0.997941
92	17	0.997683
92	18	0.997933
