60	63	1.001958
61	0	0.998839
61	1	0.999283
61	2	1.000000
61	3	1.000000
61	4	1.000000
61	5	1.000000
61	6	1.000000
61	7	1.000000
61	8	0.999803
61	9	0.998508
61	10	0.997942
61	11	1.000000
61	12	1.000000
61	13	1.000000
61	14	1.000000
61	15	1.000000
61	16	0.999157
61	17	0.998432
61	18	1.002774
61	19	0.998553
61	20	1.000000
61	21	1.000000
61	22	1.000000
61	23	1.000000
61	24	0.997660
61	25	0.999728
61	26	1.001454
61	27	0.997665
61	28	0.986281
61	29	1.000000
61	30	1.000000
61	31	1.000000
61	32	0.999398
61	33	0.999992
61	34	1.000725
61	35	0.995411
61	36	0.985699
61	37	0.971054
61	38	1.000000
61	39	1.000000
61	40	0.999707
61	41	1.000227
61	42	0.999213
61	43	0.995571
61	44	0.985960
61	45	0.970760
61	46	1.000000
61	47	1.000000
61	48	0.999724
61	49	0.999860
61	50	0.999962
61	51	0.998616
61	52	0.988994
61	53	0.978117
61	54	1.000000
61	55	1.000000
61	56	0.999878
61	57	1.001359
61	58	1.002859
61	59	1.000875
61	60	0.991668
61	61	0.983490
61	62	1.000000
61	63	1.000000
62	0	1.000000
62	1	1.000000
62	2	1.000000
62	3	1.000000
62	4	1.000000
62	5	1.000000
62	6	1.000000
62	7	1.000000
62	8	1.000000
62	9	1.000000
62	10	1.000000
62	11	1.000000
62	12	1.000000
62	13	1.000000
62	14	1.000000
62	15	1.000000
62	16	1.000000
62	17	1.000000
62	18	1.000000
62	19	1.000000
62	20	1.000000
62	21	1.000000
62	22	1.000000
62	23	1.000000
62	24	1.000000
62	25	1.000000
62	26	1.000000
62	27	1.000000
62	28	1.000000
62	29	1.000000
62	30	1.000000
62	31	1.000000
62	32	1.000000
62	33	1.000000
62	34	1.000000
62	35	1.000000
62	36	1.000000
62	37	1.000000
62	38	1.000000
62	39	1.000000
62	40	1.000000
62	41	1.000000
62	42	1.000000
62	43	1.000000
62	44	1.000000
62	45	1.000000
62	46	1.000000
62	47	1.000000
62	48	1.000000
62	49	1.000000
62	50	1.000000
62	51	1.000000
62	52	1.000000
62	53	1.000000
62	54	1.000000
62	55	1.000000
62	56	1.000000
62	57	1.000000
62	58	1.000000
62	59	1.000000
62	60	1.000000
62	61	1.000000
62	62	1.000000
62	63	1.000000
63	0	1.000000
63	1	1.000000
63	2	1.000000
63	3	1.000000
63	4	1.000000
63	5	1.000000
63	6	1.000000
63	7	1.000000
63	8	1.000000
63	9	1.000000
63	10	1.000000
63	11	1.000000
63	12	1.000000
63	13	1.000000
63	14	1.000000
63	15	1.000000
63	16	1.000000
63	17	1.000000
63	18	1.000000
63	19	1.000000
63	20	1.000000
63	21	1.000000
63	22	1.000000
63	23	1.000000
63	24	1.000000
63	25	1.000000
63	26	1.000000
63	27	1.000000
63	28	1.000000
63	29	1.000000
63	30	1.000000
63	31	1.000000
63	32	1.000000
63	33	1.000000
63	34	1.000000
63	35	1.000000
63	36	1.000000
63	37	1.000000
63	38	1.000000
63	39	1.000000
63	40	1.000000
63	41	1.000000
63	42	1.000000
63	43	1.000000
63	44	1.000000
63	45	1.000000
63	46	1.000000
63	47	1.000000
63	48	1.000000
63	49	1.000000
63	50	1.000000
63	51	1.000000
63	52	1.000000
63	53	1.000000
63	54	1.000000
63	55	1.000000
63	56	1.000000
63	57	1.000000
63	58	1.000000
63	59	1.000000
63	60	1.000000
63	61	1.000000
63	62	1.000000
63	63	1.000000
64	0	1.000000
64	1	1.000000
64	2	1.000000
64	3	1.000000
64	4	1.000000
64	5	1.000000
64	6	1.000000
64	7	1.000000
64	8	1.000000
64	9	1.000000
64	10	1.000000
64	11	1.000000
64	12	1.000000
64	13	1.000000
64	14	1.000000
64	15	1.000000
64	16	1.000000
64	17	1.000000
64	18	1.000000
64	19	1.000000
64	20	1.000000
64	21	1.000000
64	22	1.000000
64	23	1.000000
64	24	1.000000
64	25	1.000000
64	26	1.000000
64	27	1.000000
64	28	1.000000
64	29	1.000000
64	30	1.000000
64	31	1.000000
64	32	1.000000
64	33	1.000000
64	34	1.000000
64	35	1.000000
64	36	1.000000
64	37	1.000000
64	38	1.000000
64	39	1.000000
64	40	1.000000
64	41	1.000000
64	42	1.000000
64	43	1.000000
64	44	1.000000
64	45	1.000000
64	46	1.000000
64	47	1.000000
64	48	1.000000
64	49	1.000000
64	50	1.000000
64	51	1.000000
64	52	1.000000
64	53	1.000000
64	54	1.000000
64	55	1.000000
64	56	1.000000
64	57	1.000000
64	58	1.000000
64	59	1.000000
64	60	1.000000
64	61	1.000000
64	62	1.000000
64	63	1.000000
65	0	1.000000
65	1	1.000000
65	2	1.000000
65	3	1.000000
65	4	1.000000
65	5	1.000000
65	6	1.000000
65	7	1.000000
65	8	1.000000
65	9	1.000000
65	10	1.000000
65	11	1.000000
65	12	1.000000
65	13	1.000000
65	14	1.000000
65	15	1.000000
65	16	1.000000
65	17	1.000000
65	18	1.000000
65	19	1.000000
65	20	0.964379
65	21	0.965844
65	22	0.973267
65	23	0.981002
65	24	1.000000
65	25	1.000000
65	26	1.000000
65	27	0.982662
65	28	0.979545
65	29	0.980886
65	30	0.986283
65	31	0.989899
65	32	1.000000
65	33	1.000000
65	34	1.006315
65	35	0.991775
65	36	0.991396
65	37	0.992368
65	38	0.997293
65	39	0.995833
65	40	1.000000
65	41	1.005565
65	42	1.000881
65	43	0.993101
65	44	0.992514
65	45	0.995732
65	46	1.000448
65	47	0.996516
65	48	1.000000
65	49	0.992584
65	50	0.992849
65	51	0.995213
65	52	0.999488
65	53	0.998350
65	54	0.998633
65	55	0.999096
65	56	1.008890
65	57	0.995291
65	58	0.995088
65	59	0.996519
65	60	1.000455
65	61	0.999455
65	62	0.999603
65	63	0.998249
66	0	1.000000
66	1	1.000000
66	2	0.991460
66	3	0.995848
66	4	0.997614
66	5	0.998590
66	6	0.998187
66	7	0.998024
66	8	1.000000
66	9	1.000000
66	10	0.994447
66	11	0.996388
66	12	0.996875
66	13	0.998133
66	14	0.998483
66	15	0.998385
66	16	0.985921
66	17	0.991287
66	18	0.996708
66	19	0.996821
66	20	0.997685
66	21	0.998134
66	22	0.998305
66	23	0.997648
66	24	0.990921
66	25	0.996840
66	26	0.999457
66	27	0.999359
66	28	0.999178
66	29	0.998033
66	30	0.998933
66	31	0.999480
66	32	0.997213
66	33	0.998192
66	34	1.001472
66	35	1.000972
66	36	0.999837
66	37	0.999274
66	38	0.998742
66	39	0.999484
66	40	0.996976
66	41	0.999960
66	42	1.000312
66	43	0.998352
66	44	0.999255
66	45	0.998919
66	46	0.997610
66	47	0.996030
66	48	0.997413
66	49	0.999400
66	50	0.999853
66	51	0.999902
66	52	0.999110
66	53	0.999276
66	54	0.999681
66	55	0.998588
66	56	0.997144
66	57	0.999259
66	58	0.998355
66	59	1.000877
66	60	1.000599
66	61	1.000983
66	62	1.000488
66	63	1.000117
67	0	0.997534
67	1	0.998627
67	2	0.998970
67	3	0.998848
67	4	0.998131
67	5	0.999681
67	6	1.000981
67	7	1.000455
67	8	0.997068
67	9	0.998765
67	10	0.999050
67	11	0.996967
67	12	0.994029
67	13	0.997608
67	14	0.998464
67	15	1.000402
67	16	0.996812
67	17	0.997397
67	18	0.999175
67	19	0.996996
67	20	0.994926
67	21	0.999548
67	22	0.996271
67	23	0.999205
67	24	0.999116
67	25	0.998965
67	26	1.000070
67	27	0.998159
67	28	0.998147
67	29	1.000000
67	30	0.997333
67	31	0.998310
67	32	0.999322
67	33	0.998529
67	34	0.999237
67	35	0.999525
67	36	1.002265
67	37	1.008902
67	38	0.998483
67	39	0.999047
67	40	0.998172
67	41	0.998579
67	42	0.998757
67	43	0.997451
67	44	0.995345
67	45	0.998445
67	46	0.998788
67	47	0.999473
67	48	0.999008
67	49	0.999983
67	50	0.999573
67	51	0.998470
67	52	0.997151
67	53	0.999199
67	54	1.000450
67	55	0.999750
67	56	1.000316
67	57	1.000192
67	58	1.000638
67	59	0.999800
67	60	0.999439
67	61	0.999700
67	62	0.999004
67	63	0.999937
68	0	0.999703
68	1	0.999425
68	2	1.000645
68	3	1.000182
68	4	0.997854
68	5	0.997797
68	6	0.999129
68	7	0.998056
68	8	1.000962
68	9	1.001200
68	10	1.000374
68	11	0.999518
68	12	0.998531
68	13	0.998788
68	14	0.999272
68	15	0.999506
68	16	0.999633
68	17	0.999883
68	18	0.999344
68	19	0.996435
68	20	0.994725
68	21	0.993515
68	22	0.994602
68	23	0.997705
68	24	0.998033
68	25	0.999046
68	26	0.997455
68	27	0.995130
68	28	0.993742
68	29	0.993791
68	30	0.994108
68	31	0.996414
68	32	1.001251
68	33	0.999900
68	34	0.999573
68	35	0.998194
68	36	0.996510
68	37	0.997044
68	38	0.997611
68	39	0.997925
68	40	1.001225
68	41	1.000511
68	42	0.999886
68	43	0.998798
68	44	0.999993
68	45	0.999095
68	46	0.999771
68	47	1.000583
68	48	0.999951
68	49	1.000531
68	50	1.000834
68	51	0.998917
68	52	0.998481
68	53	0.997811
68	54	0.999028
68	55	0.999594
68	56	1.000392
68	57	0.999666
68	58	0.999299
68	59	0.999208
68	60	0.999474
68	61	0.999330
68	62	0.999318
68	63	0.999436
69	0	0.997104
69	1	0.996600
69	2	0.998239
69	3	1.000319
69	4	1.000776
69	5	0.999809
69	6	0.998683
69	7	0.999061
69	8	1.000678
69	9	1.000855
69	10	1.001171
69	11	1.001153
69	12	0.999543
69	13	0.999773
69	14	1.000465
69	15	1.000522
69	16	0.998809
69	17	1.000373
69	18	1.000436
69	19	1.000172
69	20	0.999022
69	21	0.999245
69	22	0.999996
69	23	1.000025
69	24	0.998034
69	25	0.999344
69	26	0.999599
69	27	0.999445
69	28	0.998241
69	29	0.999333
69	30	1.000572
69	31	1.000608
69	32	0.998054
69	33	0.999837
69	34	1.001191
69	35	0.999596
69	36	0.999303
69	37	1.000628
69	38	1.000695
69	39	0.999644
69	40	0.999188
69	41	0.999450
69	42	1.000243
69	43	0.999728
69	44	1.000482
69	45	1.000168
69	46	1.000447
69	47	0.999690
69	48	0.998691
69	49	0.999038
69	50	1.000182
69	51	1.000222
69	52	0.999041
69	53	0.999597
69	54	0.999483
69	55	0.999593
69	56	0.998679
69	57	0.998999
69	58	0.999450
69	59	0.998882
69	60	0.998581
69	61	0.999082
69	62	0.999059
69	63	0.999147
70	0	1.000223
70	1	1.000196
70	2	0.999759
70	3	0.999076
70	4	0.998906
70	5	0.999303
70	6	1.000320
70	7	1.000677
70	8	0.999960
70	9	0.999785
70	10	0.998274
70	11	0.997652
70	12	0.998922
70	13	0.999951
70	14	1.000414
70	15	0.999950
70	16	0.999484
70	17	0.998795
70	18	0.999418
70	19	0.998622
70	20	0.999429
70	21	1.000570
70	22	0.999686
70	23	0.997699
70	24	0.999986
70	25	0.999232
70	26	1.000222
70	27	1.000399
70	28	0.999465
70	29	0.999545
70	30	0.998859
70	31	1.000000
70	32	0.999489
70	33	0.999025
70	34	0.999225
70	35	0.998667
70	36	0.998239
70	37	0.999482
70	38	1.004101
70	39	1.005608
70	40	1.000002
70	41	1.000125
70	42	0.999918
70	43	0.999809
70	44	0.999465
70	45	0.999558
70	46	1.000156
70	47	0.997776
70	48	0.999208
70	49	0.999612
70	50	1.000084
70	51	0.999543
70	52	0.999201
70	53	1.000342
70	54	0.999735
70	55	0.998915
70	56	1.000407
70	57	1.000399
70	58	1.000805
70	59	1.000468
70	60	0.999525
70	61	1.000446
70	62	0.999759
70	63	0.999373
71	0	1.001255
71	1	0.997837
71	2	0.996401
71	3	0.999814
71	4	0.999624
71	5	1.000663
71	6	0.999680
71	7	0.997901
71	8	0.999756
71	9	0.997563
71	10	0.996834
71	11	1.000583
71	12	0.999568
71	13	0.999518
71	14	0.998371
71	15	0.997529
71	16	0.992029
71	17	0.987490
71	18	0.981962
71	19	0.977853
71	20	0.978759
71	21	0.983815
71	22	0.990222
71	23	0.995928
71	24	0.990967
71	25	0.990514
71	26	0.987154
71	27	0.984920
71	28	0.985559
71	29	0.989428
71	30	0.993269
71	31	0.996278
71	32	0.996235
71	33	0.993191
71	34	0.992914
71	35	0.993808
71	36	0.994622
71	37	0.996025
71	38	0.997543
71	39	0.997563
71	40	0.997922
71	41	0.997718
71	42	0.998721
71	43	0.999507
71	44	0.999337
71	45	0.999893
71	46	1.000201
71	47	0.999767
71	48	0.999177
71	49	0.999497
71	50	1.000833
71	51	1.000363
71	52	1.000114
71	53	1.000376
71	54	1.000598
71	55	0.999370
71	56	0.999025
71	57	0.999425
71	58	1.000769
71	59	1.001879
71	60	1.000520
71	61	1.000766
71	62	1.000150
71	63	0.998107
72	0	1.001693
72	1	1.006945
72	2	0.998821
72	3	0.998800
72	4	1.000092
72	5	1.001101
72	6	1.001171
72	7	1.000516
72	8	0.997681
72	9	0.998247
72	10	0.999099
72	11	0.998931
72	12	0.999568
72	13	1.000008
72	14	1.000445
72	15	0.999766
72	16	0.997687
72	17	0.998665
72	18	0.999162
72	19	0.999892
72	20	1.000024
72	21	1.000441
72	22	1.000458
72	23	1.000882
72	24	0.997426
72	25	0.998561
72	26	0.998464
72	27	1.000089
72	28	0.999675
72	29	0.999671
72	30	0.999929
72	31	1.000387
72	32	0.996752
72	33	0.998025
72	34	1.000651
72	35	1.000503
72	36	0.999240
72	37	0.999683
72	38	0.999393
72	39	0.999695
72	40	0.998519
72	41	0.999546
72	42	1.000570
72	43	0.999868
72	44	1.000121
72	45	1.000841
72	46	0.999575
72	47	0.999953
72	48	0.999569
72	49	0.999456
72	50	0.999949
72	51	1.000615
72	52	1.000898
72	53	1.000822
72	54	0.999106
72	55	0.998794
72	56	0.999175
72	57	0.997711
72	58	0.999052
72	59	1.000715
72	60	1.001046
72	61	1.001107
72	62	0.999038
72	63	0.998719
73	0	0.998746
73	1	0.999338
73	2	1.000812
73	3	1.000513
73	4	0.999616
73	5	0.998220
73	6	1.000065
73	7	1.000648
73	8	0.999452
73	9	0.999633
73	10	1.000165
73	11	1.001050
73	12	1.001944
73	13	1.003214
73	14	1.001690
73	15	0.999725
73	16	1.000108
73	17	1.000262
73	18	0.999283
73	19	0.999841
73	20	0.999322
73	21	1.000890
73	22	1.000013
73	23	0.999661
73	24	0.999290
73	25	1.000015
73	26	0.998991
73	27	0.999250
73	28	0.999844
73	29	1.000514
73	30	0.999832
73	31	1.003664
73	32	0.999095
73	33	0.999936
73	34	0.999405
73	35	0.997954
73	36	0.999799
73	37	0.998522
73	38	1.000769
73	39	1.000353
73	40	1.001029
73	41	1.000117
73	42	0.998790
73	43	1.000554
73	44	1.000000
73	45	0.998262
73	46	1.000424
73	47	1.000816
73	48	0.999693
73	49	0.999720
73	50	0.999743
73	51	1.004781
73	52	1.007400
73	53	0.997541
73	54	0.999956
73	55	1.000519
73	56	0.998406
73	57	0.998407
73	58	0.999638
73	59	0.998054
73	60	0.997292
73	61	0.997769
73	62	0.998737
73	63	1.000437
74	0	1.000075
74	1	0.999851
74	2	1.001423
74	3	1.001166
74	4	1.001454
74	5	1.001022
74	6	1.000172
74	7	1.000324
74	8	0.996077
74	9	0.999840
74	10	1.001342
74	11	1.000105
74	12	1.000988
74	13	1.000642
74	14	1.000602
74	15	1.000663
74	16	1.000000
74	17	0.999963
74	18	1.000410
74	19	0.999968
74	20	0.999831
74	21	0.999550
74	22	0.999568
74	23	0.999818
74	24	1.006398
74	25	1.000953
74	26	0.999512
74	27	0.997897
74	28	0.998081
74	29	0.998840
74	30	0.999455
74	31	0.999256
74	32	1.000180
74	33	0.999696
74	34	0.998250
74	35	0.995499
74	36	0.995585
74	37	0.999343
74	38	1.000328
74	39	1.000072
74	40	1.002393
74	41	1.001631
74	42	0.999647
74	43	0.996685
74	44	0.997685
74	45	1.000389
74	46	1.000386
74	47	1.000140
74	48	1.000880
74	49	1.000568
74	50	0.994417
74	51	0.992281
74	52	0.997104
74	53	1.000134
74	54	0.999221
74	55	0.999478
74	56	1.000440
74	57	0.998956
74	58	0.992764
74	59	0.991719
74	60	0.998250
74	61	1.000118
74	62	1.001123
74	63	0.999727
75	0	1.002041
75	1	0.999516
75	2	0.999911
75	3	1.000212
75	4	1.000967
75	5	1.000769
75	6	1.001622
75	7	1.000749
75	8	1.001689
75	9	1.000761
75	10	1.000255
75	11	1.000252
75	12	1.001568
75	13	1.001370
75	14	1.000954
75	15	1.000243
75	16	0.999534
75	17	0.999439
75	18	1.000059
75	19	0.998868
75	20	0.999307
75	21	1.000494
75	22	1.001133
75	23	1.001201
75	24	0.998753
75	25	0.999655
75	26	1.000240
75	27	0.999141
75	28	0.998924
75	29	0.998942
75	30	1.000373
75	31	1.000126
75	32	0.999209
75	33	0.998893
75	34	0.998955
75	35	0.998168
75	36	0.998057
75	37	0.999634
75	38	1.000721
75	39	1.000914
75	40	0.998225
75	41	0.996168
75	42	0.998286
75	43	1.000261
75	44	0.999209
75	45	0.999662
75	46	1.000329
75	47	1.000155
75	48	1.000245
75	49	0.999743
75	50	1.000109
75	51	0.999242
75	52	0.999811
75	53	0.999691
75	54	0.999497
75	55	0.999455
75	56	1.000060
75	57	0.999564
75	58	1.000287
75	59	0.999489
75	60	0.998630
75	61	0.998346
75	62	0.998304
75	63	0.998098
76	0	0.999653
76	1	0.999002
76	2	0.999813
76	3	1.000030
76	4	1.001016
76	5	1.001279
76	6	1.002481
76	7	1.001310
76	8	0.997538
76	9	0.997751
76	10	0.998955
76	11	0.998482
76	12	1.000837
76	13	1.001086
76	14	1.002572
76	15	1.001399
76	16	0.998166
76	17	0.997697
76	18	0.999671
76	19	0.999053
76	20	0.999210
76	21	1.000761
76	22	1.001501
76	23	1.001284
76	24	0.999092
76	25	0.998004
76	26	0.999642
76	27	0.999491
76	28	0.998650
76	29	0.999851
76	30	1.001645
76	31	1.002185
76	32	1.000611
76	33	1.000339
76	34	0.999837
76	35	0.999517
76	36	0.998859
76	37	0.999817
76	38	1.001454
76	39	1.001501
76	40	0.998676
76	41	1.000022
76	42	0.999512
76	43	0.999228
76	44	0.998754
76	45	0.999165
76	46	1.000994
76	47	0.999995
76	48	0.998980
76	49	0.998924
76	50	0.997357
76	51	0.999647
76	52	0.999346
76	53	1.000725
76	54	1.000290
76	55	1.001351
76	56	0.999664
76	57	0.998752
76	58	0.996598
76	59	0.997909
76	60	1.001038
76	61	1.000219
76	62	0.999760
76	63	1.000175
77	0	1.000145
77	1	1.000339
77	2	1.002593
77	3	0.999365
77	4	0.993131
77	5	0.986993
77	6	1.000000
77	7	1.000000
77	8	0.999104
77	9	0.999697
77	10	1.000549
77	11	0.999733
77	12	0.994708
77	13	0.990623
77	14	1.000000
77	15	1.000000
77	16	0.999612
77	17	0.999816
77	18	1.002305
77	19	1.001833
77	20	0.998063
77	21	0.994868
77	22	0.992665
77	23	0.987813
77	24	0.999857
77	25	1.001070
77	26	1.000134
77	27	0.999118
77	28	0.998907
77	29	0.997369
77	30	0.995720
77	31	0.988323
77	32	0.998752
77	33	0.999560
77	34	0.999239
77	35	0.999439
77	36	1.001665
77	37	1.000836
77	38	0.999654
77	39	0.996895
77	40	0.997656
77	41	0.999011
77	42	0.999797
77	43	1.000115
77	44	0.999974
77	45	1.000322
77	46	0.999267
77	47	0.998100
77	48	0.998904
77	49	0.998758
77	50	0.999272
77	51	0.998218
77	52	0.999380
77	53	0.998430
77	54	0.999170
77	55	0.998067
77	56	0.998236
77	57	0.996838
77	58	0.998811
77	59	0.997922
77	60	0.999508
77	61	0.999216
77	62	1.000834
77	63	0.998741
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	0.979529
78	17	0.972504
78	18	0.972608
78	19	0.969124
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	0.984615
78	25	0.985893
78	26	0.985576
78	27	0.980395
78	28	0.985196
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	0.996091
78	33	0.994487
78	34	0.995750
78	35	0.994523
78	36	0.998389
78	37	1.001209
78	38	1.000000
78	39	1.000000
78	40	1.000250
78	41	1.000135
78	42	0.999445
78	43	0.996980
78	44	0.999441
78	45	1.001841
78	46	1.010986
78	47	1.000000
78	48	0.998483
78	49	1.000307
78	50	0.999555
78	51	1.000605
78	52	0.998887
78	53	1.000566
78	54	1.000523
78	55	1.000000
78	56	0.998893
78	57	1.000740
78	58	0.997413
78	59	0.998585
78	60	0.999061
78	61	0.998618
78	62	0.999477
78	63	1.002066
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	1.004187
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	0.989392
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
80	39	0.991420
80	40	1.000000
80	41	1.000000
80	42	1.000000
80	43	1.000000
80	44	1.000000
80	45	1.000000
80	46	0.999787
80	47	0.993844
80	48	1.000000
80	49	1.000000
80	50	1.000000
80	51	1.000000
80	52	1.000000
80	53	1.000000
80	54	0.992868
80	55	0.994669
80	56	1.000000
80	57	1.000000
80	58	1.000000
80	59	1.000000
80	60	1.000000
80	61	1.000000
80	62	1.002754
80	63	0.999572
81	0	0.997788
81	1	0.999110
81	2	0.999454
81	3	0.999915
81	4	0.996069
81	5	0.997811
81	6	0.998667
81	7	0.999741
81	8	0.994870
81	9	0.996616
81	10	0.999113
81	11	0.998247
81	12	0.996609
81	13	0.996880
81	14	0.998874
81	15	0.999842
81	16	0.996683
81	17	0.994770
81	18	0.996547
81	19	0.999382
81	20	0.998960
81	21	1.001393
81	22	1.003312
81	23	0.999068
81	24	0.996292
81	25	0.996968
81	26	0.998169
81	27	1.000521
81	28	0.998801
81	29	1.000159
81	30	1.001635
81	31	0.999145
81	32	1.000500
81	33	1.001717
81	34	1.000109
81	35	0.999307
81	36	0.998162
81	37	1.000437
81	38	0.999793
81	39	0.998476
81	40	0.998070
81	41	1.000554
81	42	1.000026
81	43	1.000052
81	44	1.000230
81	45	0.998985
81	46	0.999294
81	47	0.998475
81	48	0.998115
81	49	1.001226
81	50	0.999556
81	51	0.999667
81	52	0.999926
81	53	1.000826
81	54	1.000690
81	55	0.997716
81	56	0.995171
81	57	0.996758
81	58	0.998870
81	59	0.999152
81	60	0.999695
81	61	1.000437
81	62	1.001567
81	63	1.002837
82	0	0.996439
82	1	0.999030
82	2	0.999812
82	3	0.998204
82	4	0.999648
82	5	1.000483
82	6	0.999724
82	7	0.998644
82	8	0.997173
82	9	0.996945
82	10	1.000421
82	11	1.000471
82	12	1.000489
82	13	1.000152
82	14	1.000519
82	15	0.998886
82	16	0.998690
82	17	0.999194
82	18	1.000970
82	19	0.999231
82	20	1.000225
82	21	1.000420
82	22	1.000155
82	23	0.998978
82	24	0.998316
82	25	0.998362
82	26	1.000062
82	27	0.997248
82	28	0.997579
82	29	0.998102
82	30	0.999288
82	31	0.999255
82	32	1.000373
82	33	1.001107
82	34	0.994747
82	35	0.990502
82	36	0.996047
82	37	0.999571
82	38	1.000519
82	39	0.999675
82	40	0.999786
82	41	0.999863
82	42	0.997035
82	43	0.992338
82	44	0.997717
82	45	0.999844
82	46	0.999696
82	47	0.998123
82	48	1.000000
82	49	0.995506
82	50	0.997673
82	51	0.996753
82	52	0.998828
82	53	0.999413
82	54	1.000106
82	55	0.998983
82	56	1.006476
82	57	0.997833
82	58	0.999198
82	59	0.999954
82	60	0.999794
82	61	1.001343
82	62	1.000446
82	63	1.000100
83	0	0.998775
83	1	0.998715
83	2	0.999497
83	3	0.998654
83	4	0.999762
83	5	0.999242
83	6	0.999335
83	7	0.999624
83	8	0.999081
83	9	0.998338
83	10	0.998461
83	11	0.998490
83	12	0.998845
83	13	0.999276
83	14	0.999168
83	15	0.998509
83	16	0.999110
83	17	0.999745
83	18	0.999687
83	19	0.998685
83	20	0.999898
83	21	0.999935
83	22	0.999496
83	23	0.999791
83	24	0.998823
83	25	0.997977
83	26	0.998246
83	27	0.997695
83	28	0.997950
83	29	1.000335
83	30	0.998752
83	31	0.999545
83	32	1.000212
83	33	1.000029
83	34	0.998932
83	35	0.999020
83	36	0.999846
83	37	1.001844
83	38	1.000025
83	39	1.000153
83	40	0.999115
83	41	0.999220
83	42	0.999005
83	43	0.998781
83	44	0.998831
83	45	0.999005
83	46	1.000413
83	47	0.999449
83	48	0.998760
83	49	0.998926
83	50	0.999853
83	51	0.999754
83	52	0.998504
83	53	0.998990
83	54	0.999909
83	55	0.998107
83	56	0.999426
83	57	0.998967
83	58	0.999513
83	59	0.999548
83	60	0.999919
83	61	1.000266
83	62	0.999864
83	63	0.999482
84	0	1.000081
84	1	1.000222
84	2	1.000170
84	3	0.999889
84	4	1.000153
84	5	1.000026
84	6	0.999475
84	7	0.998221
84	8	0.999284
84	9	0.999659
84	10	1.000523
84	11	1.000154
84	12	1.000187
84	13	0.999436
84	14	0.998768
84	15	0.997753
84	16	0.999214
84	17	0.998619
84	18	1.000042
84	19	0.998553
84	20	0.998516
84	21	0.998794
84	22	0.999915
84	23	0.998745
84	24	0.998941
84	25	0.998178
84	26	1.000417
84	27	0.998897
84	28	0.999365
84	29	0.999721
84	30	1.001222
84	31	0.999507
84	32	0.999505
84	33	0.998695
84	34	1.000015
84	35	0.999314
84	36	0.999116
84	37	0.999525
84	38	0.999950
84	39	0.999326
84	40	0.999574
84	41	0.998893
84	42	1.000294
84	43	0.999685
84	44	0.999528
84	45	0.998174
84	46	0.998185
84	47	0.998129
84	48	0.998397
84	49	0.998462
84	50	0.999365
84	51	0.997631
84	52	0.996873
84	53	0.996492
84	54	0.999217
84	55	0.998561
84	56	0.998756
84	57	0.999270
84	58	0.999545
84	59	0.998832
84	60	0.998172
84	61	1.000000
84	62	1.001209
84	63	0.999955
85	0	0.996308
85	1	0.996887
85	2	0.998995
85	3	0.998352
85	4	0.996726
85	5	0.997101
85	6	0.999373
85	7	0.998583
85	8	0.994635
85	9	0.995671
85	10	0.997496
85	11	0.998148
85	12	0.995230
85	13	0.996612
85	14	0.999144
85	15	0.998888
85	16	0.998020
85	17	0.998408
