56	20	1.005256
56	21	1.003168
56	22	0.999914
56	23	1.000000
56	24	1.001480
56	25	1.002180
56	26	1.001752
56	27	1.000638
56	28	1.002065
56	29	1.002046
56	30	1.000198
56	31	1.000000
56	32	0.999214
56	33	0.999138
56	34	1.000080
56	35	1.000234
56	36	1.000148
56	37	0.999840
56	38	0.999300
56	39	1.000000
56	40	1.001879
56	41	0.997606
56	42	0.998167
56	43	0.997815
56	44	0.997462
56	45	0.999874
56	46	0.993760
56	47	1.000000
56	48	1.008505
56	49	1.001179
56	50	0.992698
56	51	0.995844
56	52	0.995819
56	53	0.999207
56	54	0.995898
56	55	1.000000
56	56	1.007991
56	57	1.000000
56	58	0.998133
56	59	0.996882
56	60	0.998689
56	61	1.000776
56	62	0.999863
56	63	1.000000
57	0	1.000000
57	1	1.000000
57	2	1.000000
57	3	1.000000
57	4	1.000000
57	5	1.000000
57	6	1.000000
57	7	1.000000
57	8	1.000000
57	9	1.000000
57	10	1.000000
57	11	1.000000
57	12	1.000000
57	13	1.000000
57	14	1.000000
57	15	1.000000
57	16	1.000000
57	17	1.000000
57	18	1.000000
57	19	1.000000
57	20	1.000000
57	21	1.000000
57	22	1.000000
57	23	1.000000
57	24	1.000000
57	25	1.000000
57	26	1.000000
57	27	1.000000
57	28	1.000000
57	29	1.000000
57	30	1.000000
57	31	1.000000
57	32	1.000000
57	33	1.000000
57	34	1.000000
57	35	1.000000
57	36	1.000000
57	37	1.000000
57	38	1.000000
57	39	1.000000
57	40	1.000000
57	41	1.000000
57	42	1.000000
57	43	1.000000
57	44	1.000000
57	45	1.000000
57	46	1.000000
57	47	1.000000
57	48	1.000000
57	49	1.000000
57	50	1.000000
57	51	1.000000
57	52	1.000000
57	53	1.000000
57	54	1.000000
57	55	1.000000
57	56	1.000000
57	57	1.000000
57	58	1.000000
57	59	1.000000
57	60	1.000000
57	61	1.000000
57	62	1.000000
57	63	1.000000
58	0	1.001051
58	1	1.005945
58	2	1.005417
58	3	1.006150
58	4	1.008421
58	5	1.010575
58	6	1.003875
58	7	0.997867
58	8	0.999889
58	9	1.006913
58	10	1.005508
58	11	1.007127
58	12	1.008957
58	13	1.010811
58	14	1.006945
58	15	1.005451
58	16	0.999923
58	17	1.004237
58	18	1.001502
58	19	1.002674
58	20	1.006074
58	21	1.006182
58	22	1.005670
58	23	1.004423
58	24	1.001128
58	25	1.003215
58	26	1.001041
58	27	1.000542
58	28	1.003870
58	29	1.002805
58	30	1.002455
58	31	1.001580
58	32	0.999921
58	33	1.002944
58	34	1.002082
58	35	1.000262
58	36	1.001779
58	37	1.002664
58	38	1.004404
58	39	1.002233
58	40	0.999014
58	41	1.001337
58	42	1.001107
58	43	0.999576
58	44	1.000265
58	45	1.002053
58	46	1.003653
58	47	1.003046
58	48	0.999853
58	49	1.002227
58	50	1.001387
58	51	0.999681
58	52	0.999682
58	53	1.001110
58	54	1.002252
58	55	1.002297
58	56	0.999909
58	57	1.001964
58	58	1.002120
58	59	1.000734
58	60	1.000893
58	61	1.002920
58	62	1.001844
58	63	1.001605
59	0	1.000581
59	1	1.002496
59	2	1.003548
59	3	1.004095
59	4	1.002982
59	5	1.002758
59	6	1.004188
59	7	1.004838
59	8	1.002221
59	9	1.002829
59	10	1.004011
59	11	1.002962
59	12	1.003666
59	13	1.003143
59	14	1.002298
59	15	1.003711
59	16	1.000596
59	17	1.002998
59	18	1.001027
59	19	1.003827
59	20	1.003802
59	21	1.001856
59	22	1.001237
59	23	1.003310
59	24	1.000794
59	25	1.002227
59	26	1.004255
59	27	1.003768
59	28	1.003415
59	29	1.002243
59	30	1.001818
59	31	1.001779
59	32	1.001126
59	33	1.001935
59	34	1.002245
59	35	1.002246
59	36	1.001441
59	37	1.001986
59	38	1.003419
59	39	1.001019
59	40	1.001878
59	41	1.000697
59	42	1.001662
59	43	1.001480
59	44	1.001774
59	45	1.002291
59	46	1.002632
59	47	1.002439
59	48	1.002203
59	49	1.001644
59	50	1.001454
59	51	1.001678
59	52	1.001031
59	53	0.999566
59	54	1.002737
59	55	1.003034
59	56	1.002608
59	57	0.999818
59	58	1.000051
59	59	1.000866
59	60	1.002204
59	61	1.002545
59	62	1.002119
59	63	1.002069
60	0	1.004925
60	1	1.004804
60	2	1.005164
60	3	1.005568
60	4	1.004346
60	5	1.005415
60	6	1.008677
60	7	1.004426
60	8	1.003624
60	9	1.006266
60	10	1.005839
60	11	1.005553
60	12	1.003463
60	13	1.005362
60	14	1.005951
60	15	1.007404
60	16	1.003522
60	17	1.003314
60	18	1.002784
60	19	1.003247
60	20	1.002992
60	21	0.995929
60	22	0.995308
60	23	0.999268
60	24	1.000685
60	25	1.001913
60	26	0.999426
60	27	1.001369
60	28	1.001164
60	29	0.999719
60	30	0.999769
60	31	1.002062
60	32	0.999388
60	33	0.994967
60	34	0.993369
60	35	0.996875
60	36	0.999930
60	37	1.000501
60	38	1.001027
60	39	1.002137
60	40	1.002898
60	41	0.998497
60	42	0.997853
60	43	0.999398
60	44	1.001240
60	45	1.003812
60	46	1.001606
60	47	1.003330
60	48	1.005033
60	49	1.002201
60	50	1.003001
60	51	1.001160
60	52	1.003252
60	53	1.003510
60	54	1.004050
60	55	1.003215
60	56	1.004298
60	57	0.998780
60	58	1.003115
60	59	1.001839
60	60	1.003862
60	61	1.003765
60	62	1.002607
60	63	1.001476
61	0	1.001332
61	1	1.006173
61	2	1.000000
61	3	1.000000
61	4	1.000000
61	5	1.000000
61	6	1.000000
61	7	1.000000
61	8	1.002944
61	9	0.998818
61	10	1.001691
61	11	1.000000
61	12	1.000000
61	13	1.000000
61	14	1.000000
61	15	1.000000
61	16	1.001917
61	17	1.004605
61	18	1.005273
61	19	0.994525
61	20	1.000000
61	21	1.000000
61	22	1.000000
61	23	1.000000
61	24	1.000099
61	25	1.002963
61	26	1.004179
61	27	1.000854
61	28	0.994048
61	29	1.000000
61	30	1.000000
61	31	1.000000
61	32	1.002307
61	33	1.002655
61	34	1.001496
61	35	0.998331
61	36	0.984405
61	37	0.974640
61	38	1.000000
61	39	1.000000
61	40	1.001134
61	41	1.002910
61	42	1.001133
61	43	0.997787
61	44	0.989807
61	45	0.980053
61	46	1.000000
61	47	1.000000
61	48	1.000109
61	49	1.003325
61	50	1.001526
61	51	1.001806
61	52	0.993381
61	53	0.979829
61	54	1.000000
61	55	1.000000
61	56	1.002000
61	57	1.002123
61	58	1.004396
61	59	1.000535
61	60	0.990311
61	61	0.982970
61	62	1.000000
61	63	1.000000
62	0	1.000000
62	1	1.000000
62	2	1.000000
62	3	1.000000
62	4	1.000000
62	5	1.000000
62	6	1.000000
62	7	1.000000
62	8	1.000000
62	9	1.000000
62	10	1.000000
62	11	1.000000
62	12	1.000000
62	13	1.000000
62	14	1.000000
62	15	1.000000
62	16	1.000000
62	17	1.000000
62	18	1.000000
62	19	1.000000
62	20	1.000000
62	21	1.000000
62	22	1.000000
62	23	1.000000
62	24	1.000000
62	25	1.000000
62	26	1.000000
62	27	1.000000
62	28	1.000000
62	29	1.000000
62	30	1.000000
62	31	1.000000
62	32	1.000000
62	33	1.000000
62	34	1.000000
62	35	1.000000
62	36	1.000000
62	37	1.000000
62	38	1.000000
62	39	1.000000
62	40	1.000000
62	41	1.000000
62	42	1.000000
62	43	1.000000
62	44	1.000000
62	45	1.000000
62	46	1.000000
62	47	1.000000
62	48	1.000000
62	49	1.000000
62	50	1.000000
62	51	1.000000
62	52	1.000000
62	53	1.000000
62	54	1.000000
62	55	1.000000
62	56	1.000000
62	57	1.000000
62	58	1.000000
62	59	1.000000
62	60	1.000000
62	61	1.000000
62	62	1.000000
62	63	1.000000
63	0	1.000000
63	1	1.000000
63	2	1.000000
63	3	1.000000
63	4	1.000000
63	5	1.000000
63	6	1.000000
63	7	1.000000
63	8	1.000000
63	9	1.000000
63	10	1.000000
63	11	1.000000
63	12	1.000000
63	13	1.000000
63	14	1.000000
63	15	1.000000
63	16	1.000000
63	17	1.000000
63	18	1.000000
63	19	1.000000
63	20	1.000000
63	21	1.000000
63	22	1.000000
63	23	1.000000
63	24	1.000000
63	25	1.000000
63	26	1.000000
63	27	1.000000
63	28	1.000000
63	29	1.000000
63	30	1.000000
63	31	1.000000
63	32	1.000000
63	33	1.000000
63	34	1.000000
63	35	1.000000
63	36	1.000000
63	37	1.000000
63	38	1.000000
63	39	1.000000
63	40	1.000000
63	41	1.000000
63	42	1.000000
63	43	1.000000
63	44	1.000000
63	45	1.000000
63	46	1.000000
63	47	1.000000
63	48	1.000000
63	49	1.000000
63	50	1.000000
63	51	1.000000
63	52	1.000000
63	53	1.000000
63	54	1.000000
63	55	1.000000
63	56	1.000000
63	57	1.000000
63	58	1.000000
63	59	1.000000
63	60	1.000000
63	61	1.000000
63	62	1.000000
63	63	1.000000
64	0	1.000000
64	1	1.000000
64	2	1.000000
64	3	1.000000
64	4	1.000000
64	5	1.000000
64	6	1.000000
64	7	1.000000
64	8	1.000000
64	9	1.000000
64	10	1.000000
64	11	1.000000
64	12	1.000000
64	13	1.000000
64	14	1.000000
64	15	1.000000
64	16	1.000000
64	17	1.000000
64	18	1.000000
64	19	1.000000
64	20	1.000000
64	21	1.000000
64	22	1.000000
64	23	1.000000
64	24	1.000000
64	25	1.000000
64	26	1.000000
64	27	1.000000
64	28	1.000000
64	29	1.000000
64	30	1.000000
64	31	1.000000
64	32	1.000000
64	33	1.000000
64	34	1.000000
64	35	1.000000
64	36	1.000000
64	37	1.000000
64	38	1.000000
64	39	1.000000
64	40	1.000000
64	41	1.000000
64	42	1.000000
64	43	1.000000
64	44	1.000000
64	45	1.000000
64	46	1.000000
64	47	1.000000
64	48	1.000000
64	49	1.000000
64	50	1.000000
64	51	1.000000
64	52	1.000000
64	53	1.000000
64	54	1.000000
64	55	1.000000
64	56	1.000000
64	57	1.000000
64	58	1.000000
64	59	1.000000
64	60	1.000000
64	61	1.000000
64	62	1.000000
64	63	1.000000
65	0	1.000000
65	1	1.000000
65	2	1.000000
65	3	1.000000
65	4	1.000000
65	5	1.000000
65	6	1.000000
65	7	1.000000
65	8	1.000000
65	9	1.000000
65	10	1.000000
65	11	1.000000
65	12	1.000000
65	13	1.000000
65	14	1.000000
65	15	1.000000
65	16	1.000000
65	17	1.000000
65	18	1.000000
65	19	1.000000
65	20	0.964136
65	21	0.972308
65	22	0.976930
65	23	0.983186
65	24	1.000000
65	25	1.000000
65	26	1.000000
65	27	0.984625
65	28	0.981037
65	29	0.983513
65	30	0.989088
65	31	0.992598
65	32	1.000000
65	33	1.000000
65	34	1.010298
65	35	0.996321
65	36	0.995047
65	37	0.995140
65	38	0.996712
65	39	0.999866
65	40	1.000000
65	41	1.000000
65	42	1.001222
65	43	0.994552
65	44	0.993640
65	45	0.997597
65	46	1.003085
65	47	1.000003
65	48	1.000000
65	49	0.996681
65	50	0.991875
65	51	0.998060
65	52	1.001875
65	53	1.002195
65	54	0.999687
65	55	1.000829
65	56	1.025000
65	57	1.000236
65	58	0.995708
65	59	0.999215
65	60	1.001838
65	61	0.998395
65	62	0.999832
65	63	1.002592
66	0	1.000000
66	1	1.000000
66	2	0.997290
66	3	0.994608
66	4	0.998452
66	5	0.998802
66	6	0.998775
66	7	0.997502
66	8	1.000000
66	9	1.000000
66	10	0.996762
66	11	0.996361
66	12	0.998877
66	13	0.999632
66	14	0.998639
66	15	0.999666
66	16	0.987799
66	17	0.995151
66	18	0.997534
66	19	0.998843
66	20	1.000357
66	21	0.998887
66	22	0.998549
66	23	0.997835
66	24	0.993282
66	25	0.997587
66	26	1.001767
66	27	1.000615
66	28	0.998592
66	29	1.000532
66	30	1.000758
66	31	1.000673
66	32	1.001426
66	33	1.000043
66	34	1.001202
66	35	0.999706
66	36	1.002078
66	37	0.997533
66	38	0.999652
66	39	1.001095
66	40	0.997627
66	41	1.001665
66	42	1.003245
66	43	1.000509
66	44	1.001805
66	45	0.998853
66	46	0.998750
66	47	0.996137
66	48	1.000376
66	49	1.002108
66	50	1.002314
66	51	1.003315
66	52	1.000427
66	53	1.001058
66	54	1.000092
66	55	0.998743
66	56	1.000365
66	57	1.001500
66	58	1.001221
66	59	1.003515
66	60	1.002248
66	61	1.000825
66	62	1.001516
66	63	1.001209
67	0	0.999751
67	1	0.998657
67	2	0.997156
67	3	0.998393
67	4	0.997796
67	5	1.000208
67	6	1.000554
67	7	1.001526
67	8	0.998038
67	9	0.999644
67	10	0.998696
67	11	0.995650
67	12	0.993831
67	13	0.998257
67	14	1.000947
67	15	0.999799
67	16	0.998490
67	17	0.999839
67	18	0.999621
67	19	0.998436
67	20	0.996614
67	21	1.000307
67	22	0.997482
67	23	0.998657
67	24	1.000224
67	25	1.000617
67	26	1.000431
67	27	0.999940
67	28	0.997905
67	29	1.000000
67	30	0.997960
67	31	0.998543
67	32	0.999913
67	33	0.998705
67	34	0.999193
67	35	0.999490
67	36	1.003094
67	37	1.006624
67	38	0.999508
67	39	0.998729
67	40	0.998164
67	41	0.999453
67	42	0.998811
67	43	0.997166
67	44	0.995998
67	45	0.999334
67	46	0.999985
67	47	0.999065
67	48	1.000479
67	49	1.000961
67	50	1.000484
67	51	0.998557
67	52	0.996984
67	53	0.999671
67	54	1.000167
67	55	1.000655
67	56	1.001042
67	57	1.001636
67	58	1.001715
67	59	0.999636
67	60	1.000025
67	61	0.998452
67	62	1.000019
67	63	1.000416
68	0	1.001194
68	1	1.000877
68	2	1.000131
68	3	0.999793
68	4	0.998163
68	5	0.998650
68	6	0.999868
68	7	0.999487
68	8	1.001735
68	9	1.002013
68	10	1.000688
68	11	1.000996
68	12	0.999484
68	13	0.999964
68	14	1.001636
68	15	1.002071
68	16	1.000093
68	17	1.000300
68	18	0.999800
68	19	0.999281
68	20	0.998975
68	21	0.999540
68	22	1.001266
68	23	1.001513
68	24	0.999375
68	25	1.000344
68	26	0.999848
68	27	0.998564
68	28	0.998352
68	29	0.998251
68	30	1.000115
68	31	1.000845
68	32	1.001330
68	33	1.000580
68	34	0.999750
68	35	0.999819
68	36	0.998912
68	37	1.000076
68	38	1.000597
68	39	0.999851
68	40	1.001647
68	41	1.000300
68	42	1.000011
68	43	0.999703
68	44	1.001213
68	45	1.000458
68	46	1.001548
68	47	1.001112
68	48	1.000981
68	49	1.002859
68	50	1.001971
68	51	0.999216
68	52	0.999849
68	53	0.999797
68	54	1.000039
68	55	0.999895
68	56	1.002314
68	57	1.000564
68	58	1.001132
68	59	1.001011
68	60	1.000923
68	61	1.001037
68	62	0.999801
68	63	1.000012
69	0	0.998136
69	1	0.997629
69	2	0.999459
69	3	1.001557
69	4	1.001387
69	5	0.999863
69	6	1.000544
69	7	1.000818
69	8	1.000613
69	9	1.001337
69	10	1.001627
69	11	1.000588
69	12	1.000664
69	13	1.001273
69	14	1.000501
69	15	1.001254
69	16	1.000917
69	17	0.999811
69	18	1.001262
69	19	1.001121
69	20	0.999803
69	21	0.999810
69	22	1.001195
69	23	1.000548
69	24	0.999380
69	25	1.000298
69	26	0.999928
69	27	0.999624
69	28	0.999808
69	29	1.000310
69	30	1.001729
69	31	1.000762
69	32	0.999750
69	33	1.000786
69	34	1.001856
69	35	1.000573
69	36	0.999811
69	37	1.000194
69	38	1.000689
69	39	1.000064
69	40	1.000338
69	41	0.999617
69	42	1.000938
69	43	1.000974
69	44	1.000821
69	45	1.000137
69	46	1.001318
69	47	1.000584
69	48	0.999788
69	49	0.999129
69	50	1.001107
69	51	1.000744
69	52	0.999631
69	53	1.000715
69	54	1.001015
69	55	0.999746
69	56	1.000058
69	57	0.999608
69	58	0.999959
69	59	1.000235
69	60	0.999511
69	61	0.999457
69	62	1.000039
69	63	1.000485
70	0	1.001149
70	1	1.000972
70	2	0.999808
70	3	0.999347
70	4	0.999557
70	5	1.000472
70	6	1.001419
70	7	1.001364
70	8	1.000583
70	9	1.000267
70	10	0.998926
70	11	0.997839
70	12	1.000365
70	13	1.001569
70	14	1.002002
70	15	1.000923
70	16	1.000896
70	17	0.999529
70	18	0.999584
70	19	0.999312
70	20	1.000126
70	21	1.001768
70	22	1.000960
70	23	0.997962
70	24	1.000704
70	25	1.000523
70	26	1.001575
70	27	1.000612
70	28	1.000466
70	29	1.001132
70	30	0.999169
70	31	1.000000
70	32	0.999978
70	33	1.000437
70	34	1.000374
70	35	0.999530
70	36	0.999221
70	37	1.000308
70	38	1.004651
70	39	1.005705
70	40	1.001003
70	41	1.000442
70	42	1.000814
70	43	1.001297
70	44	1.000413
70	45	1.000736
70	46	1.000684
70	47	0.998881
70	48	0.999309
70	49	1.000605
70	50	1.000574
70	51	1.000618
70	52	1.000153
70	53	1.001387
70	54	1.000824
70	55	1.000299
70	56	1.000945
70	57	1.001568
70	58	1.002057
70	59	1.001299
70	60	1.000312
70	61	1.001524
70	62	1.001246
70	63	1.000790
71	0	1.002121
71	1	0.998714
71	2	0.997862
71	3	1.000069
71	4	0.999519
71	5	1.000930
71	6	1.000490
71	7	0.998733
71	8	0.999778
71	9	0.997465
71	10	0.997294
71	11	1.001162
71	12	0.999946
71	13	1.000216
71	14	0.999211
71	15	0.998782
71	16	0.992961
71	17	0.987815
71	18	0.983373
71	19	0.978437
71	20	0.978382
71	21	0.984235
71	22	0.992252
71	23	0.997349
71	24	0.992871
71	25	0.991537
71	26	0.987942
71	27	0.986910
71	28	0.986776
71	29	0.990700
71	30	0.994222
71	31	0.997198
71	32	0.997817
71	33	0.994198
71	34	0.994100
71	35	0.995064
71	36	0.995750
71	37	0.997310
71	38	0.998656
71	39	0.998510
71	40	0.999167
71	41	0.999051
71	42	0.998926
71	43	1.000610
71	44	1.000718
71	45	1.000411
71	46	1.001010
71	47	1.000957
71	48	1.000172
71	49	1.000863
71	50	1.001212
71	51	1.000741
71	52	1.000451
71	53	1.000971
71	54	1.001778
71	55	1.001069
71	56	1.000175
71	57	1.000841
71	58	1.000677
71	59	1.002212
71	60	1.000459
71	61	1.001759
71	62	1.000973
71	63	0.999283
72	0	1.002827
72	1	1.008043
72	2	0.999936
72	3	0.999878
72	4	1.001389
72	5	1.001426
72	6	1.001171
72	7	1.000000
72	8	0.998998
72	9	0.999398
72	10	1.000267
72	11	0.999791
72	12	0.999680
72	13	1.000317
72	14	1.000445
72	15	1.000000
72	16	0.999117
72	17	0.999766
72	18	0.999906
72	19	1.000062
72	20	1.000325
72	21	1.000326
72	22	1.000458
72	23	1.000000
72	24	0.998509
72	25	0.999391
72	26	0.999375
72	27	1.001483
72	28	1.000925
72	29	1.001584
72	30	0.999929
72	31	1.000000
72	32	0.998160
72	33	0.999197
72	34	1.001591
72	35	1.001711
72	36	0.999867
72	37	1.000102
72	38	0.999393
72	39	1.000000
72	40	0.999537
72	41	1.000142
72	42	1.001498
72	43	1.000568
72	44	1.000551
72	45	1.001566
72	46	0.999575
72	47	1.000000
72	48	1.000103
72	49	1.000959
72	50	1.000536
72	51	1.001211
72	52	1.001125
72	53	1.001593
72	54	0.999106
72	55	1.000000
72	56	1.000465
72	57	0.998671
72	58	1.000277
72	59	1.001688
72	60	1.001708
72	61	1.002414
72	62	0.999038
72	63	1.000000
73	0	1.000000
73	1	1.000000
73	2	1.000000
73	3	1.000000
73	4	1.000000
73	5	1.000000
73	6	1.000000
73	7	1.000000
73	8	1.000000
73	9	1.000000
73	10	1.000000
73	11	1.000000
73	12	1.000000
73	13	1.000000
73	14	1.000000
73	15	1.000000
73	16	1.000000
73	17	1.000000
73	18	1.000000
73	19	1.000000
73	20	1.000000
73	21	1.000000
73	22	1.000000
73	23	1.000000
73	24	1.000000
73	25	1.000000
73	26	1.000000
73	27	1.000000
73	28	1.000000
73	29	1.000000
73	30	1.000000
73	31	1.000000
73	32	1.000000
73	33	1.000000
73	34	1.000000
73	35	1.000000
73	36	1.000000
73	37	1.000000
73	38	1.000000
73	39	1.000000
73	40	1.000000
73	41	1.000000
73	42	1.000000
73	43	1.000000
73	44	1.000000
73	45	1.000000
73	46	1.000000
73	47	1.000000
73	48	1.000000
73	49	1.000000
73	50	1.000000
73	51	1.000000
73	52	1.000000
73	53	1.000000
73	54	1.000000
73	55	1.000000
73	56	1.000000
73	57	1.000000
73	58	1.000000
73	59	1.000000
73	60	1.000000
73	61	1.000000
73	62	1.000000
73	63	1.000000
74	0	1.000075
74	1	1.000987
74	2	1.003094
74	3	1.002821
74	4	1.002586
74	5	1.002329
74	6	1.000769
74	7	1.001331
74	8	0.996077
74	9	1.001327
74	10	1.003556
74	11	1.001971
74	12	1.002025
74	13	1.002743
74	14	1.001768
74	15	1.000642
74	16	1.000000
74	17	1.000101
74	18	1.001776
74	19	1.001332
74	20	1.001270
74	21	1.000530
74	22	1.000226
74	23	1.000774
74	24	1.006398
74	25	1.001038
74	26	1.000805
74	27	0.998793
74	28	0.999446
74	29	0.999670
74	30	1.001247
74	31	1.000928
74	32	1.000180
74	33	1.000281
74	34	0.999004
74	35	0.995458
74	36	0.996450
74	37	1.000226
74	38	1.001951
74	39	1.001461
74	40	1.002393
74	41	1.002275
74	42	0.999854
74	43	0.997578
74	44	0.998049
74	45	1.000830
74	46	1.000833
74	47	1.001872
74	48	1.000880
74	49	1.001426
74	50	0.994536
74	51	0.993021
74	52	0.997936
74	53	1.001031
74	54	1.000305
74	55	1.000628
74	56	1.000440
74	57	0.999836
74	58	0.993707
74	59	0.992324
74	60	0.999188
74	61	1.000547
74	62	1.002701
74	63	1.001354
75	0	1.002833
75	1	0.999848
75	2	1.001657
75	3	1.000288
75	4	1.002484
75	5	1.002081
75	6	1.002086
75	7	1.000768
75	8	1.001535
75	9	1.001362
75	10	1.002139
75	11	1.001531
75	12	1.002116
75	13	1.002944
75	14	1.002175
75	15	1.001262
75	16	1.000330
75	17	1.000276
75	18	1.001012
75	19	0.999868
75	20	1.000748
75	21	1.000500
75	22	1.002035
75	23	1.002737
75	24	1.000675
75	25	1.000898
75	26	1.001280
75	27	0.999816
75	28	0.999935
75	29	0.999656
75	30	1.001783
75	31	1.001388
75	32	1.000112
75	33	1.000057
75	34	1.000997
75	35	1.000038
75	36	0.999770
75	37	1.001692
75	38	1.002114
75	39	1.002788
75	40	0.998586
75	41	0.997275
75	42	1.000195
75	43	1.002249
75	44	0.999996
75	45	1.002257
75	46	1.000910
75	47	1.000852
75	48	1.002310
75	49	1.001217
75	50	0.999870
75	51	0.999058
75	52	1.001201
75	53	1.000591
75	54	1.001582
75	55	1.001041
75	56	1.001405
75	57	0.999896
75	58	1.001090
75	59	1.000039
75	60	0.999612
75	61	1.000224
75	62	0.999777
75	63	1.000270
76	0	0.998771
76	1	1.002371
76	2	1.001001
76	3	0.999644
76	4	1.001169
76	5	1.003195
76	6	1.004480
76	7	1.003265
76	8	1.000055
76	9	0.999399
76	10	1.002190
76	11	1.001616
76	12	1.001368
76	13	1.002782
76	14	1.003477
76	15	1.004072
76	16	1.000209
76	17	0.999546
76	18	1.003001
76	19	1.001214
76	20	1.001543
76	21	1.002186
76	22	1.004103
76	23	1.001898
76	24	1.001074
76	25	0.999460
76	26	1.001723
76	27	1.001375
76	28	1.000034
76	29	1.000884
76	30	1.003366
76	31	1.003482
76	32	1.001489
76	33	1.002257
76	34	1.002401
76	35	1.001567
76	36	1.001109
76	37	1.001160
76	38	1.003043
76	39	1.002157
76	40	0.999745
76	41	1.000596
76	42	1.001481
76	43	1.000662
76	44	1.000905
76	45	1.000655
76	46	1.002308
76	47	1.001721
76	48	0.999865
76	49	0.999810
76	50	0.999999
76	51	1.001213
76	52	1.000597
76	53	1.003140
76	54	1.001757
76	55	1.002963
76	56	1.000987
76	57	1.000883
76	58	0.999106
76	59	0.999967
76	60	1.001358
76	61	1.001498
76	62	1.001353
76	63	1.002647
77	0	1.002544
77	1	1.003845
77	2	1.003748
77	3	1.002602
77	4	0.994512
77	5	0.986134
77	6	1.000000
77	7	1.000000
77	8	1.002150
77	9	1.000587
77	10	1.003633
77	11	1.002371
77	12	0.998224
77	13	0.989842
77	14	1.000000
77	15	1.000000
77	16	1.001096
77	17	1.001719
77	18	1.001914
77	19	1.001269
77	20	0.999283
77	21	0.997744
77	22	0.993355
77	23	0.986328
77	24	1.001050
77	25	1.002769
77	26	1.002275
77	27	1.000543
77	28	1.000828
77	29	1.000089
77	30	0.998850
77	31	0.990843
77	32	1.000012
77	33	0.999783
77	34	1.000063
77	35	1.001449
77	36	1.002393
77	37	1.001706
77	38	1.000205
77	39	1.000830
77	40	0.997623
77	41	1.000017
77	42	1.000308
77	43	0.999940
77	44	1.002985
77	45	1.001992
77	46	1.001175
77	47	0.999420
77	48	1.001298
77	49	1.000359
77	50	1.001693
77	51	1.000275
77	52	1.001345
77	53	1.002463
77	54	1.001110
77	55	1.002057
77	56	1.000193
77	57	0.997919
77	58	1.000406
77	59	0.999355
77	60	1.000532
77	61	1.001592
77	62	1.003828
77	63	1.001851
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	0.981623
78	17	0.974338
78	18	0.975231
78	19	0.968482
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	0.984692
78	25	0.987453
78	26	0.987254
78	27	0.983189
78	28	0.985000
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	0.995218
78	33	0.996042
78	34	0.997672
78	35	0.997335
78	36	1.002960
78	37	0.998888
78	38	1.000000
78	39	1.000000
78	40	1.001926
78	41	1.003690
78	42	1.006161
78	43	0.998951
78	44	1.002249
78	45	1.004731
78	46	1.020000
78	47	1.000000
78	48	1.001783
78	49	1.001266
78	50	1.001668
78	51	1.002417
78	52	1.001845
78	53	1.002223
78	54	0.994649
78	55	1.000000
78	56	1.002869
78	57	1.005790
78	58	1.000303
78	59	1.001688
78	60	0.999129
78	61	0.998809
78	62	1.000538
78	63	1.018495
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	1.008519
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	0.993044
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
