56	33	1.012465
56	34	1.010915
56	35	1.013656
56	36	1.014705
56	37	1.016012
56	38	1.014847
56	39	1.014375
56	40	1.010449
56	41	1.010065
56	42	1.011508
56	43	1.010260
56	44	1.012443
56	45	1.014079
56	46	0.998324
56	47	0.974168
56	48	1.016006
56	49	1.009035
56	50	1.005247
56	51	1.005705
56	52	1.008777
56	53	1.011617
56	54	1.004702
56	55	0.995415
56	56	1.012855
56	57	1.000000
56	58	1.008116
56	59	1.006500
56	60	1.008827
56	61	1.010391
56	62	1.011785
56	63	1.013418
57	0	1.023817
57	1	1.024110
57	2	1.024534
57	3	1.025506
57	4	1.025672
57	5	1.028569
57	6	1.027898
57	7	1.026530
57	8	1.024959
57	9	1.024349
57	10	1.021343
57	11	1.025361
57	12	1.026078
57	13	1.025921
57	14	1.024684
57	15	1.022951
57	16	1.019526
57	17	1.023344
57	18	1.020889
57	19	1.020982
57	20	1.022676
57	21	1.021536
57	22	1.019207
57	23	1.019831
57	24	1.019297
57	25	1.018204
57	26	1.021061
57	27	1.020310
57	28	1.023142
57	29	1.023891
57	30	1.023114
57	31	1.022173
57	32	1.017612
57	33	1.017783
57	34	1.021808
57	35	1.017163
57	36	1.018712
57	37	1.018261
57	38	1.019202
57	39	1.019794
57	40	1.011372
57	41	1.016425
57	42	1.016685
57	43	1.016127
57	44	1.017432
57	45	1.019280
57	46	1.017988
57	47	1.017488
57	48	1.011809
57	49	1.015360
57	50	1.014223
57	51	1.015682
57	52	1.014222
57	53	1.015665
57	54	1.018700
57	55	1.017732
57	56	1.011252
57	57	1.012450
57	58	1.011968
57	59	1.012739
57	60	1.012183
57	61	1.010414
57	62	1.012448
57	63	1.012213
58	0	1.024647
58	1	1.021070
58	2	1.021581
58	3	1.023712
58	4	1.026878
58	5	1.025612
58	6	1.023659
58	7	1.017742
58	8	1.022840
58	9	1.019477
58	10	1.018870
58	11	1.021126
58	12	1.024536
58	13	1.026500
58	14	1.027635
58	15	1.025663
58	16	1.021953
58	17	1.022130
58	18	1.022436
58	19	1.023713
58	20	1.025328
58	21	1.024161
58	22	1.024163
58	23	1.023355
58	24	1.022612
58	25	1.023218
58	26	1.022116
58	27	1.020209
58	28	1.024839
58	29	1.023227
58	30	1.023522
58	31	1.025136
58	32	1.018265
58	33	1.018959
58	34	1.019228
58	35	1.019030
58	36	1.020472
58	37	1.019724
58	38	1.023231
58	39	1.022231
58	40	1.014887
58	41	1.014342
58	42	1.014691
58	43	1.014026
58	44	1.016924
58	45	1.018811
58	46	1.021463
58	47	1.021114
58	48	1.017335
58	49	1.016015
58	50	1.017206
58	51	1.016991
58	52	1.014625
58	53	1.020293
58	54	1.018604
58	55	1.017914
58	56	1.014469
58	57	1.014638
58	58	1.014954
58	59	1.013570
58	60	1.015143
58	61	1.015179
58	62	1.016986
58	63	1.015617
59	0	1.021075
59	1	1.028039
59	2	1.028659
59	3	1.027808
59	4	1.025157
59	5	1.022087
59	6	1.020659
59	7	1.022526
59	8	1.022612
59	9	1.023260
59	10	1.021521
59	11	1.022393
59	12	1.020738
59	13	1.021536
59	14	1.017292
59	15	1.021356
59	16	1.026242
59	17	1.023361
59	18	1.023028
59	19	1.023860
59	20	1.023850
59	21	1.016943
59	22	1.018390
59	23	1.019008
59	24	1.023532
59	25	1.022333
59	26	1.025002
59	27	1.020499
59	28	1.024136
59	29	1.021839
59	30	1.022304
59	31	1.019576
59	32	1.021900
59	33	1.023467
59	34	1.021021
59	35	1.022585
59	36	1.024324
59	37	1.020182
59	38	1.014833
59	39	1.015036
59	40	1.021255
59	41	1.021236
59	42	1.021585
59	43	1.021483
59	44	1.018263
59	45	1.017990
59	46	1.018710
59	47	1.016006
59	48	1.017403
59	49	1.020179
59	50	1.017399
59	51	1.019748
59	52	1.015532
59	53	1.014831
59	54	1.015460
59	55	1.015509
59	56	1.015406
59	57	1.013956
59	58	1.011401
59	59	1.016086
59	60	1.014425
59	61	1.013288
59	62	1.014006
59	63	1.011693
60	0	1.017110
60	1	1.014797
60	2	1.010999
60	3	1.011378
60	4	1.009316
60	5	1.008970
60	6	1.011537
60	7	1.012180
60	8	1.020022
60	9	1.010611
60	10	1.015368
60	11	1.010253
60	12	1.011417
60	13	1.011245
60	14	1.008134
60	15	1.009640
60	16	1.017261
60	17	1.016462
60	18	1.013343
60	19	1.014898
60	20	1.013309
60	21	1.001479
60	22	1.001504
60	23	1.008065
60	24	1.014962
60	25	1.010128
60	26	1.014478
60	27	1.008473
60	28	1.005553
60	29	1.002640
60	30	1.001148
60	31	1.006492
60	32	1.015229
60	33	1.006477
60	34	1.004695
60	35	1.003507
60	36	1.007254
60	37	1.005619
60	38	1.006236
60	39	1.007935
60	40	1.013698
60	41	1.007791
60	42	1.004892
60	43	1.006196
60	44	1.004470
60	45	1.010124
60	46	1.007457
60	47	1.008197
60	48	1.014673
60	49	1.007454
60	50	1.007407
60	51	1.005910
60	52	1.005471
60	53	1.011057
60	54	1.009627
60	55	1.002322
60	56	1.016047
60	57	1.007243
60	58	1.010339
60	59	1.009165
60	60	1.008265
60	61	1.010020
60	62	1.007208
60	63	1.003699
61	0	1.005949
61	1	1.009982
61	2	1.000000
61	3	1.000000
61	4	1.000000
61	5	1.000000
61	6	1.000000
61	7	1.000000
61	8	1.009059
61	9	1.006523
61	10	1.000124
61	11	1.000000
61	12	1.000000
61	13	1.000000
61	14	1.000000
61	15	1.000000
61	16	1.007849
61	17	1.005634
61	18	1.009712
61	19	1.005471
61	20	1.000000
61	21	1.000000
61	22	1.000000
61	23	1.000000
61	24	1.006124
61	25	1.008289
61	26	1.012409
61	27	1.007432
61	28	0.999218
61	29	1.000000
61	30	1.000000
61	31	1.000000
61	32	1.006108
61	33	1.006694
61	34	1.003600
61	35	1.000666
61	36	0.995428
61	37	0.969034
61	38	1.000000
61	39	1.000000
61	40	1.008174
61	41	1.005700
61	42	1.004493
61	43	1.005645
61	44	0.991871
61	45	0.978905
61	46	1.000000
61	47	1.000000
61	48	0.976737
61	49	1.003356
61	50	1.011382
61	51	1.003061
61	52	0.991147
61	53	0.989352
61	54	1.000000
61	55	1.000000
61	56	0.992116
61	57	1.009940
61	58	1.008108
61	59	1.001971
61	60	0.991965
61	61	0.974769
61	62	1.000000
61	63	1.000000
62	0	1.000000
62	1	1.000000
62	2	1.000000
62	3	1.000000
62	4	1.000000
62	5	1.000000
62	6	1.000000
62	7	1.000000
62	8	1.000000
62	9	1.000000
62	10	1.000000
62	11	1.000000
62	12	1.000000
62	13	1.000000
62	14	1.000000
62	15	1.000000
62	16	1.000000
62	17	1.000000
62	18	1.000000
62	19	1.000000
62	20	1.000000
62	21	1.000000
62	22	1.000000
62	23	1.000000
62	24	1.000000
62	25	1.000000
62	26	1.000000
62	27	1.000000
62	28	1.000000
62	29	1.000000
62	30	1.000000
62	31	1.000000
62	32	1.000000
62	33	1.000000
62	34	1.000000
62	35	1.000000
62	36	1.000000
62	37	1.000000
62	38	1.000000
62	39	1.000000
62	40	1.000000
62	41	1.000000
62	42	1.000000
62	43	1.000000
62	44	1.000000
62	45	1.000000
62	46	1.000000
62	47	1.000000
62	48	1.000000
62	49	1.000000
62	50	1.000000
62	51	1.000000
62	52	1.000000
62	53	1.000000
62	54	1.000000
62	55	1.000000
62	56	1.000000
62	57	1.000000
62	58	1.000000
62	59	1.000000
62	60	1.000000
62	61	1.000000
62	62	1.000000
62	63	1.000000
63	0	1.000000
63	1	1.000000
63	2	1.000000
63	3	1.000000
63	4	1.000000
63	5	1.000000
63	6	1.000000
63	7	1.000000
63	8	1.000000
63	9	1.000000
63	10	1.000000
63	11	1.000000
63	12	1.000000
63	13	1.000000
63	14	1.000000
63	15	1.000000
63	16	1.000000
63	17	1.000000
63	18	1.000000
63	19	1.000000
63	20	1.000000
63	21	1.000000
63	22	1.000000
63	23	1.000000
63	24	1.000000
63	25	1.000000
63	26	1.000000
63	27	1.000000
63	28	1.000000
63	29	1.000000
63	30	1.000000
63	31	1.000000
63	32	1.000000
63	33	1.000000
63	34	1.000000
63	35	1.000000
63	36	1.000000
63	37	1.000000
63	38	1.000000
63	39	1.000000
63	40	1.000000
63	41	1.000000
63	42	1.000000
63	43	1.000000
63	44	1.000000
63	45	1.000000
63	46	1.000000
63	47	1.000000
63	48	1.000000
63	49	1.000000
63	50	1.000000
63	51	1.000000
63	52	1.000000
63	53	1.000000
63	54	1.000000
63	55	1.000000
63	56	1.000000
63	57	1.000000
63	58	1.000000
63	59	1.000000
63	60	1.000000
63	61	1.000000
63	62	1.000000
63	63	1.000000
64	0	1.000000
64	1	1.000000
64	2	1.000000
64	3	1.000000
64	4	1.000000
64	5	1.000000
64	6	1.000000
64	7	1.000000
64	8	1.000000
64	9	1.000000
64	10	1.000000
64	11	1.000000
64	12	1.000000
64	13	1.000000
64	14	1.000000
64	15	1.000000
64	16	1.000000
64	17	1.000000
64	18	1.000000
64	19	1.000000
64	20	1.000000
64	21	1.000000
64	22	1.000000
64	23	1.000000
64	24	1.000000
64	25	1.000000
64	26	1.000000
64	27	1.000000
64	28	1.000000
64	29	1.000000
64	30	1.000000
64	31	1.000000
64	32	1.000000
64	33	1.000000
64	34	1.000000
64	35	1.000000
64	36	1.000000
64	37	1.000000
64	38	1.000000
64	39	1.000000
64	40	1.000000
64	41	1.000000
64	42	1.000000
64	43	1.000000
64	44	1.000000
64	45	1.000000
64	46	1.000000
64	47	1.000000
64	48	1.000000
64	49	1.000000
64	50	1.000000
64	51	1.000000
64	52	1.000000
64	53	1.000000
64	54	1.000000
64	55	1.000000
64	56	1.000000
64	57	1.000000
64	58	1.000000
64	59	1.000000
64	60	1.000000
64	61	1.000000
64	62	1.000000
64	63	1.000000
65	0	1.000000
65	1	1.000000
65	2	1.000000
65	3	1.000000
65	4	1.000000
65	5	1.000000
65	6	1.000000
65	7	1.000000
65	8	1.000000
65	9	1.000000
65	10	1.000000
65	11	1.000000
65	12	1.000000
65	13	1.000000
65	14	1.000000
65	15	1.000000
65	16	1.000000
65	17	1.000000
65	18	1.000000
65	19	1.000000
65	20	1.000000
65	21	1.000000
65	22	1.000000
65	23	1.000000
65	24	1.000000
65	25	1.000000
65	26	1.000000
65	27	1.000000
65	28	1.000000
65	29	1.000000
65	30	1.000000
65	31	1.000000
65	32	1.000000
65	33	1.000000
65	34	1.000000
65	35	1.000000
65	36	1.000000
65	37	1.000000
65	38	1.000000
65	39	1.000000
65	40	1.000000
65	41	1.000000
65	42	1.000000
65	43	1.000000
65	44	1.000000
65	45	1.000000
65	46	1.000000
65	47	1.000000
65	48	1.000000
65	49	1.000000
65	50	1.000000
65	51	1.000000
65	52	1.000000
65	53	1.000000
65	54	1.000000
65	55	1.000000
65	56	1.000000
65	57	1.000000
65	58	1.000000
65	59	1.000000
65	60	1.000000
65	61	1.000000
65	62	1.000000
65	63	1.000000
66	0	1.000000
66	1	1.000000
66	2	0.988338
66	3	0.996925
66	4	1.009094
66	5	1.004878
66	6	1.010885
66	7	1.006283
66	8	1.000000
66	9	1.000000
66	10	0.984439
66	11	0.993945
66	12	1.003808
66	13	1.005008
66	14	1.006853
66	15	1.011502
66	16	1.000000
66	17	1.000000
66	18	0.983888
66	19	0.996420
66	20	1.004757
66	21	1.003073
66	22	1.009353
66	23	1.018689
66	24	1.000000
66	25	1.000000
66	26	0.980652
66	27	0.995379
66	28	1.007988
66	29	1.008663
66	30	1.008700
66	31	1.012210
66	32	1.000000
66	33	1.000000
66	34	0.988818
66	35	0.999438
66	36	1.002208
66	37	1.006520
66	38	1.007987
66	39	1.009859
66	40	1.000000
66	41	1.000000
66	42	0.989018
66	43	0.995495
66	44	1.007239
66	45	1.008863
66	46	1.008987
66	47	1.003990
66	48	1.000000
66	49	1.000000
66	50	0.992693
66	51	0.995688
66	52	1.007526
66	53	1.011390
66	54	1.010541
66	55	1.009106
66	56	1.000000
66	57	1.000000
66	58	0.984473
66	59	1.001922
66	60	1.011113
66	61	1.013597
66	62	1.008794
66	63	1.011214
67	0	1.011494
67	1	1.002660
67	2	1.008630
67	3	1.006927
67	4	1.006797
67	5	1.005574
67	6	1.005962
67	7	1.000780
67	8	1.009779
67	9	1.011307
67	10	1.009624
67	11	1.008175
67	12	1.001967
67	13	1.001932
67	14	1.003842
67	15	1.001452
67	16	1.000000
67	17	1.008166
67	18	1.008874
67	19	1.005822
67	20	1.001377
67	21	1.007196
67	22	1.003970
67	23	1.001186
67	24	1.023944
67	25	1.009385
67	26	1.009447
67	27	1.007748
67	28	1.000551
67	29	1.000000
67	30	1.004455
67	31	0.998759
67	32	1.005173
67	33	1.006974
67	34	1.010402
67	35	1.008220
67	36	1.014206
67	37	1.015052
67	38	1.000965
67	39	0.997564
67	40	1.006714
67	41	1.008448
67	42	1.008913
67	43	1.006471
67	44	1.001758
67	45	1.002395
67	46	1.000730
67	47	0.997282
67	48	1.011251
67	49	1.009429
67	50	1.009468
67	51	1.007182
67	52	1.002487
67	53	1.005552
67	54	1.003599
67	55	0.996332
67	56	1.013417
67	57	1.012015
67	58	1.009818
67	59	1.009720
67	60	1.008066
67	61	1.003536
67	62	1.000746
67	63	0.997087
68	0	0.999213
68	1	0.999305
68	2	0.997120
68	3	0.993955
68	4	0.990051
68	5	0.989685
68	6	0.989021
68	7	0.986830
68	8	0.999443
68	9	0.996373
68	10	0.991115
68	11	0.991465
68	12	0.988919
68	13	0.986328
68	14	0.986621
68	15	0.986746
68	16	0.995579
68	17	0.992567
68	18	0.989451
68	19	0.987167
68	20	0.982063
68	21	0.978801
68	22	0.980728
68	23	0.983541
68	24	0.995303
68	25	0.991376
68	26	0.987650
68	27	0.983135
68	28	0.977700
68	29	0.977115
68	30	0.980425
68	31	0.980493
68	32	0.995406
68	33	0.988639
68	34	0.988858
68	35	0.986133
68	36	0.978113
68	37	0.982466
68	38	0.982098
68	39	0.983290
68	40	0.992197
68	41	0.990618
68	42	0.988376
68	43	0.984069
68	44	0.983743
68	45	0.980754
68	46	0.984678
68	47	0.984900
68	48	0.992750
68	49	0.989715
68	50	0.986337
68	51	0.983714
68	52	0.982748
68	53	0.981214
68	54	0.982517
68	55	0.984695
68	56	0.994434
68	57	0.990687
68	58	0.988555
68	59	0.986197
68	60	0.983798
68	61	0.983060
68	62	0.983688
68	63	0.985869
69	0	0.985257
69	1	0.987498
69	2	0.990516
69	3	0.991000
69	4	0.992971
69	5	0.994575
69	6	0.991119
69	7	0.991409
69	8	0.988259
69	9	0.990684
69	10	0.989305
69	11	0.991606
69	12	0.991116
69	13	0.991980
69	14	0.992667
69	15	0.989701
69	16	0.986462
69	17	0.987988
69	18	0.990195
69	19	0.990164
69	20	0.987343
69	21	0.989592
69	22	0.991355
69	23	0.989987
69	24	0.984205
69	25	0.984814
69	26	0.986583
69	27	0.989528
69	28	0.987825
69	29	0.989566
69	30	0.989470
69	31	0.989755
69	32	0.984155
69	33	0.985623
69	34	0.989132
69	35	0.988098
69	36	0.984883
69	37	0.989596
69	38	0.988327
69	39	0.987403
69	40	0.984827
69	41	0.982502
69	42	0.986300
69	43	0.986291
69	44	0.988912
69	45	0.986874
69	46	0.987099
69	47	0.987064
69	48	0.984000
69	49	0.983983
69	50	0.986884
69	51	0.988059
69	52	0.987384
69	53	0.989795
69	54	0.987616
69	55	0.987569
69	56	0.983967
69	57	0.984404
69	58	0.984463
69	59	0.984494
69	60	0.986134
69	61	0.987531
69	62	0.986062
69	63	0.987236
70	0	0.992707
70	1	0.993595
70	2	0.993294
70	3	0.992726
70	4	0.992269
70	5	0.992616
70	6	0.993913
70	7	0.995883
70	8	0.990573
70	9	0.990758
70	10	0.987519
70	11	0.987114
70	12	0.990728
70	13	0.993371
70	14	0.994489
70	15	0.993848
70	16	0.988507
70	17	0.988361
70	18	0.988796
70	19	0.988278
70	20	0.988586
70	21	0.991022
70	22	0.989121
70	23	0.986029
70	24	0.988890
70	25	0.986718
70	26	0.989706
70	27	0.988955
70	28	0.988420
70	29	0.988897
70	30	0.989034
70	31	1.000000
70	32	0.987286
70	33	0.988183
70	34	0.989102
70	35	0.988220
70	36	0.988078
70	37	0.989292
70	38	0.992678
70	39	0.993986
70	40	0.988401
70	41	0.989928
70	42	0.988950
70	43	0.988858
70	44	0.987874
70	45	0.988175
70	46	0.988272
70	47	0.984664
70	48	0.987136
70	49	0.989200
70	50	0.988478
70	51	0.986955
70	52	0.986142
70	53	0.987764
70	54	0.986094
70	55	0.986435
70	56	0.988770
70	57	0.988961
70	58	0.987829
70	59	0.987434
70	60	0.986773
70	61	0.987402
70	62	0.986258
70	63	0.987508
71	0	0.994710
71	1	0.993026
71	2	0.989508
71	3	0.992659
71	4	0.994411
71	5	0.996260
71	6	0.998038
71	7	0.997810
71	8	0.990616
71	9	0.989124
71	10	0.987639
71	11	0.992442
71	12	0.992369
71	13	0.995593
71	14	0.994684
71	15	0.995275
71	16	0.980052
71	17	0.973224
71	18	0.971146
71	19	0.965969
71	20	0.966497
71	21	0.975874
71	22	0.983061
71	23	0.993724
71	24	0.977211
71	25	0.976674
71	26	0.973511
71	27	0.970969
71	28	0.973080
71	29	0.977306
71	30	0.984772
71	31	0.991482
71	32	0.985208
71	33	0.980458
71	34	0.980578
71	35	0.980564
71	36	0.983712
71	37	0.985914
71	38	0.989460
71	39	0.990593
71	40	0.985019
71	41	0.984285
71	42	0.984159
71	43	0.986800
71	44	0.989646
71	45	0.991615
71	46	0.992636
71	47	0.995144
71	48	0.987505
71	49	0.985988
71	50	0.985755
71	51	0.987270
71	52	0.990049
71	53	0.991254
71	54	0.993956
71	55	0.992773
71	56	0.988126
71	57	0.988279
71	58	0.987098
71	59	0.988791
71	60	0.989955
71	61	0.992442
71	62	0.993393
71	63	0.991789
72	0	1.006678
72	1	1.014699
72	2	1.006992
72	3	1.005976
72	4	1.008306
72	5	1.011929
72	6	1.011432
72	7	1.010780
72	8	1.000080
72	9	1.001763
72	10	1.002577
72	11	1.004523
72	12	1.007136
72	13	1.007745
72	14	1.008348
72	15	1.007218
72	16	0.997727
72	17	0.999813
72	18	1.002439
72	19	1.004982
72	20	1.006302
72	21	1.007330
72	22	1.007635
72	23	1.007849
72	24	0.996632
72	25	0.999386
72	26	1.001339
72	27	1.004902
72	28	1.006825
72	29	1.007010
72	30	1.008044
72	31	1.008244
72	32	0.995496
72	33	0.998065
72	34	1.002327
72	35	1.003744
72	36	1.004685
72	37	1.006016
72	38	1.006437
72	39	1.007500
72	40	0.997356
72	41	1.000700
72	42	1.003970
72	43	1.003789
72	44	1.004962
72	45	1.008152
72	46	1.006642
72	47	1.007852
72	48	0.998443
72	49	1.000232
72	50	1.002277
72	51	1.005165
72	52	1.007544
72	53	1.008268
72	54	1.007594
72	55	1.006189
72	56	0.995794
72	57	0.998273
72	58	1.000462
72	59	1.005270
72	60	1.007568
72	61	1.008519
72	62	1.006309
72	63	1.006505
73	0	1.010527
73	1	1.009932
73	2	1.011055
73	3	1.011273
73	4	1.012153
73	5	1.009184
73	6	1.010214
73	7	1.012821
73	8	1.007524
73	9	1.008443
73	10	1.008839
73	11	1.011099
73	12	1.013722
73	13	1.012271
73	14	1.011840
73	15	1.006933
73	16	1.009957
73	17	1.009121
73	18	1.008887
73	19	1.008705
73	20	1.007620
73	21	1.009844
73	22	1.007187
73	23	1.004844
73	24	1.008036
73	25	1.008303
73	26	1.007949
73	27	1.007521
73	28	1.007169
73	29	1.006975
73	30	1.007511
73	31	1.010732
73	32	1.007313
73	33	1.007441
73	34	1.007067
73	35	1.004407
73	36	1.006466
73	37	1.004928
73	38	1.006314
73	39	1.004874
73	40	1.009820
73	41	1.007162
73	42	1.005412
73	43	1.008212
73	44	1.000000
73	45	1.005122
73	46	1.004314
73	47	1.006411
73	48	1.007293
73	49	1.007209
73	50	1.004172
73	51	1.011864
73	52	1.017064
73	53	1.003194
73	54	1.004846
73	55	1.005613
73	56	1.005892
73	57	1.006238
73	58	1.005607
73	59	1.002940
73	60	1.003197
73	61	1.002096
73	62	1.004423
73	63	1.006295
74	0	1.011809
74	1	1.012317
74	2	1.010999
74	3	1.012616
74	4	1.014332
74	5	1.011881
74	6	1.012229
74	7	1.011194
74	8	1.004615
74	9	1.008720
74	10	1.010907
74	11	1.010407
74	12	1.010906
74	13	1.011426
74	14	1.010036
74	15	1.008254
74	16	1.000000
74	17	1.006896
74	18	1.008530
74	19	1.011601
74	20	1.007730
74	21	1.009031
74	22	1.007371
74	23	1.009230
74	24	1.014682
74	25	1.008941
74	26	1.008097
74	27	1.007336
74	28	1.005372
74	29	1.007491
74	30	1.007931
74	31	1.007819
74	32	1.004836
74	33	1.005358
74	34	1.005057
74	35	1.000821
74	36	1.001466
74	37	1.006143
74	38	1.006745
74	39	1.006496
74	40	1.006418
74	41	1.007949
74	42	1.005657
74	43	1.004052
74	44	1.004880
74	45	1.007998
74	46	1.006643
74	47	1.008497
74	48	1.007513
74	49	1.005691
74	50	0.999275
74	51	1.000015
74	52	1.006051
74	53	1.007208
74	54	1.006360
74	55	1.006091
74	56	1.006954
74	57	1.005534
74	58	0.998603
74	59	0.996397
74	60	1.004580
74	61	1.006715
74	62	1.007907
74	63	1.006291
75	0	1.014680
75	1	1.013058
75	2	1.014009
75	3	1.012201
75	4	1.012646
75	5	1.009778
75	6	1.012186
75	7	1.009242
75	8	1.011335
75	9	1.010906
75	10	1.011571
75	11	1.011995
75	12	1.010484
75	13	1.008975
75	14	1.011274
75	15	1.007580
75	16	1.009039
75	17	1.007208
75	18	1.008551
75	19	1.007158
75	20	1.006204
75	21	1.008191
75	22	1.006357
75	23	1.006811
75	24	1.006699
75	25	1.006518
75	26	1.006770
75	27	1.006790
75	28	1.004796
75	29	1.006835
75	30	1.003837
75	31	1.004348
75	32	1.006560
75	33	1.006769
75	34	1.007778
75	35	1.002304
75	36	1.005324
75	37	1.005481
75	38	1.004785
75	39	1.004690
75	40	1.004984
75	41	1.003594
75	42	1.002590
75	43	1.005377
75	44	1.004723
75	45	1.003495
75	46	1.004251
75	47	1.004125
75	48	1.005772
75	49	1.007727
75	50	1.006220
75	51	1.006559
75	52	1.005482
75	53	1.005581
75	54	1.004581
75	55	1.002234
75	56	1.006443
75	57	1.005341
75	58	1.006250
75	59	1.006176
75	60	1.005036
75	61	1.004898
75	62	1.003683
75	63	1.002754
76	0	1.006324
76	1	1.005902
76	2	1.006863
76	3	1.008275
76	4	1.007686
76	5	1.008268
76	6	1.008590
76	7	1.011017
76	8	1.005481
76	9	1.004388
76	10	1.010811
76	11	1.007975
76	12	1.008344
76	13	1.007429
76	14	1.009741
76	15	1.013982
76	16	1.007247
76	17	1.006069
76	18	1.004889
76	19	1.003943
76	20	1.005310
76	21	1.003930
76	22	1.010603
76	23	1.007125
76	24	1.006288
76	25	1.004471
76	26	1.010740
76	27	1.013914
76	28	1.007550
76	29	1.006000
76	30	1.008280
76	31	1.011423
76	32	1.008071
76	33	1.005036
76	34	1.008213
76	35	1.008014
76	36	1.006900
76	37	1.002173
76	38	1.008381
76	39	1.008855
76	40	1.003062
76	41	1.006200
76	42	1.007064
76	43	1.005175
76	44	1.005924
76	45	1.002925
76	46	1.009485
76	47	1.007005
76	48	1.002598
76	49	1.003495
76	50	1.002066
76	51	1.003678
76	52	1.004494
76	53	1.008583
76	54	1.008424
76	55	1.006561
76	56	1.004238
76	57	1.003984
76	58	1.005639
76	59	1.004531
76	60	1.005799
76	61	1.005735
76	62	1.003581
76	63	1.005124
77	0	1.008137
77	1	1.008879
77	2	1.008489
77	3	1.003384
77	4	0.990040
77	5	0.959234
77	6	1.000000
77	7	1.000000
77	8	1.005844
77	9	1.007472
77	10	1.007099
77	11	1.000527
77	12	0.991641
77	13	0.973911
77	14	1.000000
77	15	1.000000
77	16	1.009442
77	17	1.008426
77	18	1.012349
77	19	1.004059
77	20	0.991024
77	21	0.970854
77	22	1.000000
77	23	1.000000
77	24	1.007600
77	25	1.004483
77	26	1.005359
77	27	1.000120
77	28	0.988150
77	29	0.976040
77	30	1.000000
77	31	1.000000
77	32	1.006286
77	33	1.008322
77	34	1.004886
77	35	1.002538
77	36	0.994398
77	37	0.976267
77	38	1.000000
77	39	1.000000
77	40	1.006125
77	41	1.005973
77	42	1.006797
77	43	0.997843
77	44	0.992061
77	45	0.974189
77	46	1.000000
77	47	1.000000
77	48	1.005138
77	49	1.007459
77	50	1.005660
77	51	1.001798
77	52	0.992663
77	53	0.971788
77	54	1.000000
77	55	1.000000
77	56	1.005543
77	57	1.005276
77	58	1.003854
77	59	0.998798
77	60	0.992161
77	61	0.965605
77	62	1.000000
77	63	1.000000
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	1.000000
78	17	1.000000
78	18	1.000000
78	19	1.000000
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	1.000000
78	25	1.000000
78	26	1.000000
78	27	1.000000
78	28	1.000000
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	1.000000
78	33	1.000000
78	34	1.000000
78	35	1.000000
78	36	1.000000
78	37	1.000000
78	38	1.000000
78	39	1.000000
78	40	1.000000
78	41	1.000000
78	42	1.000000
78	43	1.000000
78	44	1.000000
78	45	1.000000
78	46	1.000000
78	47	1.000000
78	48	1.000000
78	49	1.000000
78	50	1.000000
78	51	1.000000
78	52	1.000000
78	53	1.000000
78	54	1.000000
78	55	1.000000
78	56	1.000000
78	57	1.000000
78	58	1.000000
78	59	1.000000
78	60	1.000000
78	61	1.000000
78	62	1.000000
78	63	1.000000
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	1.000000
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	1.000000
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
80	39	1.000000
80	40	1.000000
80	41	1.000000
80	42	1.000000
80	43	1.000000
80	44	1.000000
80	45	1.000000
80	46	1.000000
80	47	1.000000
80	48	1.000000
80	49	1.000000
80	50	1.000000
80	51	1.000000
