60	25	0.996954
60	26	0.997056
60	27	0.997057
60	28	0.998592
60	29	0.998220
60	30	0.995817
60	31	0.998191
60	32	0.997414
60	33	0.992933
60	34	0.991974
60	35	0.995413
60	36	0.998453
60	37	0.997871
60	38	0.999412
60	39	1.001229
60	40	1.000721
60	41	0.995612
60	42	0.994486
60	43	0.995214
60	44	0.998948
60	45	0.998810
60	46	0.998904
60	47	1.000719
60	48	1.002527
60	49	0.999556
60	50	0.999774
60	51	0.998657
60	52	1.000716
60	53	1.000087
60	54	1.002076
60	55	1.000194
60	56	1.002867
60	57	0.998071
60	58	1.001169
60	59	1.000912
60	60	1.001193
60	61	1.001317
60	62	1.001014
60	63	1.000736
61	0	0.999041
61	1	0.999475
61	2	1.000000
61	3	1.000000
61	4	1.000000
61	5	1.000000
61	6	1.000000
61	7	1.000000
61	8	1.000588
61	9	0.998432
61	10	0.999098
61	11	1.000000
61	12	1.000000
61	13	1.000000
61	14	1.000000
61	15	1.000000
61	16	0.998333
61	17	0.998364
61	18	1.003266
61	19	1.000167
61	20	1.000000
61	21	1.000000
61	22	1.000000
61	23	1.000000
61	24	0.997854
61	25	1.000646
61	26	0.999795
61	27	0.996845
61	28	0.986550
61	29	1.000000
61	30	1.000000
61	31	1.000000
61	32	0.998322
61	33	0.999616
61	34	1.000130
61	35	0.995015
61	36	0.984875
61	37	0.969480
61	38	1.000000
61	39	1.000000
61	40	0.998722
61	41	0.999680
61	42	0.997603
61	43	0.995593
61	44	0.986555
61	45	0.971283
61	46	1.000000
61	47	1.000000
61	48	0.999075
61	49	0.998309
61	50	0.999301
61	51	0.997804
61	52	0.989062
61	53	0.977159
61	54	1.000000
61	55	1.000000
61	56	0.998034
61	57	0.999336
61	58	1.001481
61	59	0.999260
61	60	0.990553
61	61	0.983611
61	62	1.000000
61	63	1.000000
62	0	1.000000
62	1	1.000000
62	2	1.000000
62	3	1.000000
62	4	1.000000
62	5	1.000000
62	6	1.000000
62	7	1.000000
62	8	1.000000
62	9	1.000000
62	10	1.000000
62	11	1.000000
62	12	1.000000
62	13	1.000000
62	14	1.000000
62	15	1.000000
62	16	1.000000
62	17	1.000000
62	18	1.000000
62	19	1.000000
62	20	1.000000
62	21	1.000000
62	22	1.000000
62	23	1.000000
62	24	1.000000
62	25	1.000000
62	26	1.000000
62	27	1.000000
62	28	1.000000
62	29	1.000000
62	30	1.000000
62	31	1.000000
62	32	1.000000
62	33	1.000000
62	34	1.000000
62	35	1.000000
62	36	1.000000
62	37	1.000000
62	38	1.000000
62	39	1.000000
62	40	1.000000
62	41	1.000000
62	42	1.000000
62	43	1.000000
62	44	1.000000
62	45	1.000000
62	46	1.000000
62	47	1.000000
62	48	1.000000
62	49	1.000000
62	50	1.000000
62	51	1.000000
62	52	1.000000
62	53	1.000000
62	54	1.000000
62	55	1.000000
62	56	1.000000
62	57	1.000000
62	58	1.000000
62	59	1.000000
62	60	1.000000
62	61	1.000000
62	62	1.000000
62	63	1.000000
63	0	1.000000
63	1	1.000000
63	2	1.000000
63	3	1.000000
63	4	1.000000
63	5	1.000000
63	6	1.000000
63	7	1.000000
63	8	1.000000
63	9	1.000000
63	10	1.000000
63	11	1.000000
63	12	1.000000
63	13	1.000000
63	14	1.000000
63	15	1.000000
63	16	1.000000
63	17	1.000000
63	18	1.000000
63	19	1.000000
63	20	1.000000
63	21	1.000000
63	22	1.000000
63	23	1.000000
63	24	1.000000
63	25	1.000000
63	26	1.000000
63	27	1.000000
63	28	1.000000
63	29	1.000000
63	30	1.000000
63	31	1.000000
63	32	1.000000
63	33	1.000000
63	34	1.000000
63	35	1.000000
63	36	1.000000
63	37	1.000000
63	38	1.000000
63	39	1.000000
63	40	1.000000
63	41	1.000000
63	42	1.000000
63	43	1.000000
63	44	1.000000
63	45	1.000000
63	46	1.000000
63	47	1.000000
63	48	1.000000
63	49	1.000000
63	50	1.000000
63	51	1.000000
63	52	1.000000
63	53	1.000000
63	54	1.000000
63	55	1.000000
63	56	1.000000
63	57	1.000000
63	58	1.000000
63	59	1.000000
63	60	1.000000
63	61	1.000000
63	62	1.000000
63	63	1.000000
64	0	1.000000
64	1	1.000000
64	2	1.000000
64	3	1.000000
64	4	1.000000
64	5	1.000000
64	6	1.000000
64	7	1.000000
64	8	1.000000
64	9	1.000000
64	10	1.000000
64	11	1.000000
64	12	1.000000
64	13	1.000000
64	14	1.000000
64	15	1.000000
64	16	1.000000
64	17	1.000000
64	18	1.000000
64	19	1.000000
64	20	1.000000
64	21	1.000000
64	22	1.000000
64	23	1.000000
64	24	1.000000
64	25	1.000000
64	26	1.000000
64	27	1.000000
64	28	1.000000
64	29	1.000000
64	30	1.000000
64	31	1.000000
64	32	1.000000
64	33	1.000000
64	34	1.000000
64	35	1.000000
64	36	1.000000
64	37	1.000000
64	38	1.000000
64	39	1.000000
64	40	1.000000
64	41	1.000000
64	42	1.000000
64	43	1.000000
64	44	1.000000
64	45	1.000000
64	46	1.000000
64	47	1.000000
64	48	1.000000
64	49	1.000000
64	50	1.000000
64	51	1.000000
64	52	1.000000
64	53	1.000000
64	54	1.000000
64	55	1.000000
64	56	1.000000
64	57	1.000000
64	58	1.000000
64	59	1.000000
64	60	1.000000
64	61	1.000000
64	62	1.000000
64	63	1.000000
65	0	1.000000
65	1	1.000000
65	2	1.000000
65	3	1.000000
65	4	1.000000
65	5	1.000000
65	6	1.000000
65	7	1.000000
65	8	1.000000
65	9	1.000000
65	10	1.000000
65	11	1.000000
65	12	1.000000
65	13	1.000000
65	14	1.000000
65	15	1.000000
65	16	1.000000
65	17	1.000000
65	18	1.000000
65	19	1.000000
65	20	0.962267
65	21	0.967906
65	22	0.970749
65	23	0.980174
65	24	1.000000
65	25	1.000000
65	26	1.000000
65	27	0.981724
65	28	0.981121
65	29	0.980720
65	30	0.985967
65	31	0.988722
65	32	1.000000
65	33	1.000000
65	34	1.005903
65	35	0.992133
65	36	0.992189
65	37	0.993545
65	38	0.995373
65	39	0.996537
65	40	1.000000
65	41	0.999124
65	42	0.997981
65	43	0.993511
65	44	0.991194
65	45	0.995958
65	46	0.998320
65	47	0.998155
65	48	1.000000
65	49	0.994681
65	50	0.990643
65	51	0.996418
65	52	0.999469
65	53	0.997443
65	54	0.998974
65	55	1.000386
65	56	0.991592
65	57	0.996396
65	58	0.992613
65	59	0.996821
65	60	0.999041
65	61	0.998007
65	62	0.999226
65	63	0.999305
66	0	1.000000
66	1	1.000000
66	2	0.991758
66	3	0.995331
66	4	0.996538
66	5	0.999010
66	6	0.998695
66	7	0.997691
66	8	1.000000
66	9	1.000000
66	10	0.994121
66	11	0.994805
66	12	0.996215
66	13	0.998058
66	14	0.998046
66	15	0.996813
66	16	0.987291
66	17	0.990741
66	18	0.995949
66	19	0.995807
66	20	0.999511
66	21	0.997123
66	22	0.997776
66	23	0.997153
66	24	0.989507
66	25	0.995090
66	26	0.998645
66	27	0.997920
66	28	0.998835
66	29	0.998270
66	30	0.997818
66	31	0.998894
66	32	0.995290
66	33	0.998976
66	34	1.001288
66	35	1.001061
66	36	0.999622
66	37	0.996801
66	38	0.998509
66	39	0.998679
66	40	0.996238
66	41	0.998709
66	42	1.000123
66	43	0.998175
66	44	0.998140
66	45	0.997093
66	46	0.996759
66	47	0.995532
66	48	0.996859
66	49	0.999533
66	50	1.001054
66	51	0.999457
66	52	0.999514
66	53	0.998346
66	54	0.999609
66	55	0.998600
66	56	0.996771
66	57	0.997641
66	58	0.998588
66	59	0.999762
66	60	0.999759
66	61	1.000085
66	62	0.999146
66	63	0.998870
67	0	0.997366
67	1	0.997091
67	2	0.997502
67	3	0.997952
67	4	0.997425
67	5	0.998022
67	6	0.999390
67	7	0.999098
67	8	0.995414
67	9	0.997243
67	10	0.998033
67	11	0.995575
67	12	0.992434
67	13	0.996951
67	14	0.999143
67	15	0.998699
67	16	0.995825
67	17	0.995456
67	18	0.998927
67	19	0.996506
67	20	0.994323
67	21	0.999002
67	22	0.996237
67	23	0.998857
67	24	0.999253
67	25	0.998765
67	26	1.000020
67	27	0.998610
67	28	0.998585
67	29	1.000000
67	30	0.997001
67	31	0.997767
67	32	0.998793
67	33	0.998018
67	34	0.998531
67	35	0.998706
67	36	1.000785
67	37	1.008246
67	38	0.999278
67	39	0.998732
67	40	0.997436
67	41	0.998448
67	42	0.998461
67	43	0.997479
67	44	0.995686
67	45	0.997989
67	46	0.997680
67	47	0.998858
67	48	0.998618
67	49	0.999706
67	50	0.999768
67	51	0.997789
67	52	0.995755
67	53	0.998547
67	54	0.999707
67	55	0.999758
67	56	0.998221
67	57	0.998802
67	58	0.999784
67	59	0.998508
67	60	0.998428
67	61	0.999081
67	62	0.998360
67	63	0.999656
68	0	0.998724
68	1	0.998946
68	2	0.999117
68	3	0.998767
68	4	0.997305
68	5	0.997507
68	6	0.998858
68	7	0.998060
68	8	1.001337
68	9	1.000276
68	10	0.999820
68	11	0.998807
68	12	0.998735
68	13	0.998546
68	14	0.999546
68	15	0.999401
68	16	0.999029
68	17	0.999791
68	18	0.999291
68	19	0.995722
68	20	0.993690
68	21	0.993279
68	22	0.994484
68	23	0.997544
68	24	0.997513
68	25	0.998211
68	26	0.997870
68	27	0.995553
68	28	0.993801
68	29	0.993471
68	30	0.993929
68	31	0.996542
68	32	1.000981
68	33	0.999378
68	34	0.998097
68	35	0.997740
68	36	0.996890
68	37	0.996802
68	38	0.998108
68	39	0.997666
68	40	0.999992
68	41	0.999520
68	42	0.998866
68	43	0.998974
68	44	0.999743
68	45	0.998682
68	46	0.999797
68	47	0.999634
68	48	0.998921
68	49	1.000087
68	50	1.000507
68	51	0.998143
68	52	0.998192
68	53	0.998025
68	54	0.998539
68	55	0.999851
68	56	1.000213
68	57	0.999301
68	58	0.999702
68	59	0.998892
68	60	0.999363
68	61	0.999216
68	62	0.999667
68	63	0.998947
69	0	0.996381
69	1	0.996186
69	2	0.997790
69	3	0.999988
69	4	1.000363
69	5	0.999345
69	6	0.999210
69	7	0.999325
69	8	1.000021
69	9	1.000815
69	10	1.001174
69	11	1.000040
69	12	0.999738
69	13	0.999130
69	14	0.999644
69	15	1.000069
69	16	0.998484
69	17	1.000790
69	18	1.000459
69	19	1.000516
69	20	0.998793
69	21	0.999548
69	22	1.000137
69	23	0.999722
69	24	0.997899
69	25	0.999519
69	26	0.999589
69	27	0.999332
69	28	0.997716
69	29	0.998987
69	30	1.000062
69	31	0.999812
69	32	0.998177
69	33	0.999599
69	34	1.000879
69	35	0.999374
69	36	0.998494
69	37	0.999237
69	38	0.999675
69	39	0.998600
69	40	0.998972
69	41	0.998705
69	42	0.998807
69	43	0.999703
69	44	0.999102
69	45	0.998703
69	46	0.999047
69	47	0.997991
69	48	0.998625
69	49	0.999417
69	50	0.999005
69	51	1.000065
69	52	0.998383
69	53	0.999315
69	54	0.999214
69	55	0.998697
69	56	0.998396
69	57	0.998949
69	58	0.999016
69	59	0.998649
69	60	0.997622
69	61	0.999210
69	62	0.998435
69	63	0.998496
70	0	0.999508
70	1	0.999314
70	2	0.998984
70	3	0.998088
70	4	0.998204
70	5	0.998908
70	6	0.999630
70	7	1.000164
70	8	0.999339
70	9	0.999003
70	10	0.998021
70	11	0.997444
70	12	0.999010
70	13	0.999949
70	14	1.000518
70	15	0.999270
70	16	0.999447
70	17	0.997930
70	18	0.998513
70	19	0.998752
70	20	0.999465
70	21	1.000191
70	22	0.999175
70	23	0.997084
70	24	0.999632
70	25	0.999422
70	26	1.000233
70	27	0.999588
70	28	0.999310
70	29	0.999136
70	30	0.997798
70	31	1.000000
70	32	0.998653
70	33	0.998776
70	34	0.999128
70	35	0.998152
70	36	0.997604
70	37	0.998742
70	38	1.003232
70	39	1.004395
70	40	0.999533
70	41	0.999330
70	42	0.999529
70	43	0.999019
70	44	0.999179
70	45	0.998605
70	46	0.999464
70	47	0.997132
70	48	0.998228
70	49	0.999031
70	50	0.999647
70	51	0.999369
70	52	0.998207
70	53	0.999606
70	54	0.999198
70	55	0.998406
70	56	0.999215
70	57	0.999571
70	58	1.000457
70	59	0.999991
70	60	0.998979
70	61	0.999687
70	62	0.998692
70	63	0.998369
71	0	1.000699
71	1	0.997238
71	2	0.996143
71	3	0.999359
71	4	0.998578
71	5	0.999833
71	6	0.998680
71	7	0.997194
71	8	0.999277
71	9	0.997232
71	10	0.995967
71	11	0.999316
71	12	0.998515
71	13	0.998376
71	14	0.997772
71	15	0.997281
71	16	0.991489
71	17	0.987096
71	18	0.981658
71	19	0.978317
71	20	0.978352
71	21	0.983611
71	22	0.990118
71	23	0.995501
71	24	0.991319
71	25	0.990639
71	26	0.987143
71	27	0.984987
71	28	0.985650
71	29	0.989090
71	30	0.992793
71	31	0.995712
71	32	0.995970
71	33	0.993204
71	34	0.992524
71	35	0.993461
71	36	0.994472
71	37	0.995946
71	38	0.996781
71	39	0.997251
71	40	0.997458
71	41	0.998010
71	42	0.998420
71	43	0.998428
71	44	0.998845
71	45	0.999410
71	46	0.999978
71	47	0.999482
71	48	0.998718
71	49	0.999361
71	50	0.999807
71	51	0.999466
71	52	0.999212
71	53	1.000094
71	54	0.999977
71	55	0.999008
71	56	0.998388
71	57	0.998892
71	58	0.999938
71	59	1.000561
71	60	0.999625
71	61	1.000106
71	62	0.999510
71	63	0.997975
72	0	1.001137
72	1	1.005349
72	2	0.998477
72	3	0.999107
72	4	1.000145
72	5	1.001044
72	6	1.001171
72	7	1.000000
72	8	0.997237
72	9	0.997923
72	10	0.998334
72	11	0.998408
72	12	0.999436
72	13	0.999472
72	14	1.000445
72	15	1.000000
72	16	0.998060
72	17	0.998863
72	18	0.998916
72	19	0.999465
72	20	0.999666
72	21	1.000113
72	22	1.000458
72	23	1.000000
72	24	0.997244
72	25	0.998500
72	26	0.998210
72	27	0.999940
72	28	0.999580
72	29	0.999774
72	30	0.999929
72	31	1.000000
72	32	0.996097
72	33	0.997448
72	34	0.999937
72	35	0.999720
72	36	0.998479
72	37	0.998824
72	38	0.999393
72	39	1.000000
72	40	0.998208
72	41	0.999124
72	42	0.999566
72	43	0.998042
72	44	0.998612
72	45	0.999414
72	46	0.999575
72	47	1.000000
72	48	0.998793
72	49	0.998817
72	50	0.998939
72	51	0.999376
72	52	0.999949
72	53	0.999482
72	54	0.999106
72	55	1.000000
72	56	0.998361
72	57	0.996886
72	58	0.998089
72	59	0.999714
72	60	0.999926
72	61	1.000104
72	62	0.999038
72	63	1.000000
73	0	1.000000
73	1	1.000000
73	2	1.000000
73	3	1.000000
73	4	1.000000
73	5	1.000000
73	6	1.000000
73	7	1.000000
73	8	1.000000
73	9	1.000000
73	10	1.000000
73	11	1.000000
73	12	1.000000
73	13	1.000000
73	14	1.000000
73	15	1.000000
73	16	1.000000
73	17	1.000000
73	18	1.000000
73	19	1.000000
73	20	1.000000
73	21	1.000000
73	22	1.000000
73	23	1.000000
73	24	1.000000
73	25	1.000000
73	26	1.000000
73	27	1.000000
73	28	1.000000
73	29	1.000000
73	30	1.000000
73	31	1.000000
73	32	1.000000
73	33	1.000000
73	34	1.000000
73	35	1.000000
73	36	1.000000
73	37	1.000000
73	38	1.000000
73	39	1.000000
73	40	1.000000
73	41	1.000000
73	42	1.000000
73	43	1.000000
73	44	1.000000
73	45	1.000000
73	46	1.000000
73	47	1.000000
73	48	1.000000
73	49	1.000000
73	50	1.000000
73	51	1.000000
73	52	1.000000
73	53	1.000000
73	54	1.000000
73	55	1.000000
73	56	1.000000
73	57	1.000000
73	58	1.000000
73	59	1.000000
73	60	1.000000
73	61	1.000000
73	62	1.000000
73	63	1.000000
74	0	1.000075
74	1	0.999758
74	2	1.001602
74	3	1.000682
74	4	1.000879
74	5	1.000840
74	6	1.000093
74	7	1.000734
74	8	0.996077
74	9	0.999475
74	10	1.001246
74	11	1.000326
74	12	1.000842
74	13	1.000376
74	14	1.000735
74	15	1.000566
74	16	1.000000
74	17	0.999615
74	18	1.000498
74	19	0.999308
74	20	0.999793
74	21	0.999248
74	22	0.999157
74	23	0.999483
74	24	1.006398
74	25	1.000472
74	26	0.999436
74	27	0.997765
74	28	0.997663
74	29	0.998881
74	30	0.999702
74	31	0.998816
74	32	1.000180
74	33	0.998914
74	34	0.997207
74	35	0.995231
74	36	0.995063
74	37	0.998951
74	38	1.000109
74	39	0.999781
74	40	1.002393
74	41	1.000531
74	42	0.998659
74	43	0.995851
74	44	0.997056
74	45	0.999287
74	46	0.999680
74	47	0.999447
74	48	1.000880
74	49	0.999568
74	50	0.993639
74	51	0.991562
74	52	0.995805
74	53	0.998649
74	54	0.998289
74	55	0.999103
74	56	1.000440
74	57	0.997491
74	58	0.991654
74	59	0.991070
74	60	0.996536
74	61	0.999339
74	62	0.999935
74	63	0.999108
75	0	1.001787
75	1	0.999913
75	2	0.999794
75	3	1.000238
75	4	1.000578
75	5	1.001079
75	6	1.001104
75	7	1.000562
75	8	1.000370
75	9	1.000155
75	10	1.000105
75	11	0.999559
75	12	1.000715
75	13	1.001284
75	14	1.001582
75	15	0.999981
75	16	0.998763
75	17	0.998253
75	18	1.000107
75	19	0.998864
75	20	0.999008
75	21	0.999496
75	22	0.999686
75	23	1.000661
75	24	0.998311
75	25	0.999695
75	26	0.999268
75	27	0.998807
75	28	0.998464
75	29	0.999329
75	30	0.999944
75	31	1.000025
75	32	0.998524
75	33	0.999017
75	34	0.999247
75	35	0.997825
75	36	0.998136
75	37	0.999787
75	38	0.999781
75	39	1.000425
75	40	0.997512
75	41	0.996134
75	42	0.998504
75	43	0.999438
75	44	0.999092
75	45	0.999628
75	46	0.999342
75	47	0.999061
75	48	0.999869
75	49	0.999307
75	50	0.999604
75	51	0.998768
75	52	0.998865
75	53	0.998553
75	54	0.999001
75	55	0.998182
75	56	0.999628
75	57	0.999053
75	58	0.999021
75	59	0.998822
75	60	0.998439
75	61	0.997294
75	62	0.997986
75	63	0.997701
76	0	0.998952
76	1	0.998764
76	2	0.999067
76	3	0.998356
76	4	1.000002
76	5	1.000899
76	6	1.002953
76	7	1.000771
76	8	0.997658
76	9	0.998135
76	10	0.998855
76	11	0.998339
76	12	1.000205
76	13	1.000843
76	14	1.002880
76	15	1.000411
76	16	0.998052
76	17	0.997602
76	18	0.999413
76	19	0.999383
76	20	0.998805
76	21	0.999999
76	22	1.001494
76	23	1.001447
76	24	0.999328
76	25	0.997313
76	26	0.999011
76	27	0.999403
76	28	0.998547
76	29	1.000497
76	30	1.001724
76	31	1.000830
76	32	1.000557
76	33	0.999595
76	34	1.000242
76	35	0.998960
76	36	0.998621
76	37	1.000056
76	38	1.001069
76	39	1.000494
76	40	0.998195
76	41	0.999126
76	42	0.998804
76	43	0.998562
76	44	0.998423
76	45	0.999049
76	46	1.000822
76	47	0.999945
76	48	0.997594
76	49	0.997262
76	50	0.996638
76	51	0.998977
76	52	0.999372
76	53	1.001236
76	54	1.000292
76	55	1.000562
76	56	0.999178
76	57	0.997489
76	58	0.996217
76	59	0.997759
76	60	0.999999
76	61	1.000212
76	62	0.999737
76	63	0.999308
77	0	0.999900
77	1	0.999960
77	2	1.001324
77	3	0.998491
77	4	0.991610
77	5	0.987749
77	6	1.000000
77	7	1.000000
77	8	0.998276
77	9	0.998876
77	10	1.000974
77	11	0.999803
77	12	0.994929
77	13	0.989255
77	14	1.000000
77	15	1.000000
77	16	0.999439
77	17	0.999464
77	18	1.002290
77	19	0.999906
77	20	0.998290
77	21	0.995999
77	22	0.991410
77	23	0.988821
77	24	0.999224
77	25	1.000237
77	26	1.000500
77	27	0.998412
77	28	0.997442
77	29	0.997975
77	30	0.995366
77	31	0.988528
77	32	0.998304
77	33	0.998461
77	34	0.997618
77	35	0.998156
77	36	1.000071
77	37	1.000928
77	38	1.000298
77	39	0.996581
77	40	0.997729
77	41	0.999077
77	42	0.998790
77	43	0.999374
77	44	0.997901
77	45	0.999952
77	46	0.998159
77	47	0.996830
77	48	0.997986
77	49	0.998524
77	50	0.998942
77	51	0.998346
77	52	0.999122
77	53	0.999015
77	54	0.998516
77	55	0.997268
77	56	0.997903
77	57	0.996466
77	58	0.998566
77	59	0.997653
77	60	0.999428
77	61	0.998580
77	62	1.000128
77	63	0.998500
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	0.979782
78	17	0.972906
78	18	0.969882
78	19	0.973354
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	0.983438
78	25	0.987656
78	26	0.986090
78	27	0.981460
78	28	0.984438
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	0.992778
78	33	0.996594
78	34	0.995162
78	35	0.993526
78	36	0.997375
78	37	0.998945
78	38	1.000000
78	39	1.000000
78	40	0.998438
78	41	0.999466
78	42	1.000593
78	43	0.995485
78	44	0.999642
78	45	1.003119
78	46	1.007403
78	47	1.000000
78	48	0.997562
78	49	1.000025
78	50	0.998871
78	51	0.999446
78	52	1.000120
78	53	1.000823
78	54	0.999479
78	55	1.000000
78	56	1.001047
78	57	1.000507
78	58	0.997345
78	59	0.996393
78	60	0.999498
78	61	0.999717
78	62	1.000187
78	63	1.015000
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	1.007835
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	0.995760
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
80	39	0.991477
80	40	1.000000
80	41	1.000000
80	42	1.000000
80	43	1.000000
80	44	1.000000
80	45	1.000000
80	46	0.975000
80	47	0.995103
80	48	1.000000
80	49	1.000000
80	50	1.000000
80	51	1.000000
80	52	1.000000
80	53	1.000000
80	54	0.991590
80	55	0.993575
80	56	1.000000
80	57	1.000000
80	58	1.000000
80	59	1.000000
80	60	1.000000
80	61	1.000000
80	62	1.003130
80	63	0.997534
81	0	0.998511
81	1	0.999235
81	2	0.997309
81	3	0.999915
81	4	0.996685
81	5	0.997448
81	6	0.998327
81	7	0.999296
81	8	0.997217
81	9	0.994954
81	10	0.998160
81	11	0.997428
81	12	0.996986
81	13	0.996901
81	14	0.999545
81	15	1.000924
81	16	0.998208
81	17	0.995664
81	18	0.995555
81	19	1.000209
81	20	0.995936
81	21	1.000823
81	22	1.002278
81	23	0.998300
81	24	0.995040
81	25	0.998897
81	26	0.997471
81	27	0.999111
81	28	0.998230
81	29	0.999767
81	30	1.001775
81	31	0.998367
81	32	0.999562
81	33	1.000813
81	34	0.998064
81	35	1.000306
81	36	0.996614
81	37	1.000068
81	38	0.998137
81	39	0.998229
81	40	0.997132
81	41	0.999075
81	42	0.998253
81	43	0.998057
81	44	1.000577
81	45	0.998475
81	46	0.999431
81	47	0.995974
81	48	0.998506
81	49	1.000207
81	50	0.997479
81	51	0.999220
81	52	0.998914
81	53	0.998250
81	54	1.000009
81	55	0.996716
81	56	0.993983
81	57	0.998385
81	58	0.997484
81	59	0.996642
81	60	0.999426
81	61	0.999467
81	62	1.000780
81	63	1.002498
82	0	0.997761
82	1	0.999308
82	2	0.999255
82	3	0.999341
82	4	0.998168
82	5	0.999847
82	6	0.999603
82	7	0.998754
82	8	0.997044
82	9	0.998089
82	10	1.000333
82	11	1.000748
82	12	0.999290
82	13	1.000638
82	14	0.999978
82	15	0.999051
82	16	0.998401
82	17	0.999405
82	18	0.999316
82	19	0.998641
82	20	0.999608
82	21	0.999314
82	22	0.998818
82	23	0.997719
82	24	0.999609
82	25	0.998299
82	26	0.999065
82	27	0.996624
82	28	0.998236
82	29	0.998186
82	30	0.999308
82	31	0.999191
82	32	0.999655
82	33	1.000537
82	34	0.994096
82	35	0.989923
82	36	0.994747
82	37	1.000523
82	38	1.000232
82	39	0.999139
82	40	1.000329
82	41	1.000589
82	42	0.996517
82	43	0.992490
82	44	0.995950
82	45	0.998913
82	46	0.998741
82	47	0.998228
82	48	1.000000
82	49	0.993849
82	50	0.997327
82	51	0.996222
82	52	0.997075
82	53	0.998095
82	54	1.000141
82	55	0.999081
82	56	1.002672
82	57	0.996785
82	58	0.998683
82	59	0.998952
82	60	0.999418
82	61	1.000176
82	62	1.000316
82	63	0.999303
83	0	0.999500
83	1	0.998029
83	2	0.999358
83	3	0.998743
83	4	1.000065
83	5	0.998956
83	6	0.999143
83	7	0.999334
83	8	0.999174
83	9	0.997995
83	10	0.998738
83	11	0.998695
83	12	0.999468
83	13	0.999540
83	14	0.999292
83	15	0.998704
83	16	1.000377
83	17	0.999224
83	18	0.999561
83	19	0.998819
83	20	0.999409
83	21	0.999846
83	22	0.999254
83	23	0.999454
83	24	0.998255
83	25	0.997848
83	26	0.997914
83	27	0.998006
83	28	0.997871
83	29	0.998855
83	30	0.998176
83	31	0.999525
83	32	0.999721
83	33	0.999111
83	34	0.998847
83	35	0.998039
83	36	0.999045
83	37	1.000512
83	38	0.998939
83	39	0.998804
83	40	0.998591
83	41	0.999033
83	42	0.998278
83	43	0.998378
83	44	0.997969
83	45	0.998737
83	46	0.999786
83	47	0.998274
83	48	0.997566
83	49	0.997942
83	50	0.998690
83	51	0.999441
83	52	0.998101
83	53	0.998181
83	54	0.999333
83	55	0.997344
83	56	0.998778
83	57	0.997956
83	58	0.998700
83	59	0.999145
83	60	0.999147
83	61	0.999551
83	62	0.999065
83	63	0.998261
84	0	1.000530
84	1	0.999992
84	2	1.000210
84	3	0.999583
84	4	1.000066
84	5	0.999887
84	6	0.999837
84	7	0.997726
84	8	0.999347
84	9	0.999904
84	10	1.000459
84	11	0.999423
84	12	0.999896
84	13	0.999488
84	14	0.999315
84	15	0.997924
84	16	0.999118
84	17	0.998589
84	18	0.998943
84	19	0.998876
84	20	0.998254
84	21	0.999338
84	22	0.999580
84	23	0.999142
84	24	0.998060
84	25	0.997740
84	26	0.999691
84	27	0.999009
84	28	0.999163
84	29	0.999704
84	30	1.000955
84	31	0.999405
84	32	0.998219
84	33	0.998235
84	34	1.000402
84	35	0.999400
84	36	0.998732
84	37	0.998712
84	38	0.999182
84	39	0.998738
84	40	0.998744
84	41	0.998010
84	42	0.998869
84	43	0.998340
