63	14	1.000000
63	15	1.000000
63	16	1.000000
63	17	1.000000
63	18	1.000000
63	19	1.000000
63	20	1.000000
63	21	1.000000
63	22	1.000000
63	23	1.000000
63	24	1.000000
63	25	1.000000
63	26	1.000000
63	27	1.000000
63	28	1.000000
63	29	1.000000
63	30	1.000000
63	31	1.000000
63	32	1.000000
63	33	1.000000
63	34	1.000000
63	35	1.000000
63	36	1.000000
63	37	1.000000
63	38	1.000000
63	39	1.000000
63	40	1.000000
63	41	1.000000
63	42	1.000000
63	43	1.000000
63	44	1.000000
63	45	1.000000
63	46	1.000000
63	47	1.000000
63	48	1.000000
63	49	1.000000
63	50	1.000000
63	51	1.000000
63	52	1.000000
63	53	1.000000
63	54	1.000000
63	55	1.000000
63	56	1.000000
63	57	1.000000
63	58	1.000000
63	59	1.000000
63	60	1.000000
63	61	1.000000
63	62	1.000000
63	63	1.000000
64	0	1.000000
64	1	1.000000
64	2	1.000000
64	3	1.000000
64	4	1.000000
64	5	1.000000
64	6	1.000000
64	7	1.000000
64	8	1.000000
64	9	1.000000
64	10	1.000000
64	11	1.000000
64	12	1.000000
64	13	1.000000
64	14	1.000000
64	15	1.000000
64	16	1.000000
64	17	1.000000
64	18	1.000000
64	19	1.000000
64	20	1.000000
64	21	1.000000
64	22	1.000000
64	23	1.000000
64	24	1.000000
64	25	1.000000
64	26	1.000000
64	27	1.000000
64	28	1.000000
64	29	1.000000
64	30	1.000000
64	31	1.000000
64	32	1.000000
64	33	1.000000
64	34	1.000000
64	35	1.000000
64	36	1.000000
64	37	1.000000
64	38	1.000000
64	39	1.000000
64	40	1.000000
64	41	1.000000
64	42	1.000000
64	43	1.000000
64	44	1.000000
64	45	1.000000
64	46	1.000000
64	47	1.000000
64	48	1.000000
64	49	1.000000
64	50	1.000000
64	51	1.000000
64	52	1.000000
64	53	1.000000
64	54	1.000000
64	55	1.000000
64	56	1.000000
64	57	1.000000
64	58	1.000000
64	59	1.000000
64	60	1.000000
64	61	1.000000
64	62	1.000000
64	63	1.000000
65	0	1.000000
65	1	1.000000
65	2	1.000000
65	3	1.000000
65	4	1.000000
65	5	1.000000
65	6	1.000000
65	7	1.000000
65	8	1.000000
65	9	1.000000
65	10	1.000000
65	11	1.000000
65	12	1.000000
65	13	1.000000
65	14	1.000000
65	15	1.000000
65	16	1.000000
65	17	1.000000
65	18	1.000000
65	19	1.000000
65	20	0.979542
65	21	0.967098
65	22	0.969351
65	23	0.986995
65	24	1.000000
65	25	1.000000
65	26	1.000000
65	27	0.985000
65	28	0.977539
65	29	0.992586
65	30	0.990587
65	31	0.990131
65	32	1.000000
65	33	1.000000
65	34	1.010000
65	35	0.991024
65	36	0.991014
65	37	0.995243
65	38	0.997183
65	39	0.998960
65	40	1.000000
65	41	0.975000
65	42	1.002438
65	43	0.995827
65	44	0.988676
65	45	1.000929
65	46	1.000322
65	47	0.996852
65	48	1.000000
65	49	0.985000
65	50	0.993259
65	51	0.996997
65	52	1.001058
65	53	0.994976
65	54	0.997831
65	55	0.998978
65	56	1.000000
65	57	0.996001
65	58	0.993166
65	59	0.992124
65	60	1.002387
65	61	0.997750
65	62	0.999082
65	63	1.000304
66	0	1.000000
66	1	1.000000
66	2	0.991443
66	3	0.995313
66	4	0.998804
66	5	1.000964
66	6	0.997092
66	7	0.998250
66	8	1.000000
66	9	1.000000
66	10	0.990112
66	11	0.995987
66	12	0.995879
66	13	0.998500
66	14	0.998584
66	15	0.997728
66	16	0.986434
66	17	0.993025
66	18	0.997682
66	19	0.996133
66	20	0.999182
66	21	0.999122
66	22	0.999013
66	23	0.998192
66	24	0.993810
66	25	0.997554
66	26	1.000614
66	27	0.998903
66	28	1.000617
66	29	0.997610
66	30	0.999173
66	31	1.001294
66	32	0.997512
66	33	0.998795
66	34	1.001494
66	35	0.999229
66	36	1.000315
66	37	0.998202
66	38	0.997154
66	39	0.998763
66	40	0.998479
66	41	1.001374
66	42	1.000581
66	43	0.997932
66	44	0.998530
66	45	0.999683
66	46	0.999147
66	47	0.996461
66	48	0.999154
66	49	0.999190
66	50	1.001014
66	51	1.002238
66	52	1.000465
66	53	0.999376
66	54	1.000256
66	55	0.997640
66	56	0.997265
66	57	1.001275
66	58	0.999766
66	59	1.000448
66	60	1.000295
66	61	1.001993
66	62	0.999064
66	63	0.999842
67	0	0.998305
67	1	0.997039
67	2	0.998838
67	3	0.997574
67	4	0.995549
67	5	1.000038
67	6	0.999324
67	7	0.999982
67	8	0.995230
67	9	0.998589
67	10	0.999907
67	11	0.995245
67	12	0.993052
67	13	0.996650
67	14	0.998296
67	15	1.000373
67	16	0.997832
67	17	0.997260
67	18	0.999427
67	19	0.997368
67	20	0.995622
67	21	1.001932
67	22	0.996166
67	23	0.997559
67	24	1.002248
67	25	0.999443
67	26	0.999647
67	27	0.998847
67	28	1.003259
67	29	1.000000
67	30	0.998169
67	31	0.998497
67	32	0.999411
67	33	0.997786
67	34	0.998814
67	35	0.997714
67	36	1.001335
67	37	1.001227
67	38	0.999403
67	39	0.999127
67	40	0.998011
67	41	0.998847
67	42	0.997592
67	43	0.997708
67	44	0.995543
67	45	0.998430
67	46	0.999234
67	47	0.998670
67	48	1.000575
67	49	0.999735
67	50	0.999776
67	51	0.997768
67	52	0.998482
67	53	0.998359
67	54	1.000391
67	55	0.999545
67	56	0.999520
67	57	0.999674
67	58	0.999989
67	59	0.999715
67	60	1.000717
67	61	0.999802
67	62	0.998371
67	63	1.000020
68	0	0.999131
68	1	1.000351
68	2	1.000633
68	3	0.999104
68	4	0.997972
68	5	0.997938
68	6	1.000241
68	7	0.998414
68	8	1.001225
68	9	1.001370
68	10	1.000615
68	11	0.998244
68	12	0.998459
68	13	0.996870
68	14	0.997628
68	15	1.000200
68	16	0.999609
68	17	0.999540
68	18	1.000214
68	19	0.996764
68	20	0.992756
68	21	0.993049
68	22	0.994810
68	23	0.997275
68	24	0.997643
68	25	1.000108
68	26	0.998161
68	27	0.995693
68	28	0.993986
68	29	0.993952
68	30	0.995463
68	31	0.997500
68	32	1.001567
68	33	1.000048
68	34	0.999279
68	35	0.997904
68	36	0.996341
68	37	0.997599
68	38	0.998601
68	39	0.998437
68	40	1.000487
68	41	1.000232
68	42	0.999677
68	43	0.998724
68	44	1.000082
68	45	0.999369
68	46	1.000368
68	47	1.000562
68	48	1.000722
68	49	1.001404
68	50	1.000726
68	51	0.998132
68	52	0.999165
68	53	0.999241
68	54	0.999536
68	55	0.999495
68	56	1.001545
68	57	0.999431
68	58	0.998594
68	59	0.998946
68	60	1.001093
68	61	0.999276
68	62	0.999738
68	63	0.998469
69	0	0.998575
69	1	0.999050
69	2	1.000346
69	3	1.001174
69	4	1.000487
69	5	1.000007
69	6	0.999502
69	7	0.999444
69	8	1.000918
69	9	1.002523
69	10	1.002082
69	11	1.000482
69	12	1.000276
69	13	1.000965
69	14	1.001499
69	15	1.001670
69	16	0.999035
69	17	1.001735
69	18	1.000365
69	19	1.000822
69	20	0.998501
69	21	1.000643
69	22	1.000589
69	23	1.000397
69	24	0.998879
69	25	0.999206
69	26	1.000367
69	27	0.999565
69	28	0.998857
69	29	0.999718
69	30	1.000769
69	31	1.000457
69	32	0.998432
69	33	1.001120
69	34	1.002013
69	35	0.999781
69	36	0.999254
69	37	1.000428
69	38	1.000441
69	39	0.999396
69	40	0.999899
69	41	0.999075
69	42	0.999627
69	43	1.000244
69	44	1.000569
69	45	1.000395
69	46	1.000084
69	47	0.999038
69	48	0.998799
69	49	0.999187
69	50	0.998966
69	51	1.000046
69	52	0.998894
69	53	0.999336
69	54	0.999246
69	55	0.999958
69	56	0.998219
69	57	0.998608
69	58	0.999107
69	59	0.998709
69	60	0.997835
69	61	0.998437
69	62	0.998671
69	63	0.999421
70	0	0.999932
70	1	0.998539
70	2	0.999458
70	3	0.999072
70	4	0.998840
70	5	0.999085
70	6	1.000491
70	7	1.000128
70	8	1.000164
70	9	0.999791
70	10	0.998090
70	11	0.997603
70	12	0.999021
70	13	0.999539
70	14	1.000057
70	15	0.998392
70	16	0.999580
70	17	0.999212
70	18	0.998636
70	19	0.999323
70	20	0.999924
70	21	0.999570
70	22	1.000361
70	23	0.997213
70	24	0.999214
70	25	1.000219
70	26	1.000128
70	27	1.000189
70	28	0.998695
70	29	0.998724
70	30	0.997699
70	31	1.000000
70	32	0.998455
70	33	0.999168
70	34	0.999519
70	35	0.998642
70	36	0.998104
70	37	0.999380
70	38	1.003421
70	39	0.999964
70	40	0.999095
70	41	1.000527
70	42	0.999474
70	43	0.999856
70	44	0.998853
70	45	1.000455
70	46	1.000666
70	47	0.998395
70	48	0.999989
70	49	1.000262
70	50	1.000021
70	51	0.999452
70	52	0.999451
70	53	1.001114
70	54	1.000020
70	55	0.999619
70	56	0.999836
70	57	0.999850
70	58	1.001175
70	59	1.000560
70	60	0.999266
70	61	0.999379
70	62	0.998799
70	63	0.998758
71	0	1.000163
71	1	0.996969
71	2	0.995955
71	3	0.999590
71	4	0.999451
71	5	0.999882
71	6	0.999104
71	7	0.997517
71	8	0.996608
71	9	0.994448
71	10	0.996209
71	11	0.998831
71	12	0.997455
71	13	0.997384
71	14	0.996843
71	15	0.997165
71	16	0.991253
71	17	0.986974
71	18	0.982932
71	19	0.978229
71	20	0.978674
71	21	0.983069
71	22	0.988785
71	23	0.995161
71	24	0.992007
71	25	0.991478
71	26	0.988828
71	27	0.986970
71	28	0.987961
71	29	0.991133
71	30	0.994777
71	31	0.996238
71	32	0.996470
71	33	0.994154
71	34	0.993848
71	35	0.994288
71	36	0.995948
71	37	0.996863
71	38	0.997722
71	39	0.997546
71	40	0.998331
71	41	0.998258
71	42	0.998616
71	43	0.998733
71	44	0.998473
71	45	0.999607
71	46	0.999974
71	47	1.000299
71	48	0.998903
71	49	0.999403
71	50	0.999867
71	51	1.000009
71	52	1.000029
71	53	0.999808
71	54	1.000275
71	55	0.998616
71	56	0.998898
71	57	0.999449
71	58	0.999747
71	59	1.000406
71	60	0.999798
71	61	1.000754
71	62	0.999745
71	63	0.998796
72	0	1.000057
72	1	1.002344
72	2	0.998726
72	3	0.998984
72	4	0.998864
72	5	1.000859
72	6	1.001171
72	7	1.000000
72	8	0.998702
72	9	0.999622
72	10	0.999457
72	11	0.999760
72	12	0.999455
72	13	0.999905
72	14	1.000445
72	15	1.000000
72	16	0.998186
72	17	0.998450
72	18	0.999482
72	19	1.000287
72	20	1.000370
72	21	0.999326
72	22	1.000458
72	23	1.000000
72	24	0.997750
72	25	0.998011
72	26	0.998954
72	27	0.999389
72	28	0.999763
72	29	0.999691
72	30	0.999929
72	31	1.000000
72	32	0.996589
72	33	0.997690
72	34	1.000339
72	35	0.999682
72	36	0.999154
72	37	0.999402
72	38	0.999393
72	39	1.000000
72	40	0.998853
72	41	0.999087
72	42	0.999437
72	43	0.999051
72	44	0.999015
72	45	1.000706
72	46	0.999575
72	47	1.000000
72	48	0.998963
72	49	0.998683
72	50	0.999308
72	51	1.000295
72	52	1.000178
72	53	1.000432
72	54	0.999106
72	55	1.000000
72	56	0.999454
72	57	0.997915
72	58	0.999184
72	59	1.000374
72	60	1.000027
72	61	1.000937
72	62	0.999038
72	63	1.000000
73	0	1.000000
73	1	1.000000
73	2	1.000000
73	3	1.000000
73	4	1.000000
73	5	1.000000
73	6	1.000000
73	7	1.000000
73	8	1.000000
73	9	1.000000
73	10	1.000000
73	11	1.000000
73	12	1.000000
73	13	1.000000
73	14	1.000000
73	15	1.000000
73	16	1.000000
73	17	1.000000
73	18	1.000000
73	19	1.000000
73	20	1.000000
73	21	1.000000
73	22	1.000000
73	23	1.000000
73	24	1.000000
73	25	1.000000
73	26	1.000000
73	27	1.000000
73	28	1.000000
73	29	1.000000
73	30	1.000000
73	31	1.000000
73	32	1.000000
73	33	1.000000
73	34	1.000000
73	35	1.000000
73	36	1.000000
73	37	1.000000
73	38	1.000000
73	39	1.000000
73	40	1.000000
73	41	1.000000
73	42	1.000000
73	43	1.000000
73	44	1.000000
73	45	1.000000
73	46	1.000000
73	47	1.000000
73	48	1.000000
73	49	1.000000
73	50	1.000000
73	51	1.000000
73	52	1.000000
73	53	1.000000
73	54	1.000000
73	55	1.000000
73	56	1.000000
73	57	1.000000
73	58	1.000000
73	59	1.000000
73	60	1.000000
73	61	1.000000
73	62	1.000000
73	63	1.000000
74	0	1.000075
74	1	1.000149
74	2	1.001493
74	3	1.000494
74	4	1.001271
74	5	1.001050
74	6	1.000164
74	7	1.000374
74	8	0.996077
74	9	1.000465
74	10	1.001013
74	11	1.000675
74	12	1.001245
74	13	1.000888
74	14	1.000723
74	15	1.000673
74	16	1.000000
74	17	0.998940
74	18	1.001046
74	19	0.999107
74	20	0.999578
74	21	0.998422
74	22	0.999611
74	23	1.000014
74	24	1.006398
74	25	1.000245
74	26	0.999188
74	27	0.997586
74	28	0.997331
74	29	0.998898
74	30	0.999552
74	31	0.998643
74	32	1.000180
74	33	0.999559
74	34	0.997837
74	35	0.995760
74	36	0.995774
74	37	0.998106
74	38	0.999579
74	39	1.000348
74	40	1.002393
74	41	1.001353
74	42	0.998966
74	43	0.995931
74	44	0.997726
74	45	0.999595
74	46	0.999388
74	47	0.999266
74	48	1.000880
74	49	1.000726
74	50	0.992754
74	51	0.991894
74	52	0.996268
74	53	1.000007
74	54	0.999178
74	55	0.999699
74	56	1.000440
74	57	0.998926
74	58	0.993689
74	59	0.992157
74	60	0.998272
74	61	1.000195
74	62	1.001336
74	63	0.999625
75	0	1.001842
75	1	1.000096
75	2	0.999612
75	3	1.000345
75	4	1.000267
75	5	1.002026
75	6	1.001281
75	7	1.001379
75	8	1.001141
75	9	1.000735
75	10	1.000330
75	11	1.000276
75	12	1.000961
75	13	1.000509
75	14	1.000370
75	15	1.000599
75	16	0.999191
75	17	0.998463
75	18	0.999812
75	19	0.998775
75	20	0.998463
75	21	0.999721
75	22	0.999712
75	23	1.001052
75	24	0.999108
75	25	0.999188
75	26	0.999893
75	27	0.998707
75	28	0.997902
75	29	0.999300
75	30	1.001527
75	31	1.000639
75	32	0.998634
75	33	0.998299
75	34	0.999250
75	35	0.999046
75	36	0.998138
75	37	0.999596
75	38	1.000717
75	39	1.000730
75	40	0.997848
75	41	0.996929
75	42	0.999176
75	43	0.999608
75	44	0.999856
75	45	1.000105
75	46	0.999623
75	47	0.998983
75	48	0.999599
75	49	1.001154
75	50	0.999203
75	51	0.999217
75	52	0.998764
75	53	0.999285
75	54	0.999656
75	55	0.998194
75	56	0.998677
75	57	0.999192
75	58	0.999319
75	59	0.999130
75	60	0.998532
75	61	0.998054
75	62	0.998310
75	63	0.999555
76	0	0.998729
76	1	0.999407
76	2	0.998713
76	3	0.999503
76	4	1.001683
76	5	1.000922
76	6	1.002143
76	7	1.000617
76	8	0.998420
76	9	0.998270
76	10	0.999898
76	11	0.999818
76	12	1.001444
76	13	1.002317
76	14	1.003388
76	15	1.002485
76	16	0.998882
76	17	0.998575
76	18	1.001045
76	19	0.999172
76	20	0.999323
76	21	1.001476
76	22	1.001386
76	23	1.001206
76	24	1.001148
76	25	0.999228
76	26	1.001270
76	27	1.000153
76	28	0.999058
76	29	1.000715
76	30	1.001137
76	31	1.003450
76	32	1.000123
76	33	1.000930
76	34	1.002080
76	35	1.000679
76	36	0.998742
76	37	0.999663
76	38	1.001189
76	39	1.001507
76	40	0.999026
76	41	1.001027
76	42	0.999052
76	43	0.999147
76	44	0.999269
76	45	1.000311
76	46	1.001195
76	47	1.000585
76	48	0.999484
76	49	0.998898
76	50	0.997430
76	51	1.001109
76	52	0.999892
76	53	1.000811
76	54	1.001351
76	55	1.001405
76	56	0.999904
76	57	0.998820
76	58	0.997714
76	59	0.999344
76	60	1.001241
76	61	1.001697
76	62	0.999395
76	63	0.999487
77	0	0.999946
77	1	1.000920
77	2	1.000825
77	3	1.000299
77	4	0.992392
77	5	0.990871
77	6	1.000000
77	7	1.000000
77	8	0.998298
77	9	0.999492
77	10	1.002177
77	11	1.002217
77	12	0.995482
77	13	0.990284
77	14	1.000000
77	15	1.000000
77	16	1.002195
77	17	1.001126
77	18	1.001280
77	19	1.000544
77	20	0.999482
77	21	0.995745
77	22	0.993185
77	23	0.989438
77	24	0.999709
77	25	1.000951
77	26	0.999943
77	27	0.999077
77	28	1.001644
77	29	0.997754
77	30	0.997506
77	31	0.987537
77	32	0.998258
77	33	0.998683
77	34	0.999360
77	35	0.998655
77	36	1.001575
77	37	1.000346
77	38	0.999830
77	39	0.997353
77	40	0.996655
77	41	0.998330
77	42	0.999097
77	43	1.001200
77	44	0.997396
77	45	1.001371
77	46	0.999178
77	47	0.997876
77	48	1.000004
77	49	0.998477
77	50	1.002003
77	51	0.998614
77	52	0.998971
77	53	0.998321
77	54	0.999706
77	55	0.997762
77	56	0.999021
77	57	0.997251
77	58	0.999995
77	59	0.997842
77	60	0.999115
77	61	0.999953
77	62	1.001218
77	63	0.999069
78	0	1.000000
78	1	1.000000
78	2	1.000000
78	3	1.000000
78	4	1.000000
78	5	1.000000
78	6	1.000000
78	7	1.000000
78	8	1.000000
78	9	1.000000
78	10	1.000000
78	11	1.000000
78	12	1.000000
78	13	1.000000
78	14	1.000000
78	15	1.000000
78	16	0.983103
78	17	0.981665
78	18	0.971792
78	19	0.973412
78	20	1.000000
78	21	1.000000
78	22	1.000000
78	23	1.000000
78	24	0.986987
78	25	0.987141
78	26	0.988966
78	27	0.986387
78	28	0.985690
78	29	1.000000
78	30	1.000000
78	31	1.000000
78	32	0.997464
78	33	0.995318
78	34	0.997810
78	35	0.997717
78	36	0.995581
78	37	1.008262
78	38	1.000000
78	39	1.000000
78	40	0.998690
78	41	1.002014
78	42	1.003954
78	43	0.998085
78	44	1.001455
78	45	0.995868
78	46	0.965000
78	47	1.000000
78	48	0.999210
78	49	1.001211
78	50	0.997715
78	51	1.000593
78	52	0.996473
78	53	1.000789
78	54	1.005000
78	55	1.000000
78	56	1.000265
78	57	1.000428
78	58	0.999366
78	59	0.998823
78	60	1.001958
78	61	0.998099
78	62	1.008866
78	63	1.000000
79	0	1.000000
79	1	1.000000
79	2	1.000000
79	3	1.000000
79	4	1.000000
79	5	1.000000
79	6	1.000000
79	7	1.000000
79	8	1.000000
79	9	1.000000
79	10	1.000000
79	11	1.000000
79	12	1.000000
79	13	1.000000
79	14	1.000000
79	15	1.000000
79	16	1.000000
79	17	1.000000
79	18	1.000000
79	19	1.000000
79	20	1.000000
79	21	1.000000
79	22	1.000000
79	23	1.000000
79	24	1.000000
79	25	1.000000
79	26	1.000000
79	27	1.000000
79	28	1.000000
79	29	1.000000
79	30	1.000000
79	31	1.000000
79	32	1.000000
79	33	1.000000
79	34	1.000000
79	35	1.000000
79	36	1.000000
79	37	1.000000
79	38	1.000000
79	39	1.000000
79	40	1.000000
79	41	1.000000
79	42	1.000000
79	43	1.000000
79	44	1.000000
79	45	1.000000
79	46	1.000000
79	47	1.000000
79	48	1.000000
79	49	1.000000
79	50	1.000000
79	51	1.000000
79	52	1.000000
79	53	1.000000
79	54	1.000000
79	55	1.000000
79	56	1.000000
79	57	1.000000
79	58	1.000000
79	59	1.000000
79	60	1.000000
79	61	1.000000
79	62	1.000000
79	63	1.000000
80	0	1.000000
80	1	1.000000
80	2	1.000000
80	3	1.000000
80	4	1.000000
80	5	1.000000
80	6	1.000000
80	7	1.000000
80	8	1.000000
80	9	1.000000
80	10	1.000000
80	11	1.000000
80	12	1.000000
80	13	1.000000
80	14	1.000000
80	15	1.000000
80	16	1.000000
80	17	1.000000
80	18	1.000000
80	19	1.000000
80	20	1.000000
80	21	1.000000
80	22	1.000000
80	23	1.018122
80	24	1.000000
80	25	1.000000
80	26	1.000000
80	27	1.000000
80	28	1.000000
80	29	1.000000
80	30	1.000000
80	31	0.990000
80	32	1.000000
80	33	1.000000
80	34	1.000000
80	35	1.000000
80	36	1.000000
80	37	1.000000
80	38	1.000000
80	39	0.991673
80	40	1.000000
80	41	1.000000
80	42	1.000000
80	43	1.000000
80	44	1.000000
80	45	1.000000
80	46	1.000000
80	47	0.992761
80	48	1.000000
80	49	1.000000
80	50	1.000000
80	51	1.000000
80	52	1.000000
80	53	1.000000
80	54	1.015000
80	55	1.001201
80	56	1.000000
80	57	1.000000
80	58	1.000000
80	59	1.000000
80	60	1.000000
80	61	1.000000
80	62	1.003171
80	63	0.997785
81	0	1.005000
81	1	0.993942
81	2	0.999312
81	3	0.999412
81	4	0.996777
81	5	0.995860
81	6	0.998136
81	7	1.000243
81	8	0.990442
81	9	1.000553
81	10	0.995980
81	11	0.996571
81	12	0.996173
81	13	0.996867
81	14	1.000250
81	15	1.000385
81	16	0.996670
81	17	0.994382
81	18	0.996409
81	19	1.001662
81	20	0.997642
81	21	0.999605
81	22	1.004092
81	23	0.997508
81	24	1.009798
81	25	0.996936
81	26	0.994036
81	27	0.999408
81	28	0.999669
81	29	1.001524
81	30	1.001985
81	31	0.998389
81	32	1.000296
81	33	1.003244
81	34	0.999208
81	35	0.996257
81	36	0.998461
81	37	1.000042
81	38	0.999296
81	39	0.997720
81	40	1.000696
81	41	0.996295
81	42	0.997963
81	43	1.000734
81	44	1.000676
81	45	0.999546
81	46	0.999580
81	47	0.999243
81	48	0.997338
81	49	0.999086
81	50	1.000461
81	51	0.998953
81	52	0.997085
81	53	1.001195
81	54	1.004369
81	55	0.997313
81	56	0.998226
81	57	0.997153
81	58	1.001553
81	59	0.999877
81	60	1.001691
81	61	1.001349
81	62	0.999353
81	63	1.001352
82	0	0.997681
82	1	1.000374
82	2	0.999801
82	3	0.998233
82	4	0.999510
82	5	0.999820
82	6	0.999579
82	7	0.997737
82	8	0.997149
82	9	0.997333
82	10	1.000895
82	11	0.999517
82	12	1.001547
82	13	0.999619
82	14	0.999766
82	15	0.999811
82	16	0.997260
82	17	0.999480
82	18	1.000643
82	19	0.998915
82	20	0.999039
82	21	0.997850
82	22	1.002232
82	23	1.000075
82	24	0.997616
82	25	0.998842
82	26	1.000377
82	27	0.996488
82	28	0.998612
82	29	0.997242
82	30	0.999778
82	31	1.000505
82	32	1.000721
82	33	1.000989
82	34	0.992929
82	35	0.990619
82	36	0.994720
82	37	1.002817
82	38	0.999961
82	39	1.000272
82	40	1.001247
82	41	0.999962
82	42	0.997724
82	43	0.994096
82	44	0.997541
82	45	1.000143
82	46	0.999830
82	47	0.999193
82	48	1.000000
82	49	0.994620
82	50	0.997519
82	51	0.996382
82	52	0.998760
82	53	0.999950
82	54	1.000998
82	55	1.000038
82	56	1.000402
82	57	0.997926
82	58	1.001573
82	59	1.001413
82	60	1.001531
82	61	1.001062
82	62	0.999591
82	63	1.001222
83	0	0.999247
83	1	0.999003
83	2	0.999570
83	3	0.999575
83	4	0.999638
83	5	1.000188
83	6	0.999518
83	7	0.999728
83	8	1.000454
83	9	0.999141
83	10	0.996890
83	11	0.999374
83	12	0.999032
83	13	0.998821
83	14	1.000173
83	15	0.999296
83	16	0.999685
83	17	1.000054
83	18	1.001794
83	19	0.998256
83	20	0.999871
83	21	1.000090
83	22	1.000342
83	23	1.000319
83	24	0.999415
83	25	0.998553
83	26	0.998812
83	27	0.998858
83	28	0.999074
83	29	1.000985
83	30	0.998499
83	31	1.000646
83	32	1.000690
83	33	1.001163
83	34	1.000481
83	35	0.999085
83	36	0.999197
83	37	1.000305
83	38	0.999753
83	39	1.000031
83	40	1.000742
83	41	0.998848
83	42	1.000160
83	43	0.999618
83	44	0.998911
83	45	0.998860
83	46	1.001519
83	47	0.999081
83	48	0.999064
83	49	0.999088
83	50	0.999890
83	51	1.000485
83	52	0.999153
83	53	0.998234
83	54	0.999921
83	55	0.999066
83	56	0.999779
83	57	0.999396
83	58	0.999230
83	59	0.999451
83	60	1.000127
83	61	1.001269
83	62	1.001470
83	63	0.999418
84	0	1.000099
84	1	0.999633
84	2	1.000118
84	3	0.999470
84	4	0.999758
84	5	0.999704
84	6	0.998358
84	7	0.998846
84	8	1.000258
84	9	0.999567
84	10	0.999417
84	11	0.999814
84	12	0.999921
84	13	0.999560
84	14	0.999442
84	15	0.996968
84	16	0.999736
84	17	0.998772
84	18	0.999524
84	19	0.998329
84	20	0.998038
84	21	0.998513
84	22	1.000733
84	23	0.998639
84	24	0.998626
84	25	0.999542
84	26	1.000249
84	27	0.999499
84	28	0.999135
84	29	1.000461
84	30	1.001639
84	31	0.999914
84	32	1.000370
84	33	0.999368
84	34	1.000207
84	35	0.999795
84	36	1.000316
84	37	0.998053
84	38	0.999413
84	39	0.999336
84	40	0.999798
84	41	0.999297
84	42	1.000063
84	43	0.999043
84	44	0.998995
84	45	0.997959
84	46	0.997935
84	47	0.997013
84	48	0.997726
84	49	0.999562
84	50	0.999200
84	51	0.998161
84	52	0.998714
84	53	0.996552
84	54	0.999946
84	55	0.998969
84	56	1.000051
84	57	0.999447
84	58	1.000564
84	59	1.000260
84	60	1.000071
84	61	1.000000
84	62	1.000370
84	63	1.000300
85	0	0.995684
85	1	0.996570
85	2	0.999485
85	3	0.998979
85	4	0.996230
85	5	0.996955
85	6	0.999605
85	7	0.998825
85	8	0.995204
85	9	0.996703
85	10	0.997842
85	11	0.997293
85	12	0.994867
85	13	0.997473
85	14	0.999193
85	15	0.999045
85	16	0.998948
85	17	0.998638
85	18	0.999971
85	19	0.997991
85	20	0.997042
85	21	0.998428
85	22	0.999745
85	23	0.999552
85	24	0.999314
85	25	0.998584
85	26	0.998999
85	27	0.998225
85	28	0.998483
85	29	1.000063
85	30	1.000527
85	31	0.999836
85	32	0.999626
85	33	0.999475
85	34	0.999835
85	35	0.999434
85	36	0.999186
85	37	0.999928
85	38	1.000112
85	39	1.000124
85	40	1.000777
85	41	1.000072
85	42	0.999773
85	43	0.999461
85	44	0.998466
85	45	1.000284
85	46	0.999794
85	47	0.999488
85	48	0.998437
85	49	0.999544
85	50	0.998948
85	51	0.998957
85	52	0.997683
85	53	0.998102
85	54	0.999214
85	55	0.998981
85	56	0.998948
85	57	0.999080
85	58	1.000417
85	59	1.000555
85	60	0.998907
85	61	0.998755
85	62	0.999481
85	63	0.999743
86	0	0.999022
86	1	1.000318
86	2	1.000614
86	3	0.999665
86	4	1.000503
86	5	1.000274
86	6	0.999489
86	7	0.999038
86	8	0.999340
86	9	0.999357
86	10	0.999456
86	11	0.998594
86	12	0.999758
86	13	1.000409
86	14	0.999450
86	15	0.999929
86	16	0.998665
86	17	0.998905
86	18	1.000070
86	19	0.999138
86	20	0.998726
86	21	0.999636
86	22	0.999730
86	23	0.999505
86	24	0.998576
86	25	0.999575
86	26	1.000279
86	27	0.999355
86	28	1.000083
86	29	1.000054
86	30	1.000210
86	31	1.000864
86	32	0.999745
86	33	1.000176
86	34	1.001000
86	35	1.000046
86	36	0.999731
86	37	0.999915
86	38	0.999895
86	39	0.999885
86	40	0.999091
86	41	0.998586
86	42	0.999535
86	43	0.999970
86	44	1.000135
86	45	1.000354
86	46	0.999102
86	47	0.998276
86	48	0.997925
86	49	0.997931
86	50	0.999162
86	51	0.998762
86	52	0.999058
86	53	1.000178
86	54	0.998850
86	55	0.998064
86	56	0.999627
86	57	0.998423
86	58	0.998989
86	59	0.999561
86	60	0.999904
86	61	1.000203
86	62	1.000732
86	63	1.000455
87	0	0.998445
87	1	0.999610
87	2	0.999882
87	3	0.997516
87	4	1.000799
87	5	1.000328
87	6	0.999443
87	7	0.999703
87	8	1.000764
87	9	1.000578
87	10	0.998720
87	11	0.999187
87	12	0.998705
87	13	0.999431
87	14	0.999531
87	15	1.001393
87	16	0.999977
87	17	1.000434
87	18	1.001191
87	19	0.999323
87	20	0.998139
87	21	0.997854
87	22	0.999044
87	23	0.998558
87	24	0.999960
87	25	1.000019
87	26	0.999284
87	27	0.998801
87	28	0.997532
87	29	0.999081
87	30	0.999261
87	31	0.998140
87	32	0.999117
